1.000000000000000020e-100 1.079217128609493557e+02 1.345433611339985873e+02 1.265199337616259214e+02 1.082458019529786526e+02 8.887642290477859319e+01 7.151294502379931828e+01 5.691655545517186710e+01 4.499740008102491373e+01 3.540084933412990154e+01 2.772979123291216297e+01 2.162188093081368123e+01 1.677037153558830695e+01 1.292412095858025545e+01 9.880844319627323458e+00 7.478988591879041969e+00 5.590130557457277938e+00 4.112437236170538135e+00 2.965217100245592263e+00 2.084419440988022121e+00 1.418904492167848197e+00 9.273309894812639120e-01 5.755646845894548669e-01 3.345913801974900181e-01 1.790057314370496755e-01 8.620174818863961252e-02 3.634169913132312413e-02 1.296455781479468987e-02 3.762629414269945145e-03 8.569854609395234158e-04 1.549823851467728604e-04 2.770254953390624425e-05 7.572029645388043956e-06 2.899458320491090160e-06 1.132859175800027720e-06 4.176747391106048135e-07 1.653891525033684881e-07 1.314608192487226159e-07 2.869300857521188620e-07 9.197639615313204684e-07 1.954093211597656387e-06 4.839994896985417110e-07 3.525372371690564488e-08 1.021338610173730596e-09 1.117607542764638419e-11 3.846881530947710458e-14 3.178422199281333154e-17 4.408436892273030187e-21 6.490740260826342159e-26 1.000000000000000020e-100
1.000000000000000020e-100 7.315056348898596639e+01 9.118881458848065336e+01 8.573947731516588533e+01 7.334014981960901025e+01 6.019858176703183972e+01 4.841792194299873131e+01 3.851461145152908472e+01 3.042786720812552659e+01 2.391725316007376989e+01 1.871346902184220440e+01 1.457077349775340203e+01 1.128113366660715045e+01 8.674240742028068496e+00 6.612936444391051438e+00 4.987698069593035299e+00 3.711472025320799784e+00 2.715221163501288615e+00 1.944204746415839180e+00 1.354895106433766871e+00 9.124143564998656863e-01 5.883957352092472615e-01 3.592189428578097532e-01 2.046276159067788591e-01 1.067928881995046653e-01 4.990414029164279286e-02 2.029690287677964750e-02 6.945178404075998992e-03 1.927584595363270818e-03 4.242261872272895941e-04 7.893580040130068732e-05 1.702033520456332490e-05 5.703738589363183405e-06 2.318711567775903840e-06 9.165663986125170703e-07 3.393923073846982519e-07 1.346948842685410547e-07 1.072084515938555911e-07 2.343880110613230490e-07 7.557269735373069156e-07 1.659162572420785535e-06 4.384704328683720500e-07 3.296705343552671295e-08 9.704225793737133932e-10 1.069417326445642808e-11 3.690403542968868400e-14 3.051255095292248807e-17 4.232615505694934529e-21 6.232107193082945358e-26 1.000000000000000020e-100
1.000000000000000020e-100 4.804804266332440221e+01 5.989271821222900627e+01 5.630715603513633738e+01 4.815547499432430101e+01 3.951634073589600860e+01 3.177183879666346655e+01 2.526147286695018224e+01 1.994538877306399982e+01 1.566562429211087704e+01 1.224521881378495891e+01 9.522682428489551043e+00 7.361306710373821893e+00 5.649181136083239352e+00 4.296188517332278245e+00 3.230377715812562389e+00 2.394561478714857472e+00 1.743379335505378380e+00 1.240837906180083161e+00 8.582664173271693508e-01 5.726135307201674074e-01 3.650285500464776067e-01 2.197029077987598666e-01 1.229880844045566773e-01 6.283859145193436413e-02 2.862590369012683184e-02 1.130021321892610980e-02 3.740736588819677626e-03 1.006728047190704389e-03 2.201124274076237070e-04 4.455036222618715400e-05 1.183675876245603494e-05 4.536344114219649006e-06 1.900949838424384080e-06 7.563998612347478713e-07 2.808795504398709527e-07 1.116417152765222170e-07 8.894061129190423675e-08 1.946682626617657492e-07 6.301171990275318903e-07 1.413653500933587432e-06 3.963970597283752795e-07 3.070514175415891259e-08 9.177242623460770168e-10 1.018269847832989325e-11 3.522594980409792616e-14 2.914473099234963053e-17 4.043392067204426721e-21 5.953713598591256663e-26 1.000000000000000020e-100
1.000000000000000020e-100 3.074328618937532198e+01 3.832010260836312909e+01 3.602247743463213681e+01 3.080264026768465513e+01 2.527095375933937760e+01 2.031210037269018542e+01 1.614346747285638628e+01 1.273959404989359001e+01 9.999390503263121843e+00 7.809589657613802416e+00 6.066821122879881401e+00 4.683577981824207370e+00 3.588230496916159584e+00 2.723103202340531936e+00 2.042151020340426726e+00 1.508777251294854294e+00 1.093946983277818363e+00 7.746039111979092784e-01 5.323514194410240430e-01 3.523524788845745492e-01 2.224155023819728294e-01 1.322560756503014801e-01 7.295058894007926120e-02 3.661521953937886542e-02 1.633309796097577940e-02 6.296136930213591838e-03 2.034799220394498988e-03 5.395730582435394459e-04 1.210760096156523270e-04 2.794182622728967196e-05 8.953904287135448119e-06 3.719782706847121564e-06 1.583885172476276872e-06 6.327719759840771459e-07 2.354185079456380481e-07 9.366857220930350795e-08 7.466853436577223465e-08 1.635561474023018348e-07 5.308278543034645817e-07 1.208596092339181183e-06 3.577447073117562475e-07 2.849495882298458792e-08 8.640974688385091152e-10 9.650532251540711701e-12 3.346417493770687552e-14 2.770499383576256607e-17 3.844121099163678336e-21 5.660495766518439603e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.924744853765697528e+01 2.399003468340447753e+01 2.254973864201426181e+01 1.927961185292119595e+01 1.581427049224380177e+01 1.270778101367802648e+01 1.009632748259548762e+01 7.963990915707328533e+00 6.247472774518036509e+00 4.875839030068597424e+00 3.784350625267714818e+00 2.918203919867280671e+00 2.232540911531768923e+00 1.691245016436486281e+00 1.265484416363081621e+00 9.323430289406801075e-01 6.736352616837980589e-01 4.749096521925062486e-01 3.246173399498551992e-01 2.134180549778583458e-01 1.336051475605538885e-01 7.864629800998121367e-02 4.285279186960387621e-02 2.119885405375473292e-02 9.300689297172396938e-03 3.523294770421010573e-03 1.122986187838833109e-03 2.989780126285144818e-04 7.131517480690010614e-05 1.926142326257483111e-05 7.135035282445294706e-06 3.105931740113479682e-06 1.334315956880054045e-06 5.344538618356411494e-07 1.991019196310898671e-07 7.927620749750048478e-08 6.322334842468057632e-08 1.385618399883865651e-07 4.505626457835346379e-07 1.036719731642960752e-06 3.224024991992608886e-07 2.635752567444578975e-08 8.103071227082392240e-10 9.106143304306739788e-12 3.164766739427067349e-14 2.621720097245316565e-17 3.638110396835170781e-21 5.357323151166506071e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.183609554089984961e+01 1.475198567377093362e+01 1.386534331964477573e+01 1.185329232283845613e+01 9.721208726520222498e+00 7.809912263700818258e+00 6.203192240438053950e+00 4.891270613928818456e+00 3.835217685229531437e+00 2.991402427614037851e+00 2.320002793112009076e+00 1.787308380629277327e+00 1.365727536736700998e+00 1.033046599875748539e+00 7.715331696837400832e-01 5.670926189415906871e-01 4.085370074881232716e-01 2.869696145796784004e-01 1.952705838396338323e-01 1.276675512572804927e-01 7.938106433370449577e-02 4.634429148005592136e-02 2.500631421979907648e-02 1.223215701783842216e-02 5.302539199407705836e-03 1.987658716919264192e-03 6.321608456345947837e-04 1.726960327632674557e-04 4.523681216349909008e-05 1.430555330506014803e-05 5.866005505246499500e-06 2.623360744880385352e-06 1.132951620126799182e-06 4.546104457441510999e-07 1.695197495579013357e-07 6.753348982107375679e-08 5.387600755853141882e-08 1.181239351032309314e-07 3.846498621173734835e-07 8.921341872083981927e-07 2.902103607276441678e-07 2.430856486435418155e-08 7.570168554765663458e-10 8.557302058118857553e-12 2.980355932996906205e-14 2.470384129430152068e-17 3.428480945453411765e-21 5.048791673803607318e-26 1.000000000000000020e-100
1.000000000000000020e-100 7.173252534734155361e+00 8.940157777760722624e+00 8.402337996391475272e+00 7.182382657175241825e+00 5.889688612048079364e+00 4.730859480377424653e+00 3.756697684598016451e+00 2.961282965301735626e+00 2.321019775150251263e+00 1.809460363280490425e+00 1.402465112540662195e+00 1.079599314199961357e+00 8.241378634599302311e-01 6.226161853770070254e-01 4.642862500382170521e-01 3.406045246750317723e-01 2.447877345071806654e-01 1.714384348223231269e-01 1.162317722177962087e-01 7.565403229832792786e-02 4.678742412198427097e-02 2.714159842724014199e-02 1.453816050046876675e-02 7.055946914790211903e-03 3.037139904003315679e-03 1.135448455292717863e-03 3.653302250750884773e-04 1.048629700083759903e-04 3.086762785942730549e-05 1.120839939202789325e-05 4.915111348491558462e-06 2.233264652431006324e-06 9.677094810673501815e-07 3.888147580549071110e-07 1.450916831024650740e-07 5.782575855355524154e-08 4.614326562349144330e-08 1.012020528037260306e-07 3.299155061403968052e-07 7.700636928469247922e-07 2.609788064535949394e-07 2.235920840770130511e-08 7.047849542478736904e-10 8.010903457737571544e-12 2.795638048192922562e-14 2.318535024901604848e-17 3.218071486362186955e-21 4.739082786392103640e-26 1.000000000000000020e-100
1.000000000000000020e-100 4.297489345994046417e+00 5.355912581557551455e+00 5.033478861309470531e+00 4.302338565433453610e+00 3.527624027032253640e+00 2.833135467483166359e+00 2.249319198769537564e+00 1.772631193254782911e+00 1.388934349344236319e+00 1.082381386356156661e+00 8.385076818752561501e-01 6.450686719825007298e-01 4.920428441334380731e-01 3.713626164071425761e-01 2.765881662340088920e-01 2.026002280519484389e-01 1.453333622194827868e-01 1.015509276316424181e-01 6.865668752158667065e-02 4.453761476212997339e-02 2.743489546558955383e-02 1.584382298535607497e-02 8.446607578653023141e-03 4.082570748767445391e-03 1.754801278749276543e-03 6.603979991317276152e-04 2.183948885972825170e-04 6.738380162250367578e-05 2.247778679619125001e-05 9.105097272934407494e-06 4.168258660485819069e-06 1.912236008346255476e-06 8.304962761709902989e-07 3.340257218808420256e-07 1.247204182711998611e-07 4.972371249361000836e-08 3.968639571279673311e-08 8.706366557630134548e-08 2.840877858222472910e-07 6.666296735578594586e-07 2.345032179814694756e-07 2.051670278401478652e-08 6.540663349368502472e-10 7.472877940226862667e-12 2.612760626350135602e-14 2.167970321846393470e-17 3.009381242087711518e-21 4.431878770914812914e-26 1.000000000000000020e-100
1.000000000000000020e-100 2.552403142225903032e+00 3.180973514277941838e+00 2.989368769086063082e+00 2.555003498520892258e+00 2.094759865955199363e+00 1.682177334590074125e+00 1.335343672817684402e+00 1.052155272655669549e+00 8.242152691335824510e-01 6.421104297480397793e-01 4.972486578702682292e-01 3.823566138825915672e-01 2.914815685424468894e-01 2.198315194480399137e-01 1.635813342918540636e-01 1.196900824308441552e-01 8.574233236093950494e-02 5.981416605034436257e-02 4.036094962680008419e-02 2.612373572371805633e-02 1.605267525274891097e-02 9.248035201592201202e-03 4.921323117602618633e-03 2.379039084807709360e-03 1.027990486358243286e-03 3.937253395358035956e-04 1.361353388812435253e-04 4.595074057994348571e-05 1.725670410084430162e-05 7.575008471472992752e-06 3.563708608139518780e-06 1.644863406252994071e-06 7.155729501122137621e-07 2.880460416441248023e-07 1.076062775126760383e-07 4.291302699898790865e-08 3.425668603153405671e-08 7.516900871971397461e-08 2.454713580117062500e-07 5.786751944533896060e-07 2.105739666978124757e-07 1.878507440159674944e-08 6.052186022334681728e-10 6.948170198380886426e-12 2.433546579856998388e-14 2.020222951090430614e-17 2.804543393313725216e-21 4.130323380908656200e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.507189730418110551e+00 1.878336500695525269e+00 1.765153675122945520e+00 1.508614102661854917e+00 1.236794118719988678e+00 9.931230250156207751e-01 7.882835618127774779e-01 6.210340916394826438e-01 4.864161342815936928e-01 3.788707912677847234e-01 2.933240176431273771e-01 2.254805697282071530e-01 1.718251257463360993e-01 1.295278505906115318e-01 9.632986100074332481e-02 7.043526341470172925e-02 5.041731329431836661e-02 3.513914986130002582e-02 2.368738434961094319e-02 1.531674691711918529e-02 9.404909418178626634e-03 5.417917588944060579e-03 2.887745578217238134e-03 1.403374062171438988e-03 6.144977387122658183e-04 2.425045390634602866e-04 8.909527321584071206e-05 3.317531735488012047e-05 1.378850174760880565e-05 6.402236118205961382e-06 3.064748576627552404e-06 1.420277753102404018e-06 6.186820639825265057e-07 2.492236562561175954e-07 9.314416083345568559e-08 3.715503441581744881e-08 2.966489389586467815e-08 6.510631334028513487e-08 2.127609521400463030e-07 5.036239763357303787e-07 1.889834313428856279e-07 1.716573522196034952e-08 5.585106527894464494e-10 6.440767304717189987e-12 2.259494632778939948e-14 1.876559453793139221e-17 2.605322038907621621e-21 3.837017124303610310e-26 1.000000000000000020e-100
