4.013296286239778745e-98 5.484541454074830835e+04 6.093910868793344707e+04 5.107719609500957449e+04 3.895399983605175657e+04 2.851321310954970249e+04 2.045581929730150659e+04 1.451803983979375880e+04 1.023698577984652911e+04 7.184713168344217593e+03 5.021943805151609922e+03 3.495388738369750627e+03 2.421057899141098915e+03 1.667068663114719584e+03 1.139523390743083837e+03 7.718034765922196812e+02 5.167336177730890086e+02 3.409416787580412347e+02 2.208320768881059735e+02 1.397228623953948841e+02 8.581466843697219815e+01 5.075227461247447991e+01 2.860850596283844993e+01 1.517028609758467184e+01 7.442174431481895169e+00 3.306711109572833429e+00 1.295522815281912710e+00 4.328686141221538275e-01 1.184948562411941020e-01 2.545486647175763256e-02 4.196187780834715123e-03 5.920943908868915801e-04 1.107817496641525819e-04 3.346829007825717617e-05 1.132370679532806505e-05 3.661627024938572648e-06 1.269889252453624773e-06 8.793192703887570082e-07 1.656209628929093823e-06 4.502625489188760783e-06 7.681508911125824085e-06 1.477634399552600059e-06 8.570169869365413864e-08 1.990560158727603164e-09 1.748402560142606064e-11 4.824540939124218226e-14 3.188534368734331662e-17 3.529759474569137976e-21 4.140829362903498186e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.859921936958403239e+04 4.288450814661963523e+04 3.593896651885532629e+04 2.740224578060538261e+04 2.005072714426046514e+04 1.437794063873154846e+04 1.019809587324732820e+04 7.185158534324040374e+03 5.037685571710253498e+03 3.516676357236432068e+03 2.443698789144038074e+03 1.689138444678764017e+03 1.160090505524653508e+03 7.904112440785229410e+02 5.331752207545130204e+02 3.551540864715568091e+02 2.328421077634816641e+02 1.496185591053889539e+02 9.373025602286554658e+01 5.686066788369292624e+01 3.311731480144026563e+01 1.831774388751479066e+01 9.489507529134298736e+00 4.524147684335183328e+00 1.941380680946868109e+00 7.292880909507089005e-01 2.317984059592374801e-01 5.992928303561841780e-02 1.215667921446217208e-02 1.957304474858162328e-03 3.113005373093907509e-04 7.564229074590252436e-05 2.571301854739041926e-05 8.899431675306129246e-06 2.897125349517518197e-06 1.008122543158495816e-06 6.994623673003468730e-07 1.320711881334517153e-06 3.621778504395468826e-06 6.499456748531648279e-06 1.342026306770955996e-06 8.049998542942326918e-08 1.900827565538506728e-09 1.681676459299564758e-11 4.652466998625462128e-14 3.076984491642979108e-17 3.406728559861228832e-21 3.996653719099362908e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.616298956223975256e+04 2.906562931935030792e+04 2.435496220207872102e+04 1.856593765933152099e+04 1.358093966917868238e+04 9.734601299324151114e+03 6.900904261729572681e+03 4.858704044190679269e+03 3.403522893539258348e+03 2.373231501032026245e+03 1.646784646871703671e+03 1.136253692137272992e+03 7.786142175326189090e+02 5.289972347444576144e+02 3.555717443130889706e+02 2.357985100829411920e+02 1.537331228287312115e+02 9.810044355285258177e+01 6.092567681577980210e+01 3.656376449833319242e+01 2.101308703341163664e+01 1.143239112995037665e+01 5.803542520043516895e+00 2.699057700401965576e+00 1.123909153784720560e+00 4.073086813505756298e-01 1.241755643474549281e-01 3.070160519994693388e-02 6.017816996384805009e-03 9.968964873373136696e-04 1.912618002137866154e-04 5.697862698913451626e-05 2.056283172857347242e-05 7.200294806786609342e-06 2.354133408329184636e-06 8.210269369176147634e-07 5.704230186224975735e-07 1.078865711274648294e-06 2.975845784816669795e-06 5.518495900927235671e-06 1.215784041460687978e-06 7.527849660710555124e-08 1.806067028818938445e-09 1.609164106571756748e-11 4.463220548162630496e-14 2.953875860288077847e-17 3.270858238083488041e-21 3.837401188487834088e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.718483602489105760e+04 1.909027498976674906e+04 1.599448352013365184e+04 1.219047887002106472e+04 8.914978122870365041e+03 6.387845054482778323e+03 4.526256378945800861e+03 3.184868016932935006e+03 2.229282374649566464e+03 1.552931687437803930e+03 1.076250840265236775e+03 7.414424982283488816e+02 5.070798564143944418e+02 3.436706015127813885e+02 2.302928170821146239e+02 1.521320988359501030e+02 9.870840472409750532e+01 6.261004618873785432e+01 3.859373475895603178e+01 2.294670851752907481e+01 1.303608478582687802e+01 6.992196887949392092e+00 3.488124387011930061e+00 1.588167405154449874e+00 6.446943080207958587e-01 2.267673532816061321e-01 6.688209430577700398e-02 1.603466178496701713e-02 3.122382225921921731e-03 5.626357037884562474e-04 1.330126441338637128e-04 4.531670852877141807e-05 1.685803107001938397e-05 5.942070319124929573e-06 1.948270243666678665e-06 6.805073260463801210e-07 4.732254893807820776e-07 8.960394890003060646e-07 2.481228904520502896e-06 4.701914797204660132e-06 1.099123642492841026e-06 7.011354271869027152e-08 1.707989454285083270e-09 1.532201928486724544e-11 4.260270758024296091e-14 2.821459191193769005e-17 3.124631149468326473e-21 3.665981173190997434e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.099562651766424642e+04 1.221419428381133002e+04 1.023246354909274487e+04 7.797637451781480195e+03 5.701185780694752793e+03 4.083822492687222621e+03 2.892526220152337828e+03 2.034250928866816594e+03 1.422954144086590532e+03 9.904077199128767006e+02 6.856703854476884317e+02 4.717374096907698231e+02 3.220855131615639948e+02 2.178327398237330783e+02 1.455844340057352042e+02 9.585615235012078017e+01 6.193819060083684747e+01 3.908486871373799687e+01 2.393828893415592773e+01 1.412004640935458610e+01 7.943015269256350486e+00 4.209141016110199196e+00 2.068986841780141361e+00 9.254042279018296346e-01 3.678435937524281996e-01 1.263479086546648866e-01 3.638097206804066786e-02 8.594050321095845005e-03 1.717511295758717771e-03 3.528830806068029326e-04 1.006172811708383913e-04 3.715950652600632045e-05 1.404623357714665064e-05 4.970883483679161640e-06 1.632937937705369801e-06 5.709527970871306749e-07 3.972881814429880126e-07 7.528333829939772666e-07 2.090254666044762520e-06 4.019878878848612744e-06 9.919489969286621967e-07 6.506670865416352776e-08 1.608183879194479980e-09 1.452126286386829436e-11 4.047199485645578114e-14 2.682080322525464768e-17 2.970639584075726104e-21 3.485433178360145438e-26 4.900492293059981343e-101
4.013296286239778745e-98 6.884031662535137002e+03 7.646611688208915439e+03 6.405427808642208220e+03 4.880601861843213555e+03 3.567736102129525989e+03 2.554946115054504844e+03 1.809022257439765553e+03 1.271685412762413989e+03 8.890409142104753073e+02 6.183511334330412410e+02 4.277062236284909318e+02 2.939261315707739186e+02 2.003965703326156813e+02 1.352899645253781955e+02 9.021606662008053945e+01 5.923393618773852864e+01 3.814055879435571228e+01 2.396293271760745114e+01 1.459709393640046926e+01 8.552438315238070743e+00 4.771374817669822299e+00 2.502972790409445647e+00 1.215368700924118084e+00 5.357747246857353929e-01 2.094641802566064026e-01 7.070381898468502957e-02 2.007830980230038836e-02 4.761972537685441910e-03 1.011634085717539374e-03 2.432564830401297762e-04 8.017819134040858197e-05 3.102732064258193655e-05 1.183300022106362223e-05 4.198523283929669040e-06 1.381034485660098747e-06 4.832247502611338856e-07 3.363918862707942319e-07 6.377869643489728037e-07 1.774192264138614812e-06 3.448205549342098381e-06 8.939526683459927075e-07 6.018599481254378907e-08 1.508073914031327777e-09 1.370211477991603818e-11 3.827508774335602226e-14 2.538049250498116635e-17 2.811439722444559510e-21 3.298755555780140651e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.233291301178572212e+03 4.702065151884942679e+03 3.938558095327477531e+03 3.000641352178040961e+03 2.193127235742750145e+03 1.570211587340192864e+03 1.111464822181589398e+03 7.810352316372885753e+02 5.457671541971122906e+02 3.793679549842456709e+02 2.622060511053443292e+02 1.800205375182554235e+02 1.225899659697912369e+02 8.263784164445530678e+01 5.500240614248689042e+01 3.602872221942779873e+01 2.313095920012120033e+01 1.447987745547675331e+01 8.780747990120328694e+00 5.116103495079949326e+00 2.834896845497675955e+00 1.474939107123167892e+00 7.092161397720956328e-01 3.091525863580480427e-01 1.194203989827001683e-01 3.988739838182710912e-02 1.130265130683619917e-02 2.750616201358321942e-03 6.417021515786801257e-04 1.806677802306311579e-04 6.591778361078482070e-05 2.620658205115363923e-05 1.004725807428827039e-05 3.571295256467690254e-06 1.175843108764121892e-06 4.116475142189427092e-07 2.866575760210618933e-07 5.437132329706295737e-07 1.514645779354059363e-06 2.967303468040139868e-06 8.046908041918967893e-07 5.550730280592499471e-08 1.408894652697374265e-09 1.287626727237002899e-11 3.604480021252357457e-14 2.391543092159450772e-17 2.649443383047704946e-21 3.108778230096079210e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.565581483481216765e+03 2.849596336980185242e+03 2.386749146591858789e+03 1.818208293636811504e+03 1.328727411220830390e+03 9.511566997612825389e+02 6.731110631688021613e+02 4.728559323954952447e+02 3.302906018601031519e+02 2.294747344275868954e+02 1.585062052787559992e+02 1.087389568319430282e+02 7.397597977512778300e+01 4.980574713536483245e+01 3.309885030794214344e+01 2.163940315269895009e+01 1.385963816200984944e+01 8.650419421658753549e+00 5.226603414714569240e+00 3.031732458613240588e+00 1.670896229040082837e+00 8.638001288119130372e-01 4.123237826615001600e-01 1.783303005946827169e-01 6.840052387408449008e-02 2.278564448351948213e-02 6.531882153705064441e-03 1.670205039527356558e-03 4.378695638395834399e-04 1.415531853199802730e-04 5.523234610042605807e-05 2.230963982749647860e-05 8.581855327706822096e-06 3.054422339137348687e-06 1.006402240210656550e-06 3.524744512605925235e-07 2.455140473977356452e-07 4.658234189801657040e-07 1.299116880396874971e-06 2.561288087778110330e-06 7.236380021568965928e-07 5.105605199289224288e-08 1.311685131127348187e-09 1.205409524104816436e-11 3.381079883714273761e-14 2.244540173601349875e-17 2.486844273416028193e-21 2.918075917729365762e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.537037632252932099e+03 1.707149834822632101e+03 1.429798632449444767e+03 1.089129893948192375e+03 7.958401623492660519e+02 5.696123066865941382e+02 4.030246148092087992e+02 2.830527124564816859e+02 1.976510355924827707e+02 1.372669919849138296e+02 9.476789801235054256e+01 6.497234071357699747e+01 4.416658073844378407e+01 2.970689327181869288e+01 1.971790099399695251e+01 1.287166698043057877e+01 8.228630479732050418e+00 5.124044194539259856e+00 3.087290769092944753e+00 1.784784342639009980e+00 9.797689066627405241e-01 5.042406169375840408e-01 2.395583118906420284e-01 1.031819084835623040e-01 3.952051290200717798e-02 1.325255581237626268e-02 3.904767734440237319e-03 1.073255554781899846e-03 3.188563353604592491e-04 1.149901494899302766e-04 4.683977404554755068e-05 1.910266056686824813e-05 7.365019183688925378e-06 2.624014664112224276e-06 8.651006430155132899e-07 3.030887741765230914e-07 2.111590392752012173e-07 4.007457679376762549e-07 1.118659872625681531e-06 2.217258984813043431e-06 6.502268995151051873e-07 4.684878932040272629e-08 1.217291999689726680e-09 1.124452228034494096e-11 3.159905625273394286e-14 2.098780665505015413e-17 2.325573729523157362e-21 2.728915972693564750e-26 4.900492293059981343e-101
4.013296286239778745e-98 9.128910781218908141e+02 1.013907215023204003e+03 8.491533382171376161e+02 6.467949109674412966e+02 4.725826842740433449e+02 3.382079405694538536e+02 2.392618929628414435e+02 1.680075387276403944e+02 1.172892020218979212e+02 8.143207960216268759e+01 5.619890087403902612e+01 3.851156515618738752e+01 2.616386841977314148e+01 1.758526894603991764e+01 1.166167229043256448e+01 7.604191252514705290e+00 4.854645614012778942e+00 3.018095820977753974e+00 1.814914055902671963e+00 1.046873182139436587e+00 5.732812833613561976e-01 2.943251120529066234e-01 1.395760188150330094e-01 6.012726006072448975e-02 2.315174474241209895e-02 7.901094557835325674e-03 2.434017033067053561e-03 7.318804577107209611e-04 2.447932031692453018e-04 9.566634275412234109e-05 4.004629260458912035e-05 1.643168897111579413e-05 6.345854468130394890e-06 2.262810878628370578e-06 7.463914983535457649e-07 2.615745304817846646e-07 1.822692331024276980e-07 3.459957942856853043e-07 9.665989591627284978e-07 1.924715963125889808e-06 5.838762412861011877e-07 4.289470887564729601e-08 1.126380801472270275e-09 1.045498872432415803e-11 2.943161899143091891e-14 1.955748575998493888e-17 2.167280219462481194e-21 2.543234151737579200e-26 4.900492293059981343e-101
