4.013296286239778745e-98 6.453497520946594932e+02 3.762021831072753457e+02 2.129917694665670922e+02 1.207199515816901538e+02 6.864204647687093086e+01 3.924071269815758711e+01 2.262571078539167146e+01 1.321865354680104510e+01 7.875218600480401676e+00 4.823893577520619758e+00 3.066885177015333142e+00 2.042232275811916686e+00 1.433376019432425652e+00 1.061897395128528210e+00 8.271279556783545095e-01 6.721627293571914574e-01 5.647376432583204320e-01 4.864725471652964761e-01 4.268209048695881802e-01 3.796669465453249570e-01 3.414117126714442674e-01 3.098961820690809832e-01 2.837945101395897840e-01 2.622699685168599082e-01 2.447744518862820795e-01 2.309188065147269875e-01 2.203602696359028834e-01 2.126496325365470619e-01 2.069539592215243751e-01 2.015354190056441175e-01 1.929404264299958427e-01 1.754850721259807733e-01 1.434126638309492219e-01 9.821212088253314376e-02 5.319796004715719034e-02 2.218266497408883167e-02 7.064355191403497679e-03 1.696260754074204336e-03 2.968199522478083075e-04 3.563463884270032960e-05 2.692442945744538232e-06 1.143742184814463661e-07 2.366932841828579162e-09 1.990936035133615811e-11 5.413995209435777898e-14 3.564093237176283588e-17 3.942581147107831172e-21 4.624130418651914028e-26 4.900492293059981343e-101
4.013296286239778745e-98 5.572434934521688774e+02 3.248418202776002772e+02 1.839137752015664091e+02 1.042392578306226341e+02 5.927114369600463561e+01 3.388369832393328807e+01 1.953696059119884865e+01 1.141413118624702605e+01 6.800160477751546750e+00 4.165385685417022366e+00 2.648232203277506525e+00 1.763456948427811977e+00 1.237716720593935671e+00 9.169495113465140346e-01 7.142296342688529975e-01 5.804205453413322502e-01 4.876628651790576030e-01 4.200859500594568141e-01 3.685836131435964447e-01 3.278759307557366776e-01 2.948567620897561969e-01 2.676642140687687244e-01 2.451572771474076484e-01 2.266197245387074344e-01 2.115887472795767443e-01 1.997461280544400586e-01 1.908266109414673284e-01 1.844952954644793197e-01 1.801216205664419034e-01 1.763385550158284854e-01 1.703061170106621725e-01 1.570688430053230056e-01 1.309718487915812468e-01 9.193419567631830325e-02 5.101763904442584846e-02 2.167956295578849293e-02 6.987638903516842949e-03 1.688505556883069690e-03 2.962987031051135881e-04 3.561130400714030477e-05 2.691748767905462524e-06 1.143607655956772655e-07 2.366774145718961239e-09 1.990839089484202226e-11 5.413764663682006170e-14 3.563947285610629647e-17 3.942420914167189389e-21 4.623942897417650397e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.880689494476424670e+02 2.845173206337962029e+02 1.610837287291953430e+02 9.129970420650535345e+01 5.191370410170852523e+01 2.967769542289216744e+01 1.711185278506606977e+01 9.997319672590212036e+00 5.956080963294349218e+00 3.648357640687525549e+00 2.319525053885549415e+00 1.544574267468369344e+00 1.084092377407506635e+00 8.031410577209917578e-01 6.255846416182984093e-01 5.083858954318091206e-01 4.271437145136701696e-01 3.679576997315297526e-01 3.228524138477478767e-01 2.872039822598833614e-01 2.582928666105645532e-01 2.344899391688276546e-01 2.147984763952298370e-01 1.985955038709231180e-01 1.854829370863724236e-01 1.751944923678994959e-01 1.675194397247533051e-01 1.622021656816030055e-01 1.587548481806417278e-01 1.560814047293658524e-01 1.518154493012025263e-01 1.416286449799259439e-01 1.201284265488763714e-01 8.618073187778571564e-02 4.890723543182069755e-02 2.116604401604054581e-02 6.905366414218537530e-03 1.679794767057830526e-03 2.956866361856140372e-04 3.558269229567795707e-05 2.690861600013844306e-06 1.143429171901428794e-07 2.366557203716680981e-09 1.990703990307419686e-11 5.413440532642018003e-14 3.563741533068940213e-17 3.942194908716819226e-21 4.623678361632501195e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.324854520519423886e+02 2.521154843171595701e+02 1.427391149988823997e+02 8.090236483967312608e+01 4.600175362674616508e+01 2.629802135102374194e+01 1.516318641282429525e+01 8.858854530717676923e+00 5.277827083141629849e+00 3.232902277840197236e+00 2.055393138739673109e+00 1.368690895838456489e+00 9.606468444494187242e-01 7.116892477683601781e-01 5.543526299497438803e-01 4.505007793211188716e-01 3.785114239683197712e-01 3.260672839062825346e-01 2.861014401519099692e-01 2.545170458529490976e-01 2.289050025976587521e-01 2.078228861604267952e-01 1.903893797179801173e-01 1.760555725676295480e-01 1.644739476549496870e-01 1.554175208933143426e-01 1.487152398053657731e-01 1.441682302095421420e-01 1.413922047969450868e-01 1.394936075196049619e-01 1.364759861170547206e-01 1.285418173208758286e-01 1.106281985513488525e-01 8.091003333561755384e-02 4.687391222014767461e-02 2.064577521174990396e-02 6.817961052581608325e-03 1.670118739128164439e-03 2.949772313660293946e-04 3.554814621204999413e-05 2.689748181126911820e-06 1.143197304376356201e-07 2.366267587407848559e-09 1.990520489999900484e-11 5.412996804390978854e-14 3.563459189666148393e-17 3.941884628109560833e-21 4.623315133851071069e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.869595880988125032e+02 2.255765904708422340e+02 1.277138310884544978e+02 7.238633324057967400e+01 4.115950852661732284e+01 2.352985778980429288e+01 1.356710374956249332e+01 7.926376489203540210e+00 4.722291108644426139e+00 2.892615279805611284e+00 1.839050038451646163e+00 1.224629277859996090e+00 8.595353642470752176e-01 6.367827709525891722e-01 4.960074640673821644e-01 4.030874791679771585e-01 3.386765714978729469e-01 2.917541057410099059e-01 2.559972431671732052e-01 2.277407184267262186e-01 2.048295640184737421e-01 1.859740570431975826e-01 1.703870517945470231e-01 1.575797216190702732e-01 1.472450032764961447e-01 1.391864665036227078e-01 1.332627517227379099e-01 1.293166612587933473e-01 1.270408237460848300e-01 1.256961850660422431e-01 1.235790921992885177e-01 1.173391325556360221e-01 1.022612432931333526e-01 7.608027391827218433e-02 4.492207987585139506e-02 2.012206571634998081e-02 6.725882327611260036e-03 1.659478295260820172e-03 2.941646579332191070e-04 3.550700764555449527e-05 2.688373178682298875e-06 1.142901623546542617e-07 2.365888894360069633e-09 1.990276758256657915e-11 5.412403255151851499e-14 3.563080710182994779e-17 3.941468525447448759e-21 4.622827967369592853e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.490667895854005565e+02 2.034872872090944043e+02 1.152077094480065114e+02 6.529810010655781127e+01 3.712910740991411984e+01 2.122579648030567867e+01 1.223861323355457920e+01 7.150232128902569428e+00 4.259892066089726370e+00 2.609377624470641699e+00 1.658976598656046963e+00 1.104719111977434443e+00 7.753746347174401699e-01 5.744336943321374234e-01 4.474431024309313831e-01 3.636221282430839308e-01 3.055189552478547732e-01 2.631921815129274478e-01 2.309382619235182954e-01 2.054510950408847958e-01 1.847871419263129866e-01 1.677836276826083217e-01 1.537315450426227637e-01 1.421916781348375736e-01 1.328899675209863351e-01 1.256542772914197859e-01 1.203659988229886096e-01 1.168992287842217093e-01 1.150049220768950137e-01 1.140640476791431324e-01 1.126077535970831239e-01 1.076626108124560527e-01 9.485447801814973767e-02 7.165111954236812186e-02 4.305394723671542023e-02 1.959784774273023653e-02 6.629611550675419858e-03 1.647884005760232853e-03 2.932438582376707074e-04 3.545862771607161812e-05 2.686699558761649407e-06 1.142530749712637371e-07 2.365402750987345287e-09 1.989959348545893226e-11 5.411625324047001588e-14 3.562583705537975426e-17 3.940921910377635282e-21 4.622187929442049819e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.170918548507684136e+02 1.848477294149220995e+02 1.046546866821023514e+02 5.931683758768726022e+01 3.372812966010296520e+01 1.928155498605159224e+01 1.111758822322377860e+01 6.495294363660977233e+00 3.869702938225610289e+00 2.370370976309889688e+00 1.507023531252157378e+00 1.003533970857413138e+00 7.043561621678853246e-01 5.218206741649632496e-01 4.064620887553878070e-01 3.303191186728433038e-01 2.775385224049810584e-01 2.390895761695611410e-01 2.097912891027099436e-01 1.866405914216095197e-01 1.678722866996533447e-01 1.524306150720438069e-01 1.396723315037368685e-01 1.291997989134233138e-01 1.207663315638206475e-01 1.142194807176522553e-01 1.094584237281427258e-01 1.063812018116913477e-01 1.047837912640593450e-01 1.041419125740880441e-01 1.031773592507725934e-01 9.923580459566092027e-02 8.826508846467330527e-02 6.758466824173191279e-02 4.127000529804659285e-02 1.907567638676702787e-02 6.529639337558839664e-03 1.635355293341350137e-03 2.922106074903956028e-04 3.540237623460635365e-05 2.684688999543739998e-06 1.142072427301035455e-07 2.364788856898820007e-09 1.989553196175026343e-11 5.410624069917918792e-14 3.561942907564021433e-17 3.940216908700751676e-21 4.621362353423767081e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.897895962819377473e+02 1.689320557583320408e+02 9.564381427781761147e+01 5.420963156038676090e+01 3.082414139329092606e+01 1.762142599712829139e+01 1.016037763144036887e+01 5.936061339595332775e+00 3.536530900318895387e+00 2.166289304381648684e+00 1.377274479695835607e+00 9.171342674163341924e-01 6.437149641593720162e-01 4.768953887611565023e-01 3.714690347834582740e-01 3.018820542270032603e-01 2.536461768910124315e-01 2.185082693982020041e-01 1.917335154212413129e-01 1.705775638331018529e-01 1.534274501688629444e-01 1.393187129616772491e-01 1.276641331136712521e-01 1.181013689381192888e-01 1.104067604313204304e-01 1.044440732558789137e-01 1.001266325149487157e-01 9.737109957234728330e-02 9.600874308060661222e-02 9.559116199037882844e-02 9.499674311273054172e-02 9.184271036495939011e-02 8.237496168961035148e-02 6.384592498871115296e-02 3.956943827516631179e-02 1.855774291926010067e-02 6.426455094091366831e-03 1.621919424125402428e-03 2.910615505970494637e-04 3.533765053428539334e-05 2.682302335814447408e-06 1.141513619452887958e-07 2.364025071026925616e-09 1.989041649529707430e-11 5.409356215779456791e-14 3.561130190979720980e-17 3.939322485141933272e-21 4.620314864960728350e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.662357037934247046e+02 1.552014537248484203e+02 8.787004112381249854e+01 4.980358711121959203e+01 2.831883509613647831e+01 1.618921076742575593e+01 9.334578466381451278e+00 5.453602513892187531e+00 3.249097976574259139e+00 1.990224510251863643e+00 1.265337569878066448e+00 8.425955262920935551e-01 5.913985004831703307e-01 4.381372905937953033e-01 3.412796136746666376e-01 2.773485527228291003e-01 2.330334137154853602e-01 2.007518932765228747e-01 1.761540818208823522e-01 1.567188052352808114e-01 1.409643948878692987e-01 1.280050952137239684e-01 1.173019272547939224e-01 1.085228444523238522e-01 1.014637917150505581e-01 9.600207720646912468e-02 9.206245111874429565e-02 8.957625971961449829e-02 8.840281426315642344e-02 8.815525795081680105e-02 8.784197801522974913e-02 8.531265983157902688e-02 7.708608276337376719e-02 6.040297017789000855e-02 3.795046402792425638e-02 1.804589702829472245e-02 6.320538453414879972e-03 1.607610439783028772e-03 2.897942177071664870e-04 3.526388347759054853e-05 2.679500022166086014e-06 1.140840620882529361e-07 2.363087538418566075e-09 1.988406534943293159e-11 5.407774283518587623e-14 3.560114654518868636e-17 3.938204531508430766e-21 4.619005484850332076e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.457306559450157124e+02 1.432481470334275855e+02 8.110250232147136273e+01 4.596785580658053760e+01 2.613781057830677312e+01 1.494237737611520522e+01 8.615667675177531848e+00 5.033590942360206988e+00 2.998868788561203313e+00 1.836948404335944307e+00 1.167888932128621882e+00 7.777044309251542886e-01 5.458533508541202339e-01 4.043955807059040342e-01 3.149974831526105024e-01 2.559902411776299180e-01 2.150883128602872896e-01 1.852933888076491731e-01 1.625906343887905670e-01 1.446531476764408575e-01 1.301135334854225667e-01 1.181545103531586316e-01 1.082790239075569205e-01 1.001812838986062409e-01 9.367410501879949725e-02 8.864624524468966982e-02 8.503180453473549449e-02 8.277385397063785621e-02 8.175425425353030628e-02 8.163663934264563105e-02 8.153837966009416793e-02 7.950938051078937363e-02 7.231678320169271368e-02 5.722693464236255217e-02 3.641061009755768713e-02 1.754167446648969425e-02 6.212352542390345289e-03 1.592468075892060743e-03 2.884070206925396602e-04 3.518055049699632750e-05 2.676242602822980233e-06 1.140039186179182774e-07 2.361950855268185893e-09 1.987628254542004762e-11 5.405826818444753295e-14 3.558862761211033260e-17 3.936826020278651871e-21 4.617390808644171729e-26 4.900492293059981343e-101
