1.000000000000000020e-100 9.278964960213711777e+01 1.158873769505323423e+02 1.092367179373125197e+02 9.375290509061613875e+01 7.729147645030941760e+01 6.251795136173713274e+01 5.009084501784386134e+01 3.993787765269416212e+01 3.175866996158843492e+01 2.521547961276713679e+01 1.999958408749652250e+01 1.584926761295436926e+01 1.254992875343410397e+01 9.928378693057094750e+00 7.845950601643627564e+00 6.192062815797140907e+00 4.878713199466599093e+00 3.835946098210157640e+00 3.008186902562106635e+00 2.351304526525606509e+00 1.830267817662077467e+00 1.417280007636867456e+00 1.090295175838647657e+00 8.318386642480860571e-01 6.280684797047376700e-01 4.680269863856360568e-01 3.430420144234628821e-01 2.462444037133762476e-01 1.721755555614666866e-01 1.164644566631032468e-01 7.555961647279413329e-02 4.650808112977684178e-02 2.678133583966297096e-02 1.415563934836029658e-02 6.660238830019173800e-03 2.608569933680681199e-03 7.071074681262108684e-04 8.261429265572088393e-05 1.980612172382918439e-06 6.706287283203254328e-09 1.095452645950206044e-10 6.966719505764749235e-10 1.242130046735774434e-10 2.071125765180448744e-12 8.107082927836493207e-15 6.924617872117981865e-18 9.664197750313809248e-22 1.425444467239152453e-26 1.000000000000000020e-100
1.000000000000000020e-100 8.749728713131405300e+01 1.092776765337137590e+02 1.030064643007864902e+02 8.840592912372230217e+01 7.288353754671133800e+01 5.895276590206217548e+01 4.723456519148970756e+01 3.766077729965692100e+01 2.994815655321529135e+01 2.377822612891737108e+01 1.885987400949951720e+01 1.494631368809769079e+01 1.183518548736140374e+01 9.363180006686263823e+00 7.399540508380836989e+00 5.839993252313982808e+00 4.601555902593531755e+00 3.618263052262021162e+00 2.837709867388831242e+00 2.218282124744541228e+00 1.726946303797499027e+00 1.337490455959534197e+00 1.029125306780546367e+00 7.853719899785013281e-01 5.931770514523583282e-01 4.422069301311301603e-01 3.242833844956799494e-01 2.329287699876902706e-01 1.629962358010571821e-01 1.103654356287581545e-01 7.168994500324216146e-02 4.418890201976109766e-02 2.548269387610637565e-02 1.348014346034610150e-02 6.330762840201655840e-03 2.456432164143322345e-03 6.496919442149388588e-04 7.289949382151611674e-05 1.710427589948697428e-06 5.727738367817521063e-09 7.635390749015993406e-11 4.711911742676769090e-10 9.291558934277530349e-11 1.578687213753213381e-12 6.215281628629220066e-15 5.316588316410272103e-18 7.422018592536840189e-22 1.094814951577923116e-26 1.000000000000000020e-100
1.000000000000000020e-100 8.254390440350258018e+01 1.030913273140225357e+02 9.717524910795397375e+01 8.340140645917873030e+01 6.875789537656095263e+01 5.561588855412679777e+01 4.456117919400161753e+01 3.552946690505723382e+01 2.825354213723795738e+01 2.243295945701621719e+01 1.779308922156465655e+01 1.410111780964804318e+01 1.116614308055538629e+01 8.834102161796513641e+00 6.981641681949037448e+00 5.510391740734314148e+00 4.342068244957130396e+00 3.414440440177776814e+00 2.678070242170620840e+00 2.093699100046602091e+00 1.630163206157064337e+00 1.262733965698686012e+00 9.717983129748705151e-01 7.418094473553930035e-01 5.604519973439641145e-01 4.179765366012226924e-01 3.066671130123108102e-01 2.204124622393876243e-01 1.543573785442967083e-01 1.046159059576965977e-01 6.803326722982906694e-02 4.198941167321608436e-02 2.424404442567263535e-02 1.283046087592250306e-02 6.011526211435835529e-03 2.310580488246428976e-03 5.974656723961476986e-04 6.481042509866155111e-05 1.496862279825584041e-06 4.969640048053803075e-09 5.410411052410792415e-11 3.212279894051404828e-10 6.930003566419323866e-11 1.196278881715275956e-12 4.732497272225532004e-15 4.053180111328200814e-18 5.659574927297069759e-22 8.348931597658990466e-27 1.000000000000000020e-100
1.000000000000000020e-100 7.790503946055872575e+01 9.729777918046768548e+01 9.171427742373559511e+01 7.871462635163796051e+01 6.489418111023189795e+01 5.249084723308070011e+01 4.205749283163210350e+01 3.353343035297482544e+01 2.666646806867440489e+01 2.117304688556727044e+01 1.679397282984013273e+01 1.330951781235846276e+01 1.053950960879805798e+01 8.338544666233312697e+00 6.590202825665548048e+00 5.201643106641919978e+00 4.098981307422350895e+00 3.223484175558032572e+00 2.528491999965481796e+00 1.976952340447950984e+00 1.539452409655932774e+00 1.192652816987231912e+00 9.180420662908463925e-01 7.009462888279999193e-01 5.297413753355135757e-01 3.952249747335677688e-01 2.901140733329100052e-01 2.086404812084743932e-01 1.462220179404027098e-01 9.919207145766635592e-02 6.457514440608209949e-02 3.990163471853684640e-02 2.306175998128496413e-02 1.220574719180675047e-02 5.703081841896509574e-03 2.171497083013364075e-03 5.500374347779921113e-04 5.799939655045180257e-05 1.323608550852451430e-06 4.365071372499701559e-09 3.902110218282861043e-11 2.206953031080833809e-10 5.156381754053647470e-11 9.021062144723055569e-13 3.583156611283241069e-15 3.071961813946459443e-18 4.290284405656669472e-22 6.329316641221560229e-27 1.000000000000000020e-100
1.000000000000000020e-100 7.355818177326810314e+01 9.186891905912929701e+01 8.659705121142408757e+01 7.432284899822768409e+01 6.127365034491387519e+01 4.956248329075309300e+01 3.971136374322404805e+01 3.166298962405825534e+01 2.517924161139140438e+01 1.999238386507733267e+01 1.585768629901055959e+01 1.256768252088464344e+01 9.952254686953583729e+00 7.874113388607825392e+00 6.223335179282297069e+00 4.912259914567538743e+00 3.871126287554125245e+00 3.044478370257473365e+00 2.388259929045704943e+00 1.867485774394105791e+00 1.454383937893204859e+00 1.126916817392506598e+00 8.676051841478448212e-01 6.625931952351333809e-01 5.009045312273997519e-01 3.738495096868453271e-01 2.745508118168868972e-01 1.975617012565983877e-01 1.385557676246869374e-01 9.407182427890187215e-02 6.130224217278767290e-02 3.791832427153193213e-02 2.193266654767370843e-02 1.160534013166559554e-02 5.405881618662685718e-03 2.039436842528892947e-03 5.069864238047611018e-04 5.220322961052954535e-05 1.180175553665195606e-06 3.871681575104726545e-09 2.867551851313856135e-11 1.527588671766900921e-10 3.829271489067272223e-11 6.775356062662975855e-13 2.700257502190416939e-15 2.317001167905634366e-18 3.236422569827956737e-22 4.774805519498706112e-27 1.000000000000000020e-100
1.000000000000000020e-100 6.948258233339055323e+01 8.677883375600079319e+01 8.179914582927231947e+01 7.020511377505727069e+01 5.787902508186666495e+01 4.681682377480518653e+01 3.751159913287834513e+01 2.990922334093469459e+01 2.378477125066634201e+01 1.888534273412856024e+01 1.497976887085356523e+01 1.187207967615567128e+01 9.401584158310589245e+00 7.438600620723539336e+00 5.879296848797332053e+00 4.640870186088091209e+00 3.657424907201488828e+00 2.876577875923320260e+00 2.256713866618160758e+00 1.764785945149216495e+00 1.374560588255996585e+00 1.065220774454938235e+00 8.202551610285295780e-01 6.265749232025608073e-01 4.738111466777397696e-01 3.537548579752817224e-01 2.599091334860801905e-01 1.871286229200860018e-01 1.313266863169008369e-01 8.923467721085838467e-02 5.820228989090599214e-02 3.603291758650842974e-02 2.085398163921188194e-02 1.102869560712236435e-02 5.120257315480583084e-03 1.914476303274034383e-03 4.678947855975942502e-04 4.722174435637924216e-05 1.059483871282313773e-06 3.461419735462747566e-09 2.149118765870396648e-11 1.064843171435415640e-10 2.839231815555519684e-11 5.071671666563071473e-13 2.026989267102868056e-15 1.740534621739058125e-18 2.431526577350247441e-22 3.587450876506435188e-27 1.000000000000000020e-100
1.000000000000000020e-100 6.565908775344342985e+01 8.200360278164930605e+01 7.729801478449334695e+01 6.634207172062396296e+01 5.469435568712037110e+01 4.424096984496434004e+01 3.544786644096162576e+01 2.826389562216719753e+01 2.247651019569881825e+01 1.784672794055018485e+01 1.415610212684855362e+01 1.121944793077463132e+01 8.884917998377137138e+00 7.029967675467352350e+00 5.556479132415806710e+00 4.386206685791629312e+00 3.456881047900500992e+00 2.719001783420812224e+00 2.133243676215872409e+00 1.668378158917914522e+00 1.299615006006874074e+00 1.007282300428984811e+00 7.757767476401051798e-01 5.927291332942703495e-01 4.483404151032003848e-01 3.348526287754973185e-01 2.461257410560170333e-01 1.772971532928417082e-01 1.245051519711019988e-01 8.466169129728495779e-02 5.526402881970757242e-02 3.423948219347294070e-02 1.982325273738734517e-02 1.047533719803929626e-02 4.846416110032407756e-03 1.796556828814170658e-03 4.323658636069428328e-04 4.290156831673546349e-05 9.565607434150417824e-07 3.114966353214337547e-09 1.643702406951763643e-11 7.471964067116472061e-11 2.102438807484321650e-11 3.785802963758767830e-13 1.516656130562340860e-15 1.303100301800748072e-18 1.820632076412314745e-22 2.686228231821476961e-27 1.000000000000000020e-100
1.000000000000000020e-100 6.206999568579960425e+01 7.752111779994616825e+01 7.307281957942745976e+01 6.271583954926862958e+01 5.170490059548900774e+01 4.182299953403574477e+01 3.351061550101751152e+01 2.671939408632499635e+01 2.124840715047380968e+01 1.687173702554317245e+01 1.338287911369842931e+01 1.060677245245032374e+01 8.399871067616476950e+00 6.646329730500213806e+00 5.253394613216641140e+00 4.147097593460174814e+00 3.268573470366121558e+00 2.571027766481603472e+00 2.017284878920841962e+00 1.577823135724062631e+00 1.229207141305889373e+00 9.528399049858553571e-01 7.339705428339916571e-01 5.609053714632196153e-01 4.243803239881673295e-01 3.170608348382245589e-01 2.331419149745958264e-01 1.680264057019025259e-01 1.180637396389362381e-01 8.033539759416072346e-02 5.247715130049308840e-02 3.253265674872517915e-02 1.883829968227054147e-02 9.944818213959908185e-03 4.584445662936731045e-03 1.685520883372233682e-03 4.000333605875529231e-04 3.912415655924928202e-05 8.677978493995508487e-07 2.818574033963135721e-09 1.283275136068923762e-11 5.275212122925967430e-11 1.555193910846744924e-11 2.819382914771552985e-13 1.131738124551174500e-15 9.728680745846564374e-19 1.359372442946584047e-22 2.005721873709502824e-27 1.000000000000000020e-100
1.000000000000000020e-100 5.869892892699307652e+01 7.331092541089867609e+01 6.910428154841179094e+01 5.930987253241971047e+01 4.889702156259111376e+01 3.955188307745358856e+01 3.169101075884394447e+01 2.526867587041453334e+01 2.009486344921833378e+01 1.595592665258586429e+01 1.265657746152773200e+01 1.003126368293334814e+01 7.944236354168150882e+00 6.285942633137431734e+00 4.968666792968223334e+00 3.922458383811991300e+00 3.091649476655208950e+00 2.431987157726803961e+00 1.908314850048873801e+00 1.492714093323832092e+00 1.163022034262784388e+00 9.016513327670357958e-01 6.946517645898347970e-01 5.309641776761344634e-01 4.018270236347423197e-01 3.003034581530709124e-01 2.209032240011544468e-01 1.592785121109192570e-01 1.119771000496134483e-01 7.623971326812617466e-02 4.983223359941785918e-02 3.090759018368954142e-02 1.789716307415345486e-02 9.436694743455244228e-03 4.334324923925807899e-03 1.581141449757383346e-03 3.705649084282434209e-04 3.579699379685138543e-05 7.905077578366940290e-07 2.562192231477080732e-09 1.022557831170208047e-11 3.745238643498688200e-11 1.149388504982472089e-11 2.095590807649129629e-13 8.426010121353127986e-16 7.246227957523676333e-19 1.012581840340169951e-22 1.494073757259298824e-27 1.000000000000000020e-100
1.000000000000000020e-100 5.553072564439148096e+01 6.935409006665152276e+01 6.537455266787546293e+01 5.610885365753122045e+01 4.625809232916800084e+01 3.741740908345164485e+01 2.998087216883146056e+01 2.390522055800648360e+01 1.901069567754644041e+01 1.509518298281851756e+01 1.197393594042547527e+01 9.490338812686497150e+00 7.515970357862127749e+00 5.947191390101386865e+00 4.701021048277208791e+00 3.711284740669124282e+00 2.925319378160545991e+00 2.301260649065835828e+00 1.805849496225315765e+00 1.412674197322049574e+00 1.100767875718157596e+00 8.534921050889121563e-01 6.576491686653359592e-01 5.027762978223978552e-01 3.805842645924805701e-01 2.845100576901361533e-01 2.093592579560296096e-01 1.510184435952888204e-01 1.062218374446536884e-01 7.235985314773453470e-02 4.732066513193352447e-02 2.935988196216163248e-02 1.699805967845584298e-02 8.950507808692838296e-03 4.095937899069654678e-03 1.483145248049625277e-03 3.436623264054572999e-04 3.284714451025501879e-05 7.226460527016043265e-07 2.338305315761627251e-09 8.311389249240013838e-12 2.672596792755393860e-11 8.488640369202694055e-12 1.555086616801275172e-13 6.261477981453751237e-16 5.386657289829211814e-19 7.527758085371768091e-23 1.110748260484653212e-27 1.000000000000000020e-100
