4.013296286239778745e-98 3.521072130468198156e+04 3.919040165647181129e+04 3.292154133386585454e+04 2.518047233586528819e+04 1.850026680390761248e+04 1.333576506590395365e+04 9.522211813075698956e+03 6.765970537452614735e+03 4.794819655000967941e+03 3.392665731909558872e+03 2.398045617509352724e+03 1.693584076045938446e+03 1.195082676591855488e+03 8.425422126762530297e+02 5.933519747714714185e+02 4.173031274868382638e+02 2.929988333299409078e+02 2.052914236598942921e+02 1.434604898225462648e+02 9.992047682177479828e+01 6.930490109352037109e+01 4.781780726168422291e+01 3.277461254530199142e+01 2.227707975084181768e+01 1.498325001863992156e+01 9.944591911808331020e+00 6.490724846507322177e+00 4.147816218267134758e+00 2.580820719199515612e+00 1.552615894867402924e+00 8.951353906607054656e-01 4.890524988359371550e-01 2.495879947203704097e-01 1.167207891479850879e-01 4.854965896048375751e-02 1.686145610170536324e-02 4.097035393719448276e-03 4.345816067520835995e-04 9.191308009769588014e-06 2.666384467107252935e-08 4.425166506595811597e-10 2.370992726630659542e-09 3.079152108785830333e-10 4.059479411023712474e-12 1.268365608040749617e-14 8.656512115488346401e-18 9.640701125352944557e-22 1.132925290118579742e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.318709410065064731e+04 3.693807794779137475e+04 3.102953528236392231e+04 2.373339290381727187e+04 1.743713635440274447e+04 1.256946407723829725e+04 8.975090565104235793e+03 6.377256951342259526e+03 4.519388558509968789e+03 3.197812787185664092e+03 2.260347264624420859e+03 1.596363395302922982e+03 1.126502393356514631e+03 7.942137230999246640e+02 5.593358503852630292e+02 3.933962525768318983e+02 2.762278909805628473e+02 1.935536956038083360e+02 1.352693814869276423e+02 9.422533124264772653e+01 6.536345293751745089e+01 4.510591579347013180e+01 3.092238740278601483e+01 2.102368978013365464e+01 1.414495689973883863e+01 9.392144989731717075e+00 6.133382507628833302e+00 3.922057939086017075e+00 2.442378655103305096e+00 1.470853619737075624e+00 8.490824708420108280e-01 4.646016932851451675e-01 2.375026329236940292e-01 1.112028289942058046e-01 4.619754306754896706e-02 1.590042705790754504e-02 3.762300177481360444e-03 3.802657277728561046e-04 7.799108131544460454e-06 2.230560133043535458e-08 3.037454170876693014e-10 1.590812996687790916e-09 2.311745594751746944e-10 3.116445899190080088e-12 9.804808251422042068e-15 6.703622258829714548e-18 7.468247655273827853e-22 8.777131270749194586e-27 4.900492293059981343e-101
4.013296286239778745e-98 3.129423070384877428e+04 3.483129431326135091e+04 2.925978351131929958e+04 2.237981477899112724e+04 1.644269511412794600e+04 1.185267042696677709e+04 8.463313011507832925e+03 6.013650898421940838e+03 4.261745099488322921e+03 3.015541117573842257e+03 2.131537558082774012e+03 1.505416442517032465e+03 1.062345853850580852e+03 7.490010487175834442e+02 5.275113868099507499e+02 3.710284486573871732e+02 2.605355203789272309e+02 1.825698712916745592e+02 1.276035269863400856e+02 8.889463939515897550e+01 6.167358261157407640e+01 4.256655816493958611e+01 2.918751924019201383e+01 1.984930226132156861e+01 1.335915445183976047e+01 8.874000269363961024e+00 5.797989617461976053e+00 3.709973172162433386e+00 2.312166357671870287e+00 1.393827826441454310e+00 8.055979963820715239e-01 4.414337939573231839e-01 2.259859973302930924e-01 1.058963181491246602e-01 4.391219240403915897e-02 1.497307775588279516e-02 3.456809929479895318e-03 3.355494331693224417e-04 6.735195264975806610e-06 1.905087616475494904e-08 2.117129349462189973e-10 1.075939749446421402e-09 1.729265022703494828e-10 2.375468151725863393e-12 7.516839921305497054e-15 5.146912138275268310e-18 5.735548297251277499e-22 6.741290010259066300e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.952260661205319047e+04 3.285945013400483731e+04 2.760338169898281922e+04 2.111292814141044801e+04 1.551194067166835339e+04 1.118177896233228421e+04 7.984305691220267363e+03 5.673324500819489913e+03 4.020594540856082403e+03 2.844935163150430071e+03 2.010969846934269526e+03 1.420286971858393144e+03 1.002291499174045725e+03 7.066778358355629734e+02 4.977194842955163949e+02 3.500880926958321879e+02 2.458435871838736375e+02 1.722854150437271414e+02 1.204249991675798555e+02 8.390214410714106918e+01 5.821721552325995930e+01 4.018738119457964331e+01 2.756164071630265866e+01 1.874831306533375397e+01 1.262214169787626084e+01 8.387756151372792957e+00 5.483021401258697303e+00 3.510619670389400149e+00 2.189620735561979448e+00 1.321215831582547739e+00 7.645069858150636000e-01 4.194615492517707045e-01 2.150013882163661627e-01 1.007925895531753963e-01 4.169786521810164848e-02 1.408404507022277020e-02 3.178930087178531705e-03 2.983162195688676124e-04 5.894233581501426551e-06 1.652938578180114562e-08 1.500190416998593424e-10 7.335068679350977648e-10 1.289752651776213495e-10 1.800054095162322977e-12 5.723541835895851327e-15 3.923824955417364930e-18 4.373576397405611529e-22 5.140829424599699915e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.786347277501646386e+04 3.101280783194566175e+04 2.605215042115655524e+04 1.992647750674959752e+04 1.464027777181749661e+04 1.055347791008739478e+04 7.535704517874557496e+03 5.354598551293674973e+03 3.794747413263864473e+03 2.685153767214758318e+03 1.898049998541630202e+03 1.340555763435733297e+03 9.460438407561624672e+02 6.670360598992207315e+02 4.698139064159801706e+02 3.304725688787457898e+02 2.320802464555239624e+02 1.626501673709051090e+02 1.136989023649649653e+02 7.922367648604414114e+01 5.497770553416986417e+01 3.795700020038274403e+01 2.603703387393585089e+01 1.771554745195259883e+01 1.193049669623898623e+01 7.931188530231822575e+00 5.187063122829293604e+00 3.323121433008928705e+00 2.074217413495011542e+00 1.252717108145393610e+00 7.256471873045795551e-01 3.986052876133036604e-01 2.045166360707714737e-01 9.588500980524182482e-02 3.955839658801124648e-02 1.323626809046078191e-02 2.926579101151942190e-03 2.669657032779394952e-04 5.212007860940965892e-06 1.451854620927721284e-08 1.081971092183805319e-10 5.039458761067934368e-10 9.596614167829945769e-11 1.357409221588801187e-12 4.333514757548305125e-15 2.973921734680166180e-18 3.315423305774436854e-22 3.897257612689490760e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.630877808946903315e+04 2.928240661305145841e+04 2.459856270540443074e+04 1.881470633151157745e+04 1.382347763382624180e+04 9.964719568260245069e+03 7.115333868539601099e+03 5.055927669373333629e+03 3.583109008913572779e+03 2.535422754271092799e+03 1.792231163029524851e+03 1.265836935186234768e+03 8.933308662074286985e+02 6.298842040393172965e+02 4.436600039270161346e+02 3.120873769471734249e+02 2.191793217620175085e+02 1.536179145020169017e+02 1.073930755954271348e+02 7.483695272055216208e+01 5.193969710891533964e+01 3.586490657996742470e+01 2.460656913046406657e+01 1.674622061435758269e+01 1.128105172293684788e+01 7.502235771562604683e+00 4.908801475769946521e+00 3.146664156374860521e+00 1.965468607227337738e+00 1.188052451540163368e+00 6.888687592924341851e-01 3.787926148561246431e-01 1.945035932223866948e-01 9.116837624368356874e-02 3.749692094683064469e-02 1.243130051264689645e-02 2.697517984523445378e-03 2.402864983988564022e-04 4.647208012544067899e-06 1.287749570600383500e-08 7.951103466844309660e-11 3.488166719829877724e-10 7.126710700882664432e-11 1.019495337850669228e-12 3.265725449475115963e-15 2.243055268861486592e-18 2.501025526698073430e-22 2.940072082787543166e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.485110147674626933e+04 2.765998687558406164e+04 2.323568054317801216e+04 1.777230846841674429e+04 1.305764230110479548e+04 9.412694623387264073e+03 6.721188259841427680e+03 4.775887294736026888e+03 3.384670176271511536e+03 2.395028427498262772e+03 1.693009186781459448e+03 1.195774712368676546e+03 8.439017673930242154e+02 5.950456641797516113e+02 4.191335976421459577e+02 2.948453518987059283e+02 2.070797620664613703e+02 1.451460120456073071e+02 1.014778332657503626e+02 7.072139673025169770e+01 4.908900514625417344e+01 3.390138737237460731e+01 2.326365228475748381e+01 1.583590349377296747e+01 1.067087183156074381e+01 7.098985771278097268e+00 4.647017175361652264e+00 2.980491292741159981e+00 1.862921217009451125e+00 1.126963124563666652e+00 6.540338135123674457e-01 3.599579711315479824e-01 1.849375839916103104e-01 8.663841465910465667e-02 3.551573958319539231e-02 1.166960886164518200e-02 2.489523466017511469e-03 2.173571957967837336e-04 4.171957231696027729e-06 1.151293486187400250e-08 5.959043308020026148e-11 2.431512213391106882e-10 5.284134023919703901e-11 7.631400580795693776e-13 2.451466362012147748e-15 1.684986355642024569e-18 1.879022256083524853e-22 2.208962046164262067e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.348359254700988822e+04 2.613792417478967764e+04 2.195709942867891368e+04 1.679438575985406351e+04 1.233917349923651636e+04 8.894809716186618971e+03 6.351416342327944221e+03 4.513162326649538954e+03 3.198499280244835518e+03 2.263311889924118077e+03 1.599918607315969894e+03 1.130040606895727251e+03 7.975249570408467434e+02 5.623573569680055471e+02 3.961200036139266558e+02 2.786659832997409012e+02 1.957251681317592613e+02 1.371950569847687404e+02 9.592573932053514341e+01 6.685798580685344916e+01 4.641251048741632701e+01 3.205745539243066844e+01 2.200217854779429416e+01 1.498049316244547491e+01 1.009723629344864371e+01 6.719664743991784484e+00 4.400578504668751556e+00 2.823900552310367296e+00 1.766155042351833737e+00 1.069209943235195137e+00 6.210158326546915131e-01 3.420420928548946748e-01 1.757968589180191055e-01 8.229138242527637981e-02 3.361628954765887717e-02 1.095083572156291610e-02 2.300485058792981884e-03 1.974718365809382116e-04 3.766674150704015998e-06 1.036060560759804198e-08 4.557632637187163105e-11 1.706182879749547757e-10 3.912878256354489014e-11 5.696539688655618067e-13 1.834263035900128352e-15 1.261512526750786992e-18 1.406938432664116252e-22 1.654036923623902379e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.219991988852350914e+04 2.470917167377628721e+04 2.075690002534546147e+04 1.587641108162883393e+04 1.166474549692435176e+04 8.408667891301953205e+03 6.004306952834954245e+03 4.266537224498071737e+03 3.023735196674140752e+03 2.139664096454401715e+03 1.512529163861932830e+03 1.068330960072852804e+03 7.539863410751903530e+02 5.316685073567567770e+02 3.745131842631445807e+02 2.634748226674125249e+02 1.850633803054801092e+02 1.297286022696494854e+02 9.071141079104546634e+01 6.322911640271271949e+01 4.389806909998457485e+01 3.032478852969327576e+01 2.081649260741535912e+01 1.417618708107615078e+01 9.557622434311362269e+00 6.362627408224549086e+00 4.168435593825243757e+00 2.676240712565832958e+00 1.674781049467086502e+00 1.014572288661377497e+00 5.896989869584103872e-01 3.249914218207748395e-01 1.670620838755422777e-01 7.812377046421056792e-02 3.179917888226058836e-02 1.027402083977280861e-02 2.128453808478771546e-03 1.800847697080881521e-04 3.417150191319909019e-06 9.374783105305448685e-09 3.558245469436829589e-11 1.204566367067254215e-10 2.894393128829510371e-11 4.242356727294565130e-13 1.368738349024084528e-15 9.418194910004115013e-19 1.050488651202323178e-22 1.235017188165758052e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.099422603986917966e+04 2.336721003192967328e+04 1.962960607896864894e+04 1.501419616305978161e+04 1.103128147460377841e+04 7.952051573997199739e+03 5.678276969753548656e+03 4.034887388036876018e+03 2.859581212533726102e+03 2.023521545677880113e+03 1.430442759185017849e+03 1.010364803164642467e+03 7.130878144556349980e+02 5.028395930694899221e+02 3.542150093761360949e+02 2.492029675706001512e+02 1.750461196778279316e+02 1.227129083640308522e+02 8.581134677123031906e+01 5.981848727261186127e+01 4.153443297655508815e+01 2.869567683994338481e+01 1.970135377160895374e+01 1.341946057041853813e+01 9.049691417623447975e+00 6.026348270369812354e+00 3.949615245364607397e+00 2.536908630328011061e+00 1.588439648878652743e+00 9.628470474259813727e-01 5.599773795490962103e-01 3.087574973182815596e-01 1.587158824871243434e-01 7.413209152919887635e-02 3.006426157562236065e-02 9.637780442645776241e-03 1.971661287134220033e-03 1.647701561153229357e-04 3.112802984935502891e-06 8.522038504137573149e-09 2.835332554750848329e-11 8.552051370584133137e-11 2.139143014883321969e-11 3.153258719810072247e-13 1.019052281810765567e-15 7.014968323985265699e-19 7.824976423570984092e-23 9.199714052028518174e-28 4.900492293059981343e-101
