1.000000000000000020e-100 3.922619616177180024e+00 3.121574084789937142e+00 2.083379286450186996e+00 1.347012069440843174e+00 8.638201688761427688e-01 5.517740990005872703e-01 3.514544705006066860e-01 2.233624058590814310e-01 1.417073069849631162e-01 8.978441564912863215e-02 5.683564444813401367e-02 3.596355600396349689e-02 2.276159574318177559e-02 1.442252398958580699e-02 9.162038930122729657e-03 5.848137367354492092e-03 3.763767447090877669e-03 2.455338256993976932e-03 1.636283017852738263e-03 1.125800178460498267e-03 8.100115522116157563e-04 6.173772541461054275e-04 5.031668612616459722e-04 4.396836120101589259e-04 4.101532433487931170e-04 4.049690269956671270e-04 4.194917307507489462e-04 4.529447309648193727e-04 5.081905860822845357e-04 5.923555180194164547e-04 7.182893242200622495e-04 9.060782723349633310e-04 1.179368110081965111e-03 1.533293330747650864e-03 1.816203145870648634e-03 1.624178160801259020e-03 9.129920306738337557e-04 3.171775864990850047e-04 7.140532797403452566e-05 1.051399183336580130e-05 9.643352433611539578e-07 4.993987609207743389e-08 1.269727647034194365e-09 1.321625617691026567e-11 4.472140855903007634e-14 3.678116489019232744e-17 5.097078174306386344e-21 7.502781892150637463e-26 1.000000000000000020e-100
1.000000000000000020e-100 3.332489545391602359e+00 2.651986258378997707e+00 1.769998864669666716e+00 1.144416131049012630e+00 7.339119322935656609e-01 4.688027722368143801e-01 2.986113173541811716e-01 1.897822787168381986e-01 1.204054791484749781e-01 7.628926364540682126e-02 4.829383900398222934e-02 3.055920584717859365e-02 1.934152231071528671e-02 1.225568943489869882e-02 7.785691127587347771e-03 4.969711950945092556e-03 3.198491087964154111e-03 2.086616208286404522e-03 1.390589194746430588e-03 9.567785624389953678e-04 6.884175061428705411e-04 5.247148663902610928e-04 4.276606868543111201e-04 3.737200278428667584e-04 3.486408447928865742e-04 3.442646072389963325e-04 3.566597515728113662e-04 3.851895723424038050e-04 4.323389810898388115e-04 5.042884387024299409e-04 6.122738860428866142e-04 7.742156282098637673e-04 1.012568153281772406e-03 1.329301915458259509e-03 1.605549052512549816e-03 1.484687970329278024e-03 8.653253894599844580e-04 3.085506479101694636e-04 7.050397957707588007e-05 1.045606043402118343e-05 9.619670743405553712e-07 4.987845962356130598e-08 1.268777799464154631e-09 1.320879489373229044e-11 4.469895074452657004e-14 3.676331135375414188e-17 5.094620252232313763e-21 7.499170748002490282e-26 1.000000000000000020e-100
1.000000000000000020e-100 2.873800650708678628e+00 2.286983827101810363e+00 1.526407101416048295e+00 9.869327777016889680e-01 6.329275366723097207e-01 4.043028049122485146e-01 2.575309619700166253e-01 1.636761842145711965e-01 1.038443246091564770e-01 6.579708348848040123e-02 4.165255750894373415e-02 2.635716784996870732e-02 1.668222904549272745e-02 1.057080198764349249e-02 6.715434992898123255e-03 4.286620412994003246e-03 2.758899394691208089e-03 1.799866693119559803e-03 1.199510065324046505e-03 8.253234260330354413e-04 5.938448939752222471e-04 4.526411669282720865e-04 3.689279480332779255e-04 3.224062940366556086e-04 3.007849145714997625e-04 2.970302472400399582e-04 3.077585505538003472e-04 3.324366014067914733e-04 3.732437197526663661e-04 4.355967155509902675e-04 5.294058701892312641e-04 6.707212407465694805e-04 8.805785385659828509e-04 1.165126883055597664e-03 1.429910762929363513e-03 1.360683706480204100e-03 8.197634740242745223e-04 2.997386029947036166e-04 6.952681057931648896e-05 1.038978026846881244e-05 9.591236514836706202e-07 4.980161379804407272e-08 1.267551251922259194e-09 1.319896989909298534e-11 4.466911805795798457e-14 3.673953217252868155e-17 5.091344843682057432e-21 7.494357842999171561e-26 1.000000000000000020e-100
1.000000000000000020e-100 2.508904385477517263e+00 1.996612535954068512e+00 1.332617744560824491e+00 8.616439137303240070e-01 5.525854756703414417e-01 3.529860431979040536e-01 2.248462173461178160e-01 1.429048668801961297e-01 9.066709751659637884e-02 5.744854438890780596e-02 3.636800777277615637e-02 2.301346670657873628e-02 1.456608556706400631e-02 9.230010650112863146e-03 5.863729414273682883e-03 3.743004440008735473e-03 2.409055379871436614e-03 1.571654123646462446e-03 1.047433456196548160e-03 7.206974040198597378e-04 5.185714656018544947e-04 3.952732250465297733e-04 3.221768079947299611e-04 2.815582985499428008e-04 2.626864248675179429e-04 2.594221325715026960e-04 2.688160661545976513e-04 2.904139647625347798e-04 3.261443437200499808e-04 3.807982283916418707e-04 4.631853970272204715e-04 5.877465133521398702e-04 7.740608794436808823e-04 1.030807640709528088e-03 1.281975914450688651e-03 1.250274165597469768e-03 7.764002073976438789e-04 2.908116460014342351e-04 6.847951588386654248e-05 1.031503121443562848e-05 9.557679118372391095e-07 4.970736194293022801e-08 1.266002402710586197e-09 1.318633995072550415e-11 4.463046394322505580e-14 3.670864845772689228e-17 5.087088867182292682e-21 7.488103246956783096e-26 1.000000000000000020e-100
1.000000000000000020e-100 2.212958553142799545e+00 1.761106541166802320e+00 1.175441873564993411e+00 7.600244312679346192e-01 4.874201840778523698e-01 3.113622530177623804e-01 1.983345788474810134e-01 1.260562339748634020e-01 7.997817676679798427e-02 5.067634799330482387e-02 3.208117734373857471e-02 2.030099607998338621e-02 1.284939510970639284e-02 8.142289953412136169e-03 5.172766025381338173e-03 3.301975426041861908e-03 2.125224976538520397e-03 1.386499855234694933e-03 9.240472483388798399e-04 6.358078014061552567e-04 4.574958249490420031e-04 3.487243949631961180e-04 2.842411510455158485e-04 2.484111104847650854e-04 2.317683714139220322e-04 2.288990785011444599e-04 2.372052401036404913e-04 2.562944053021424433e-04 2.878865548296020765e-04 3.362529843461574733e-04 4.092801656459279483e-04 5.200213805698512002e-04 6.866497587159083558e-04 9.193297632184598738e-04 1.156186675921926522e-03 1.151765347766389594e-03 7.352691005389387028e-04 2.818325104990440058e-04 6.736833491719792068e-05 1.023179932292488533e-05 9.518676131038665512e-07 4.959378673531932548e-08 1.264084813462868969e-09 1.317044514284694587e-11 4.458146700869689366e-14 3.666941717557765542e-17 5.081680283923037209e-21 7.480153815787246720e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.968979898074303181e+00 1.566952638718497104e+00 1.045862343753606316e+00 6.762455400287840090e-01 4.336945760344445011e-01 2.770448746789477834e-01 1.764762677492846543e-01 1.121646327610369559e-01 7.116506779053348442e-02 4.509251399302076357e-02 2.854652299391847309e-02 1.806442143271194331e-02 1.143386839837661970e-02 7.245375115691576190e-03 4.602999904326468723e-03 2.938297815161796007e-03 1.891170891420427885e-03 1.233813895489683978e-03 8.222958637561207868e-04 5.658015191565295057e-04 4.071271943052068190e-04 3.103349504520292010e-04 2.529541535487238161e-04 2.210722728365165091e-04 2.062666707653825621e-04 2.037211532031952437e-04 2.111267472706929811e-04 2.281404239015211654e-04 2.563067216668450253e-04 2.994600594178659547e-04 3.647044441939092854e-04 4.638921940287191268e-04 6.138783976332781852e-04 8.256398314722332692e-04 1.048283309911616449e-03 1.063661090057249018e-03 6.963580726368829481e-04 2.728563367439926397e-04 6.619984830691708327e-05 1.014016947728265240e-05 9.473958431867099720e-07 4.945906893901399030e-08 1.261752127711884100e-09 1.315081561069124983e-11 4.452055916667008672e-14 3.662055397752871933e-17 5.074941253198058815e-21 7.470247832689108510e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.765006443888390120e+00 1.404632731742106566e+00 9.375276812370190171e-01 6.062014267657733768e-01 3.887761436590788100e-01 2.483526864474901730e-01 1.582006296715807447e-01 1.005497541615037460e-01 6.379624757240127952e-02 4.042368683835260296e-02 2.559103811038202642e-02 1.619429186509054389e-02 1.025024678126285928e-02 6.495390139342093611e-03 4.126563940148394657e-03 2.634187548062136980e-03 1.695449894132723505e-03 1.106132650963310288e-03 7.372064814516068963e-04 5.072579100360904286e-04 3.650050251104727892e-04 2.782300257347398846e-04 2.267883015205994068e-04 1.982075752401597269e-04 1.849374724477074832e-04 1.826613234492221636e-04 1.893113260273162864e-04 2.045846828984962471e-04 2.298767593427221976e-04 2.686507625399077882e-04 3.273413810786999362e-04 4.167559543450154928e-04 5.525328175891208640e-04 7.460225598072432523e-04 9.549708468124660414e-04 9.846524467740785935e-04 6.596216111111426932e-04 2.639308424953630810e-04 6.498080185976907259e-05 1.004031632971980233e-05 9.423313531848085925e-07 4.930152215701004408e-08 1.258958978948299790e-09 1.312698056561923083e-11 4.444615543377278924e-14 3.656075751872596356e-17 5.066691497308996581e-21 7.458119959029847598e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.592396305079921026e+00 1.267270378054480506e+00 8.458490817863587585e-01 5.469256426713022812e-01 3.507628433662693390e-01 2.240709321802381859e-01 1.427340460956735557e-01 9.072001459769898912e-02 5.755989273344119111e-02 3.647233052643655826e-02 2.308969829801480952e-02 1.461150944792512577e-02 9.248476861475021793e-03 5.860624727785065761e-03 3.723317223565524893e-03 2.376790812884258322e-03 1.529790875492923223e-03 9.980612957302533936e-04 6.651845299786008064e-04 4.577042921673824850e-04 3.293505916817535692e-04 2.510542232807065448e-04 2.046392488070891387e-04 1.788523567039412745e-04 1.668813603716131830e-04 1.648322064669922491e-04 1.708408485651937358e-04 1.846377466355885615e-04 2.074902152293183703e-04 2.425429863842982928e-04 2.956532977449795470e-04 3.767142134686512827e-04 5.002496032030655411e-04 6.776965268258377129e-04 8.736759519535060130e-04 9.136014319434695953e-04 6.249905391889563596e-04 2.550966997197061251e-04 6.371795836287365180e-05 9.932494138868516137e-06 9.366587255465600314e-07 4.911962280273700629e-08 1.255661857612465996e-09 1.309847732285128791e-11 4.435668423922711550e-14 3.648873431524540324e-17 5.056751744323474989e-21 7.443506301182830101e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.444768284903082955e+00 1.149787910393439638e+00 7.674380296984164573e-01 4.962276160705035299e-01 3.182500769739045055e-01 2.033025302909215459e-01 1.295051949479450459e-01 8.231236703113031794e-02 5.222570767055131902e-02 3.309255196916659897e-02 2.095016252348707100e-02 1.325765215464202833e-02 8.391588028823558296e-03 5.317656289151956317e-03 3.378382412538899395e-03 2.156612720127917392e-03 1.388083943078816888e-03 9.056145454425783715e-04 6.035745388880897015e-04 4.153139296124626367e-04 2.988497865991138181e-04 2.278061491454817387e-04 1.856910459122063908e-04 1.622938325959383059e-04 1.514337049766678340e-04 1.495779857892256615e-04 1.550366484829831300e-04 1.675680125426747089e-04 1.883285289542070446e-04 2.201873243106453938e-04 2.684995410722221341e-04 3.423539114234253858e-04 4.552573679547380035e-04 6.185453135464543924e-04 8.023692255960276866e-04 8.495225900786088210e-04 5.923797179935264782e-04 2.463880408435543956e-04 6.241797622554379839e-05 9.817026038848465275e-06 9.303683936414549072e-07 4.891203478993544799e-08 1.251819911409466482e-09 1.306486001579192048e-11 4.425061716839419011e-14 3.640322325035082623e-17 5.044947125194216906e-21 7.426149411457461973e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.317319998343438936e+00 1.048363907700265329e+00 6.997443012180664113e-01 4.524586709241227855e-01 2.901806877776445526e-01 1.853722864837390460e-01 1.180840573977656877e-01 7.505354956280625711e-02 4.762034727491415431e-02 3.017453394287054197e-02 1.910292190589645001e-02 1.208874233430241862e-02 7.651749726777005989e-03 4.848852477034660755e-03 3.080559702907229025e-03 1.966505262585125854e-03 1.265729299211180731e-03 8.257920303457211590e-04 5.503772559680707470e-04 3.787114726949486671e-04 2.725131903185040098e-04 2.077318081681492443e-04 1.693293033653884107e-04 1.479952670374609864e-04 1.380939969479430031e-04 1.364047381347793363e-04 1.413875109578853300e-04 1.528242451977032863e-04 1.717746663440073687e-04 2.008675323788894536e-04 2.450183005617135429e-04 3.126043214295689057e-04 4.162058829410623354e-04 5.669346859899844927e-04 7.394347672467799660e-04 7.915644429875930317e-04 5.616940163473855283e-04 2.378330366221396584e-04 6.108731301501327542e-05 9.694293174886730517e-06 9.234565317960322477e-07 4.867762870865109817e-08 1.247395658788753180e-09 1.302570773388624515e-11 4.412649719390641866e-14 3.630301893790177250e-17 5.031110415177112318e-21 7.405803060976144906e-26 1.000000000000000020e-100
