0.1  62 
 10.6914622468  0.308884359631  99.9999997153 
 18.5694389772  0.308884359618  99.9999995054 
 32.2522828  0.308884359597  99.999999141 
 56.0172952497  0.308884359559  99.9999985081 
 97.2934966048  0.308884359494  99.9999974088 
 168.983961817  0.308884359381  99.9999954994 
 293.49936376  0.308884359184  99.9999921832 
 509.763622541  0.308884358843  99.9999864234 
 885.381649682  0.30888435825  99.9999764195 
 1537.7728636  0.30888435722  99.9999590442 
 2670.87688216  0.308884355431  99.9999288661 
 4638.90571131  0.308884352324  99.9998764512 
 8057.07157158  0.308884346927  99.9997854145 
 13993.9042415  0.308884337554  99.9996272977 
 24305.276946  0.308884321274  99.9993526727 
 42214.5583696  0.308884292999  99.9988756906 
 73320.2482035  0.308884243888  99.9980472441 
 127346.08638  0.308884158587  99.996608355 
 221180.725839  0.308884010428  99.9941092124 
 384157.18043  0.30888375308  99.9897685472 
 667222.420562  0.308883306054  99.9822293662 
 1158863.56205  0.30888252948  99.9691346343 
 2012769.22667  0.308881180212  99.9463901026 
 3495873.10576  0.308878835298  99.906883363 
 6071798.3014  0.308874758191  99.8382572523 
 10545787.4178  0.308867663721  99.7190371805 
 18316424.0214  0.308855301852  99.5118884557 
 31812834.4182  0.308833710048  99.1518551588 
 55254040.447  0.308795838272  98.5257787448 
 95967839.4443  0.308728918883  97.4360706714 
 166681497.554  0.30860910608  95.5362545008 
 289500334.567  0.30838940623  92.2138799018 
 502817918.872  0.307968007174  86.3685976338 
 873318021.951  0.307082641932  75.9487644923 
 1516820182.5  0.304768045775  56.6990339442 
 2808665512.76  0.284191494275  0.0 
0.355648030622  84 
 1e-10  0.355648030622  100.0 
 1.73684745347e-10  0.355648030622  100.0 
 3.01663907663e-10  0.355648030622  100.0 
 5.23944189828e-10  0.355648030622  100.0 
 9.10011131863e-10  0.355648030622  100.0 
 1.58055051701e-09  0.355648030622  100.0 
 2.74517514054e-09  0.355648030622  100.0 
 4.76795045218e-09  0.355648030622  100.0 
 8.28120260114e-09  0.355648030622  100.0 
 1.43831856495e-08  0.355648030622  100.0 
 2.49813993681e-08  0.355648030622  100.0 
 4.33888798766e-08  0.355648030622  100.0 
 7.53598655225e-08  0.355648030622  100.0 
 1.30888590527e-07  0.355648030622  100.0 
 2.27333515145e-07  0.355648030622  100.0 
 3.94843636867e-07  0.355648030622  100.0 
 6.85783165212e-07  0.355648030622  100.0 
 1.19110074413e-06  0.355648030622  100.0 
 2.06876029427e-06  0.355648030622  100.0 
 3.59312104894e-06  0.355648030622  100.0 
 6.24070314387e-06  0.355648030622  100.0 
 1.08391493633e-05  0.355648030622  100.0 
 1.88259489694e-05  0.355648030622  100.0 
 3.26978015267e-05  0.355648030622  100.0 
 5.67910933157e-05  0.355648030622  100.0 
 9.86374658052e-05  0.355648030622  100.0 
 0.000171318231301  0.355648030622  100.0 
 0.000297553633767  0.355648030622  100.0 
 0.00051680527108  0.355648030622  100.0 
 0.000897611919015  0.355648030622  100.0 
 0.00155901497575  0.355648030622  100.0 
 0.00270777119055  0.355648030622  100.0 
 0.00470298549688  0.355648030622  100.0 
 0.00816836838397  0.355648030622  100.0 
 0.0141872098267  0.355648030622  99.9999999999 
 0.0246410192594  0.355648030622  99.9999999999 
 0.0427976915515  0.355648030622  99.9999999998 
 0.0743330615857  0.355648030622  99.9999999997 
 0.129105188724  0.355648030622  99.9999999994 
 0.224236018265  0.355648030622  99.999999999 
 0.389463757299  0.355648030622  99.9999999983 
 0.676439135084  0.355648030621  99.9999999971 
 1.1748715892  0.35564803062  99.9999999949 
 2.04057272785  0.355648030618  99.9999999912 
 3.54416354599  0.355648030616  99.9999999847 
 6.15567142954  0.355648030611  99.9999999734 
 10.6914622468  0.355648030602  99.9999999538 
 18.5694389772  0.355648030587  99.9999999198 
 32.2522828  0.355648030561  99.9999998607 
 56.0172952497  0.355648030515  99.9999997581 
 97.2934966048  0.355648030436  99.9999995799 
 168.983961817  0.355648030299  99.9999992704 
 293.49936376  0.355648030061  99.9999987328 
 509.763622541  0.355648029648  99.999997799 
 885.381649682  0.35564802893  99.9999961772 
 1537.7728636  0.355648027683  99.9999933604 
 2670.87688216  0.355648025517  99.999988468 
 4638.90571131  0.355648021755  99.9999799707 
 8057.07157158  0.355648015222  99.9999652121 
 13993.9042415  0.355648003874  99.9999395787 
 24305.276946  0.355647984165  99.9998950575 
 42214.5583696  0.355647949932  99.9998177307 
 73320.2482035  0.355647890476  99.9996834257 
 127346.08638  0.355647787209  99.9994501576 
 221180.725839  0.355647607849  99.9990450044 
 384157.18043  0.355647296324  99.9983413087 
 667222.420562  0.355646755244  99.997119077 
 1158863.56205  0.355645815442  99.9949961883 
 2012769.22667  0.355644183062  99.9913088772 
 3495873.10576  0.355641347606  99.9849040452 
 6071798.3014  0.355636422061  99.9737782146 
 10545787.4178  0.355627864756  99.9544494717 
 18316424.0214  0.355612994824  99.9208636848 
 31812834.4182  0.355587146267  99.8624858657 
 55254040.447  0.355542185449  99.7609581599 
 95967839.4443  0.355463895805  99.5842131468 
 166681497.554  0.35532731124  99.2759980412 
 289500334.567  0.355088223606  98.7369011976 
 502817918.872  0.354667194528  97.7889401183 
 873318021.951  0.353917654958  96.1060257159 
 1516820182.5  0.352555602465  93.065275837 
 2634485271.34  0.349975581429  87.3798821736 
 4575699034.73  0.344589317343  75.9251310898 
 9933332600.89  0.292282235308  0.0 
0.409491506238  86 
 1e-10  0.409491506238  100.0 
 1.73684745347e-10  0.409491506238  100.0 
 3.01663907663e-10  0.409491506238  100.0 
 5.23944189828e-10  0.409491506238  100.0 
 9.10011131863e-10  0.409491506238  100.0 
 1.58055051701e-09  0.409491506238  100.0 
 2.74517514054e-09  0.409491506238  100.0 
 4.76795045218e-09  0.409491506238  100.0 
 8.28120260114e-09  0.409491506238  100.0 
 1.43831856495e-08  0.409491506238  100.0 
 2.49813993681e-08  0.409491506238  100.0 
 4.33888798766e-08  0.409491506238  100.0 
 7.53598655225e-08  0.409491506238  100.0 
 1.30888590527e-07  0.409491506238  100.0 
 2.27333515145e-07  0.409491506238  100.0 
 3.94843636867e-07  0.409491506238  100.0 
 6.85783165212e-07  0.409491506238  100.0 
 1.19110074413e-06  0.409491506238  100.0 
 2.06876029427e-06  0.409491506238  100.0 
 3.59312104894e-06  0.409491506238  100.0 
 6.24070314387e-06  0.409491506238  100.0 
 1.08391493633e-05  0.409491506238  100.0 
 1.88259489694e-05  0.409491506238  100.0 
 3.26978015267e-05  0.409491506238  100.0 
 5.67910933157e-05  0.409491506238  100.0 
 9.86374658052e-05  0.409491506238  100.0 
 0.000171318231301  0.409491506238  100.0 
 0.000297553633767  0.409491506238  100.0 
 0.00051680527108  0.409491506238  100.0 
 0.000897611919015  0.409491506238  100.0 
 0.00155901497575  0.409491506238  100.0 
 0.00270777119055  0.409491506238  100.0 
 0.00470298549688  0.409491506238  100.0 
 0.00816836838397  0.409491506238  100.0 
 0.0141872098267  0.409491506238  100.0 
 0.0246410192594  0.409491506238  100.0 
 0.0427976915515  0.409491506238  100.0 
 0.0743330615857  0.409491506238  100.0 
 0.129105188724  0.409491506238  99.9999999999 
 0.224236018265  0.409491506238  99.9999999999 
 0.389463757299  0.409491506237  99.9999999998 
 0.676439135084  0.409491506236  99.9999999996 
 1.1748715892  0.409491506235  99.9999999993 
 2.04057272785  0.409491506233  99.9999999987 
 3.54416354599  0.40949150623  99.9999999978 
 6.15567142954  0.409491506224  99.9999999962 
 10.6914622468  0.409491506213  99.9999999933 
 18.5694389772  0.409491506195  99.9999999884 
 32.2522828  0.409491506163  99.9999999798 
 56.0172952497  0.409491506108  99.999999965 
 97.2934966048  0.409491506013  99.9999999392 
 168.983961817  0.409491505847  99.9999998944 
 293.49936376  0.409491505559  99.9999998166 
 509.763622541  0.409491505058  99.9999996814 
 885.381649682  0.409491504189  99.9999994467 
 1537.7728636  0.40949150268  99.9999990389 
 2670.87688216  0.409491500058  99.9999983308 
 4638.90571131  0.409491495504  99.9999971008 
 8057.07157158  0.409491487594  99.9999949645 
 13993.9042415  0.409491473856  99.9999912541 
 24305.276946  0.409491449996  99.9999848097 
 42214.5583696  0.409491408554  99.9999736167 
 73320.2482035  0.409491336576  99.9999541762 
 127346.08638  0.409491211561  99.9999204108 
 221180.725839  0.409490994428  99.9998617652 
 384157.18043  0.409490617302  99.9997599057 
 667222.420562  0.40948996229  99.9995829881 
 1158863.56205  0.409488824633  99.9992756997 
 2012769.22667  0.40948684869  99.998741958 
 3495873.10576  0.409483416759  99.9978148436 
 6071798.3014  0.40947745596  99.9962043264 
 10545787.4178  0.409467102785  99.9934063163 
 18316424.0214  0.409449120366  99.9885442234 
 31812834.4182  0.409417886039  99.9800923361 
 55254040.447  0.409363631911  99.9653910284 
 95967839.4443  0.409269385999  99.9397915839 
 166681497.554  0.409105650263  99.8951308331 
 289500334.567  0.408821128403  99.8169592218 
 502817918.872  0.408326529657  99.6793469918 
 873318021.951  0.407466133773  99.4346673298 
 1516820182.5  0.405967330888  98.9919587768 
 2634485271.34  0.403348855206  98.1659639731 
 4575699034.73  0.398743379729  96.5380826175 
 7947291216.32  0.390494226453  92.9898240168 
 13803232511.1  0.374747471944  83.5125481319 
 25069792883.2  0.293820091189  0.0 
0.471486636346  87 
 1e-10  0.471486636346  100.0 
 1.73684745347e-10  0.471486636346  100.0 
 3.01663907663e-10  0.471486636346  100.0 
 5.23944189828e-10  0.471486636346  100.0 
 9.10011131863e-10  0.471486636346  100.0 
 1.58055051701e-09  0.471486636346  100.0 
 2.74517514054e-09  0.471486636346  100.0 
 4.76795045218e-09  0.471486636346  100.0 
 8.28120260114e-09  0.471486636346  100.0 
 1.43831856495e-08  0.471486636346  100.0 
 2.49813993681e-08  0.471486636346  100.0 
 4.33888798766e-08  0.471486636346  100.0 
 7.53598655225e-08  0.471486636346  100.0 
 1.30888590527e-07  0.471486636346  100.0 
 2.27333515145e-07  0.471486636346  100.0 
 3.94843636867e-07  0.471486636346  100.0 
 6.85783165212e-07  0.471486636346  100.0 
 1.19110074413e-06  0.471486636346  100.0 
 2.06876029427e-06  0.471486636346  100.0 
 3.59312104894e-06  0.471486636346  100.0 
 6.24070314387e-06  0.471486636346  100.0 
 1.08391493633e-05  0.471486636346  100.0 
 1.88259489694e-05  0.471486636346  100.0 
 3.26978015267e-05  0.471486636346  100.0 
 5.67910933157e-05  0.471486636346  100.0 
 9.86374658052e-05  0.471486636346  100.0 
 0.000171318231301  0.471486636346  100.0 
 0.000297553633767  0.471486636346  100.0 
 0.00051680527108  0.471486636346  100.0 
 0.000897611919015  0.471486636346  100.0 
 0.00155901497575  0.471486636346  100.0 
 0.00270777119055  0.471486636346  100.0 
 0.00470298549688  0.471486636346  100.0 
 0.00816836838397  0.471486636346  100.0 
 0.0141872098267  0.471486636346  100.0 
 0.0246410192594  0.471486636346  100.0 
 0.0427976915515  0.471486636346  100.0 
 0.0743330615857  0.471486636346  100.0 
 0.129105188724  0.471486636345  100.0 
 0.224236018265  0.471486636345  100.0 
 0.389463757299  0.471486636345  100.0 
 0.676439135084  0.471486636344  99.9999999999 
 1.1748715892  0.471486636342  99.9999999999 
 2.04057272785  0.47148663634  99.9999999998 
 3.54416354599  0.471486636336  99.9999999997 
 6.15567142954  0.471486636328  99.9999999995 
 10.6914622468  0.471486636316  99.9999999991 
 18.5694389772  0.471486636294  99.9999999985 
 32.2522828  0.471486636255  99.9999999974 
 56.0172952497  0.471486636189  99.9999999955 
 97.2934966048  0.471486636073  99.9999999922 
 168.983961817  0.471486635872  99.9999999864 
 293.49936376  0.471486635524  99.9999999765 
 509.763622541  0.471486634918  99.9999999591 
 885.381649682  0.471486633866  99.999999929 
 1537.7728636  0.471486632038  99.9999998767 
 2670.87688216  0.471486628864  99.9999997858 
 4638.90571131  0.471486623352  99.9999996279 
 8057.07157158  0.471486613777  99.9999993538 
 13993.9042415  0.471486597147  99.9999988776 
 24305.276946  0.471486568264  99.9999980506 
 42214.5583696  0.471486518099  99.9999966141 
 73320.2482035  0.471486430969  99.9999941193 
 127346.08638  0.471486279637  99.9999897861 
 221180.725839  0.471486016798  99.9999822599 
 384157.18043  0.471485560286  99.9999691879 
 667222.420562  0.471484767396  99.9999464834 
 1158863.56205  0.47148339027  99.9999070478 
 2012769.22667  0.471480998423  99.9998385501 
 3495873.10576  0.47147684418  99.9997195676 
 6071798.3014  0.471469628989  99.9995128757 
 10545787.4178  0.471457097588  99.9991537707 
 18316424.0214  0.471435333315  99.9985297194 
 31812834.4182  0.471397534682  99.9974448095 
 55254040.447  0.471331892034  99.9955573809 
 95967839.4443  0.471217904312  99.9922698164 
 166681497.554  0.471019995954  99.9865313857 
 289500334.567  0.470676472794  99.9764782562 
 502817918.872  0.470080466813  99.9587539536 
 873318021.951  0.469047216235  99.9271581967 
 1516820182.5  0.467258338775  99.8697456884 
 2634485271.34  0.464168194633  99.7618959069 
 4575699034.73  0.458849775813  99.5472722367 
 7947291216.32  0.449746822611  99.0751932592 
 13803232511.1  0.434262266231  97.8386080949 
 23974109236.5  0.407722619925  93.4001286675 
 45983119095.5  0.294032781303  0.0 
0.542867543932  87 
 1e-10  0.542867543932  100.0 
 1.73684745347e-10  0.542867543932  100.0 
 3.01663907663e-10  0.542867543932  100.0 
 5.23944189828e-10  0.542867543932  100.0 
 9.10011131863e-10  0.542867543932  100.0 
 1.58055051701e-09  0.542867543932  100.0 
 2.74517514054e-09  0.542867543932  100.0 
 4.76795045218e-09  0.542867543932  100.0 
 8.28120260114e-09  0.542867543932  100.0 
 1.43831856495e-08  0.542867543932  100.0 
 2.49813993681e-08  0.542867543932  100.0 
 4.33888798766e-08  0.542867543932  100.0 
 7.53598655225e-08  0.542867543932  100.0 
 1.30888590527e-07  0.542867543932  100.0 
 2.27333515145e-07  0.542867543932  100.0 
 3.94843636867e-07  0.542867543932  100.0 
 6.85783165212e-07  0.542867543932  100.0 
 1.19110074413e-06  0.542867543932  100.0 
 2.06876029427e-06  0.542867543932  100.0 
 3.59312104894e-06  0.542867543932  100.0 
 6.24070314387e-06  0.542867543932  100.0 
 1.08391493633e-05  0.542867543932  100.0 
 1.88259489694e-05  0.542867543932  100.0 
 3.26978015267e-05  0.542867543932  100.0 
 5.67910933157e-05  0.542867543932  100.0 
 9.86374658052e-05  0.542867543932  100.0 
 0.000171318231301  0.542867543932  100.0 
 0.000297553633767  0.542867543932  100.0 
 0.00051680527108  0.542867543932  100.0 
 0.000897611919015  0.542867543932  100.0 
 0.00155901497575  0.542867543932  100.0 
 0.00270777119055  0.542867543932  100.0 
 0.00470298549688  0.542867543932  100.0 
 0.00816836838397  0.542867543932  100.0 
 0.0141872098267  0.542867543932  100.0 
 0.0246410192594  0.542867543932  100.0 
 0.0427976915515  0.542867543932  100.0 
 0.0743330615857  0.542867543932  100.0 
 0.129105188724  0.542867543932  100.0 
 0.224236018265  0.542867543932  100.0 
 0.389463757299  0.542867543931  100.0 
 0.676439135084  0.54286754393  100.0 
 1.1748715892  0.542867543928  100.0 
 2.04057272785  0.542867543925  100.0 
 3.54416354599  0.54286754392  100.0 
 6.15567142954  0.542867543912  99.9999999999 
 10.6914622468  0.542867543896  99.9999999999 
 18.5694389772  0.542867543869  99.9999999998 
 32.2522828  0.542867543823  99.9999999997 
 56.0172952497  0.542867543742  99.9999999995 
 97.2934966048  0.542867543603  99.9999999991 
 168.983961817  0.542867543359  99.9999999985 
 293.49936376  0.542867542937  99.9999999973 
 509.763622541  0.542867542204  99.9999999954 
 885.381649682  0.542867540931  99.999999992 
 1537.7728636  0.542867538719  99.9999999861 
 2670.87688216  0.542867534877  99.9999999758 
 4638.90571131  0.542867528205  99.999999958 
 8057.07157158  0.542867516616  99.999999927 
 13993.9042415  0.542867496489  99.9999998732 
 24305.276946  0.54286746153  99.9999997799 
 42214.5583696  0.542867400812  99.9999996176 
 73320.2482035  0.542867295353  99.9999993359 
 127346.08638  0.542867112189  99.9999988465 
 221180.725839  0.54286679406  99.9999979966 
 384157.18043  0.542866241518  99.9999965204 
 667222.420562  0.542865281841  99.9999939564 
 1158863.56205  0.542863615032  99.9999895029 
 2012769.22667  0.542860720056  99.9999817674 
 3495873.10576  0.542855691973  99.9999683304 
 6071798.3014  0.542846959107  99.9999449878 
 10545787.4178  0.542831791892  99.9999044309 
 18316424.0214  0.542805450088  99.9998339467 
 31812834.4182  0.542759702417  99.9997113969 
 55254040.447  0.542680257829  99.9994981548 
 95967839.4443  0.542542311304  99.9991266012 
 166681497.554  0.542302829594  99.9984776804 
 289500334.567  0.541887218989  99.9973396972 
 502817918.872  0.54116636838  99.9953298662 
 873318021.951  0.539917373415  99.9917362869 
 1516820182.5  0.537757100781  99.9851723781 
 2634485271.34  0.534032065114  99.9727315103 
 4575699034.73  0.527642491622  99.9475958194 
 7947291216.32  0.516780030453  99.8909017125 
 13803232511.1  0.498586540664  99.7365027878 
 23974109236.5  0.468806025242  99.1574805873 
 68362440005.4  0.294057825474  0.0 
0.625055192527  88 
 1e-10  0.625055192527  100.0 
 1.73684745347e-10  0.625055192527  100.0 
 3.01663907663e-10  0.625055192527  100.0 
 5.23944189828e-10  0.625055192527  100.0 
 9.10011131863e-10  0.625055192527  100.0 
 1.58055051701e-09  0.625055192527  100.0 
 2.74517514054e-09  0.625055192527  100.0 
 4.76795045218e-09  0.625055192527  100.0 
 8.28120260114e-09  0.625055192527  100.0 
 1.43831856495e-08  0.625055192527  100.0 
 2.49813993681e-08  0.625055192527  100.0 
 4.33888798766e-08  0.625055192527  100.0 
 7.53598655225e-08  0.625055192527  100.0 
 1.30888590527e-07  0.625055192527  100.0 
 2.27333515145e-07  0.625055192527  100.0 
 3.94843636867e-07  0.625055192527  100.0 
 6.85783165212e-07  0.625055192527  100.0 
 1.19110074413e-06  0.625055192527  100.0 
 2.06876029427e-06  0.625055192527  100.0 
 3.59312104894e-06  0.625055192527  100.0 
 6.24070314387e-06  0.625055192527  100.0 
 1.08391493633e-05  0.625055192527  100.0 
 1.88259489694e-05  0.625055192527  100.0 
 3.26978015267e-05  0.625055192527  100.0 
 5.67910933157e-05  0.625055192527  100.0 
 9.86374658052e-05  0.625055192527  100.0 
 0.000171318231301  0.625055192527  100.0 
 0.000297553633767  0.625055192527  100.0 
 0.00051680527108  0.625055192527  100.0 
 0.000897611919015  0.625055192527  100.0 
 0.00155901497575  0.625055192527  100.0 
 0.00270777119055  0.625055192527  100.0 
 0.00470298549688  0.625055192527  100.0 
 0.00816836838397  0.625055192527  100.0 
 0.0141872098267  0.625055192527  100.0 
 0.0246410192594  0.625055192527  100.0 
 0.0427976915515  0.625055192527  100.0 
 0.0743330615857  0.625055192527  100.0 
 0.129105188724  0.625055192527  100.0 
 0.224236018265  0.625055192526  100.0 
 0.389463757299  0.625055192526  100.0 
 0.676439135084  0.625055192525  100.0 
 1.1748715892  0.625055192523  100.0 
 2.04057272785  0.625055192519  100.0 
 3.54416354599  0.625055192513  100.0 
 6.15567142954  0.625055192502  100.0 
 10.6914622468  0.625055192484  100.0 
 18.5694389772  0.625055192451  100.0 
 32.2522828  0.625055192395  100.0 
 56.0172952497  0.625055192298  99.9999999999 
 97.2934966048  0.625055192128  99.9999999999 
 168.983961817  0.625055191834  99.9999999998 
 293.49936376  0.625055191323  99.9999999997 
 509.763622541  0.625055190436  99.9999999995 
 885.381649682  0.625055188895  99.9999999992 
 1537.7728636  0.625055186218  99.9999999986 
 2670.87688216  0.625055181569  99.9999999976 
 4638.90571131  0.625055173495  99.9999999959 
 8057.07157158  0.625055159471  99.9999999928 
 13993.9042415  0.625055135114  99.9999999875 
 24305.276946  0.625055092809  99.9999999783 
 42214.5583696  0.625055019331  99.9999999623 
 73320.2482035  0.625054891712  99.9999999345 
 127346.08638  0.625054670057  99.9999998863 
 221180.725839  0.625054285077  99.9999998025 
 384157.18043  0.625053616425  99.999999657 
 667222.420562  0.625052455082  99.9999994042 
 1158863.56205  0.625050438013  99.9999989651 
 2012769.22667  0.625046934692  99.9999982025 
 3495873.10576  0.625040850022  99.9999968778 
 6071798.3014  0.625030282067  99.9999945764 
 10545787.4178  0.625011927715  99.9999905777 
 18316424.0214  0.624980050734  99.9999836278 
 31812834.4182  0.624924690495  99.9999715426 
 55254040.447  0.624828553932  99.9999505093 
 95967839.4443  0.624661626815  99.9999138473 
 166681497.554  0.62437184288  99.9998497754 
 289500334.567  0.623868963392  99.9997372894 
 502817918.872  0.622996836623  99.9995382368 
 873318021.951  0.621485991206  99.9991811262 
 1516820182.5  0.618873611002  99.9985250073 
 2634485271.34  0.614371400532  99.9972687531 
 4575699034.73  0.606656151152  99.9946857096 
 7947291216.32  0.593563345813  99.9886813376 
 13803232511.1  0.571712139999  99.9714701023 
 23974109236.5  0.536249188156  99.9012766988 
 41639370576.6  0.481174228631  99.3910935264 
 90324575268.4  0.294060410185  0.0 
0.719685673001  88 
 1e-10  0.719685673001  100.0 
 1.73684745347e-10  0.719685673001  100.0 
 3.01663907663e-10  0.719685673001  100.0 
 5.23944189828e-10  0.719685673001  100.0 
 9.10011131863e-10  0.719685673001  100.0 
 1.58055051701e-09  0.719685673001  100.0 
 2.74517514054e-09  0.719685673001  100.0 
 4.76795045218e-09  0.719685673001  100.0 
 8.28120260114e-09  0.719685673001  100.0 
 1.43831856495e-08  0.719685673001  100.0 
 2.49813993681e-08  0.719685673001  100.0 
 4.33888798766e-08  0.719685673001  100.0 
 7.53598655225e-08  0.719685673001  100.0 
 1.30888590527e-07  0.719685673001  100.0 
 2.27333515145e-07  0.719685673001  100.0 
 3.94843636867e-07  0.719685673001  100.0 
 6.85783165212e-07  0.719685673001  100.0 
 1.19110074413e-06  0.719685673001  100.0 
 2.06876029427e-06  0.719685673001  100.0 
 3.59312104894e-06  0.719685673001  100.0 
 6.24070314387e-06  0.719685673001  100.0 
 1.08391493633e-05  0.719685673001  100.0 
 1.88259489694e-05  0.719685673001  100.0 
 3.26978015267e-05  0.719685673001  100.0 
 5.67910933157e-05  0.719685673001  100.0 
 9.86374658052e-05  0.719685673001  100.0 
 0.000171318231301  0.719685673001  100.0 
 0.000297553633767  0.719685673001  100.0 
 0.00051680527108  0.719685673001  100.0 
 0.000897611919015  0.719685673001  100.0 
 0.00155901497575  0.719685673001  100.0 
 0.00270777119055  0.719685673001  100.0 
 0.00470298549688  0.719685673001  100.0 
 0.00816836838397  0.719685673001  100.0 
 0.0141872098267  0.719685673001  100.0 
 0.0246410192594  0.719685673001  100.0 
 0.0427976915515  0.719685673001  100.0 
 0.0743330615857  0.719685673001  100.0 
 0.129105188724  0.719685673001  100.0 
 0.224236018265  0.719685673  100.0 
 0.389463757299  0.719685672999  100.0 
 0.676439135084  0.719685672998  100.0 
 1.1748715892  0.719685672995  100.0 
 2.04057272785  0.719685672991  100.0 
 3.54416354599  0.719685672984  100.0 
 6.15567142954  0.719685672971  100.0 
 10.6914622468  0.719685672948  100.0 
 18.5694389772  0.719685672909  100.0 
 32.2522828  0.719685672841  100.0 
 56.0172952497  0.719685672723  100.0 
 97.2934966048  0.719685672518  100.0 
 168.983961817  0.719685672162  100.0 
 293.49936376  0.719685671544  100.0 
 509.763622541  0.719685670471  100.0 
 885.381649682  0.719685668606  99.9999999999 
 1537.7728636  0.719685665368  99.9999999999 
 2670.87688216  0.719685659744  99.9999999998 
 4638.90571131  0.719685649975  99.9999999996 
 8057.07157158  0.719685633009  99.9999999994 
 13993.9042415  0.71968560354  99.9999999989 
 24305.276946  0.719685552359  99.9999999981 
 42214.5583696  0.719685463463  99.9999999968 
 73320.2482035  0.719685309066  99.9999999944 
 127346.08638  0.719685040901  99.9999999903 
 221180.725839  0.719684575141  99.9999999831 
 384157.18043  0.719683766187  99.9999999707 
 667222.420562  0.71968236116  99.9999999492 
 1158863.56205  0.719679920851  99.9999999117 
 2012769.22667  0.719675682433  99.9999998466 
 3495873.10576  0.719668321029  99.9999997335 
 6071798.3014  0.719655535634  99.9999995371 
 10545787.4178  0.719633330081  99.9999991958 
 18316424.0214  0.719594764622  99.9999986026 
 31812834.4182  0.719527788933  99.999997571 
 55254040.447  0.719411482375  99.999995775 
 95967839.4443  0.719209535931  99.9999926432 
 166681497.554  0.71885896759  99.9999871661 
 289500334.567  0.718250631863  99.9999775383 
 502817918.872  0.717195696026  99.9999604642 
 873318021.951  0.715368398808  99.9999297166 
 1516820182.5  0.71220957003  99.9998728534 
 2634485271.34  0.706767768049  99.9997627389 
 4575699034.73  0.69744882625  99.9995318398 
 7947291216.32  0.681653596464  99.9989765665 
 13803232511.1  0.655348080103  99.9972894478 
 23974109236.5  0.612822785015  99.9896984082 
 41639370576.6  0.547374288046  99.9250387543 
 111300355728.0  0.294060640953  0.0 
0.828642772855  89 
 1e-10  0.828642772855  100.0 
 1.73684745347e-10  0.828642772855  100.0 
 3.01663907663e-10  0.828642772855  100.0 
 5.23944189828e-10  0.828642772855  100.0 
 9.10011131863e-10  0.828642772855  100.0 
 1.58055051701e-09  0.828642772855  100.0 
 2.74517514054e-09  0.828642772855  100.0 
 4.76795045218e-09  0.828642772855  100.0 
 8.28120260114e-09  0.828642772855  100.0 
 1.43831856495e-08  0.828642772855  100.0 
 2.49813993681e-08  0.828642772855  100.0 
 4.33888798766e-08  0.828642772855  100.0 
 7.53598655225e-08  0.828642772855  100.0 
 1.30888590527e-07  0.828642772855  100.0 
 2.27333515145e-07  0.828642772855  100.0 
 3.94843636867e-07  0.828642772855  100.0 
 6.85783165212e-07  0.828642772855  100.0 
 1.19110074413e-06  0.828642772855  100.0 
 2.06876029427e-06  0.828642772855  100.0 
 3.59312104894e-06  0.828642772855  100.0 
 6.24070314387e-06  0.828642772855  100.0 
 1.08391493633e-05  0.828642772855  100.0 
 1.88259489694e-05  0.828642772855  100.0 
 3.26978015267e-05  0.828642772855  100.0 
 5.67910933157e-05  0.828642772855  100.0 
 9.86374658052e-05  0.828642772855  100.0 
 0.000171318231301  0.828642772855  100.0 
 0.000297553633767  0.828642772855  100.0 
 0.00051680527108  0.828642772855  100.0 
 0.000897611919015  0.828642772855  100.0 
 0.00155901497575  0.828642772855  100.0 
 0.00270777119055  0.828642772855  100.0 
 0.00470298549688  0.828642772855  100.0 
 0.00816836838397  0.828642772855  100.0 
 0.0141872098267  0.828642772855  100.0 
 0.0246410192594  0.828642772855  100.0 
 0.0427976915515  0.828642772854  100.0 
 0.0743330615857  0.828642772854  100.0 
 0.129105188724  0.828642772854  100.0 
 0.224236018265  0.828642772853  100.0 
 0.389463757299  0.828642772852  100.0 
 0.676439135084  0.828642772851  100.0 
 1.1748715892  0.828642772848  100.0 
 2.04057272785  0.828642772842  100.0 
 3.54416354599  0.828642772833  100.0 
 6.15567142954  0.828642772818  100.0 
 10.6914622468  0.828642772791  100.0 
 18.5694389772  0.828642772743  100.0 
 32.2522828  0.828642772661  100.0 
 56.0172952497  0.828642772518  100.0 
 97.2934966048  0.828642772271  100.0 
 168.983961817  0.82864277184  100.0 
 293.49936376  0.828642771093  100.0 
 509.763622541  0.828642769795  100.0 
 885.381649682  0.82864276754  100.0 
 1537.7728636  0.828642763624  100.0 
 2670.87688216  0.828642756822  100.0 
 4638.90571131  0.828642745008  100.0 
 8057.07157158  0.828642724488  100.0 
 13993.9042415  0.82864268885  99.9999999999 
 24305.276946  0.828642626951  99.9999999999 
 42214.5583696  0.828642519443  99.9999999998 
 73320.2482035  0.828642332717  99.9999999996 
 127346.08638  0.828642008403  99.9999999993 
 221180.725839  0.828641445119  99.9999999988 
 384157.18043  0.828640466782  99.9999999979 
 667222.420562  0.828638767563  99.9999999963 
 1158863.56205  0.828635816291  99.9999999935 
 2012769.22667  0.828630690415  99.9999999888 
 3495873.10576  0.828621787651  99.9999999805 
 6071798.3014  0.828606325216  99.9999999661 
