4.013296286239778745e-98 3.643381429368001409e+04 4.055151585082014935e+04 3.406492014142758853e+04 2.605513666905061109e+04 1.914310796993304757e+04 1.379940548643736474e+04 9.853525953023072361e+03 7.001631779516071219e+03 4.962054013925023355e+03 3.511203962245698676e+03 2.482020022948431233e+03 1.753058026273078440e+03 1.237201015568901539e+03 8.723700995075130322e+02 6.144775172629947519e+02 4.322671459422632552e+02 3.036002100016829672e+02 2.128036479061617285e+02 1.487850789676635088e+02 1.036956206349844365e+02 7.198237827421660029e+01 4.971743155057649233e+01 3.412276853154050116e+01 2.323399376710530717e+01 1.566228417521969973e+01 1.042588760587827146e+01 6.830840980673971607e+00 4.386525924926698572e+00 2.745893437856719910e+00 1.663186174191030098e+00 9.641370917793736783e-01 5.251976964082575305e-01 2.595106712415999883e-01 1.079200869030637333e-01 3.220771266727318061e-02 5.084401424369419491e-03 2.686159131791743563e-04 3.236648827406949616e-06 1.557201013701965138e-08 4.109472234132329729e-09 1.911157014114181593e-08 2.017520156419411580e-08 8.162188101534412521e-10 8.639969962239561263e-12 2.534503800353246324e-14 1.702363771201560221e-17 1.890289388077602409e-21 2.219477370312701222e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.452987583130872372e+04 3.843243909579762840e+04 3.228487869334019706e+04 2.469372540424617182e+04 1.814294686200650904e+04 1.307852120035072221e+04 9.338857037391331687e+03 6.635997816960276396e+03 4.702997183726563890e+03 3.327953404226883322e+03 2.352537239573596707e+03 1.661652448157541130e+03 1.172735674487964161e+03 8.269528416438772638e+02 5.825205682325812404e+02 4.098163740814033531e+02 2.878585463599103491e+02 2.017931156855791528e+02 1.411073599314220814e+02 9.836252039173824357e+01 6.829582075833044996e+01 4.718452914992917613e+01 3.239572497281827879e+01 2.206758566166507407e+01 1.488378576090262762e+01 9.913804091235643767e+00 6.499879011642023308e+00 4.176983144694322192e+00 2.616184122759190878e+00 1.584601401069679172e+00 9.172101294662834414e-01 4.972290881272367624e-01 2.428798894406477560e-01 9.868791334694847206e-02 2.829353630677581416e-02 4.216327342247615413e-03 2.102663127235248600e-04 2.465023559339936900e-06 1.138883925683323265e-08 2.938170380983716722e-09 1.376908492040194296e-08 1.627912261538870840e-08 6.838588021505639039e-10 7.352163394036842837e-12 2.168423003093917926e-14 1.458579076866450075e-17 1.620032471440979204e-21 1.902304567334812503e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.275098205954092919e+04 3.645253245229456661e+04 3.062173441854284829e+04 2.342171112987745073e+04 1.720845249540002260e+04 1.240495879222800977e+04 8.857965037945205040e+03 6.294352372485925116e+03 4.460929778008213361e+03 3.156714643785046519e+03 2.231536367198825246e+03 1.576229568107100931e+03 1.112485317955103710e+03 7.845011725446838682e+02 5.526467390195834923e+02 3.888258593572880386e+02 2.731378759449469271e+02 1.914941095841321896e+02 1.339234257388844185e+02 9.337025679701530123e+01 6.484289594022115466e+01 4.481033028676155539e+01 3.077520910568356172e+01 2.097155461885833816e+01 1.415078737455160862e+01 9.430264346175126988e+00 6.186063233659616856e+00 3.977088456542696271e+00 2.491365073631411686e+00 1.508085560833062777e+00 8.709095578277684657e-01 4.694124353704984265e-01 2.265180839925610423e-01 8.998428084305487573e-02 2.487227786350448486e-02 3.529442019354800137e-03 1.684642733302990191e-04 1.936985363820510013e-06 8.647160570684227263e-09 2.181069222065967990e-09 1.028031257639081655e-08 1.313999458125835261e-08 5.701674932973494333e-10 6.212237659952697361e-12 1.840714225993226914e-14 1.239673019529432579e-17 1.377213785796290567e-21 1.617285170937709822e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.108558544860816983e+04 3.459894304383109557e+04 2.906468995414372330e+04 2.223083478273899163e+04 1.633355626535214105e+04 1.177434314407907004e+04 8.407725380854384639e+03 5.974474753732917634e+03 4.234277576624914218e+03 2.996373372036533965e+03 2.118229383464275998e+03 1.496232507126626615e+03 1.056056671835301813e+03 7.447375556233226916e+02 5.246603339094114062e+02 3.691577551455724233e+02 2.593412254814880384e+02 1.818385213027152929e+02 1.271855406804855591e+02 8.868546266023292901e+01 6.160036197733563057e+01 4.257872143196145487e+01 2.925012062190057094e+01 1.993832279121994944e+01 1.345818499857636574e+01 8.971902726360656999e+00 5.887252518689518155e+00 3.785567211649087049e+00 2.370777119857343962e+00 1.433412217048269488e+00 8.252933248684974910e-01 4.419469381274473418e-01 2.106163378144441378e-01 8.187568136683541498e-02 2.189545118015490469e-02 2.980769331298279475e-03 1.375653173036229398e-04 1.559103277208285144e-06 6.753986395932442167e-09 1.664938522311064324e-09 7.879749283188825832e-09 1.061083544315151149e-08 4.734505186683803454e-10 5.217898336009157660e-12 1.552209719381749281e-14 1.046470308911905200e-17 1.162804412359246812e-21 1.365578054815740740e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.952264980416476465e+04 3.285938723112470325e+04 2.760342630152170022e+04 2.111320340595879679e+04 1.551245878537794852e+04 1.118249343594950187e+04 7.985152449726026134e+03 5.674243209099855449e+03 4.021536662930775492e+03 2.845865195056237553e+03 2.011863702123439680e+03 1.421129552864542802e+03 1.003074348759387703e+03 7.073971814516352197e+02 4.983747274990234928e+02 3.506806931339824587e+02 2.463762625545833203e+02 1.727615807005325053e+02 1.208483835690995107e+02 8.427653044894539391e+01 5.854627240642047781e+01 4.047455524262984028e+01 2.781009178320562114e+01 1.896087856875456978e+01 1.280132129939175734e+01 8.535712298617372795e+00 5.601596363562950209e+00 3.601377749514198090e+00 2.253939089360309733e+00 1.360474795718498831e+00 7.804762954439725675e-01 4.150278015838768653e-01 1.953220614259867371e-01 7.438873775401246002e-02 1.931065399917480940e-02 2.538037626750213292e-03 1.140978281919647578e-04 1.278900934311713786e-06 5.388075699085253369e-09 1.296283407825604682e-09 6.151887153810121972e-09 8.572485005359046448e-09 3.918080022813976797e-10 4.360752757896481753e-12 1.301611632065728961e-14 8.783064595667716807e-18 9.761097396826616051e-22 1.146382244946064831e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.805174281029885606e+04 3.122225367880713748e+04 2.622818951201038362e+04 2.006135657998951501e+04 1.473967883018690191e+04 1.062545855891054089e+04 7.587424996502064459e+03 5.391653097602005801e+03 3.821286403239330866e+03 2.704184909916115430e+03 1.911728811576917678e+03 1.350418920474846118e+03 9.531842715273007798e+02 6.722304373393544665e+02 4.736141527995699789e+02 3.332710833084184401e+02 2.341562448065047590e+02 1.642025517789344633e+02 1.148695598748477948e+02 8.011398990073875837e+01 5.566025431142145408e+01 3.848385422239824294e+01 2.644563428424200069e+01 1.803287921486125001e+01 1.217605298806579128e+01 8.119083421085694141e+00 5.327549702815284505e+00 3.423706918650522457e+00 2.140529003230311922e+00 1.289259996510614181e+00 7.366046670756364323e-01 3.888315190486398842e-01 1.807408327851771357e-01 6.752191357873982280e-02 1.706699752137631754e-02 2.177132457199756378e-03 9.585701622181672359e-05 1.065066422468927113e-06 4.367160318682007450e-09 1.022934264841084726e-09 4.863186735968753059e-09 6.928895871261855686e-09 3.233216463094471894e-10 3.628959543109526994e-12 1.086307481978813005e-14 7.335810072680670697e-18 8.153848425553302047e-22 9.576598287896667413e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.666314708377648276e+04 2.967672699530552563e+04 2.492989460558463907e+04 1.906834597467933054e+04 1.401011185555569682e+04 1.009955936950086289e+04 7.211916379002612302e+03 5.124838434575350220e+03 3.632204769880241201e+03 2.570397395038292416e+03 1.817164014996953938e+03 1.283634256086860432e+03 9.060575888382984431e+02 6.390056956018327128e+02 4.502156883004766996e+02 3.168145310097930292e+02 2.226010308017418140e+02 1.561054534227749571e+02 1.092101145774490334e+02 7.617087124473697202e+01 5.292376318076174613e+01 3.659398644453143135e+01 2.514825656021145761e+01 1.714872449191139125e+01 1.157879135178983177e+01 7.719819010487121602e+00 5.063869096325297470e+00 3.251952690665459222e+00 2.030358815441161813e+00 1.219821201664277543e+00 6.938353693342819151e-01 3.635075503134300168e-01 1.669412288220073759e-01 6.125492642596531978e-02 1.511778993978979413e-02 1.880014126697672917e-03 8.139739651511462674e-05 8.979858303973197268e-07 3.582881179504237801e-09 8.145153097232850169e-10 3.876460997548590677e-09 5.602871253066849973e-09 2.661660076427218165e-10 3.009113896436478172e-12 9.029785221584802250e-15 6.101752742663205804e-18 6.783002436979393043e-22 7.966834599287818346e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.534796838199119156e+04 2.821290817478802273e+04 2.370022675424235786e+04 1.812781274980677335e+04 1.331908687468006428e+04 9.601429697874318663e+03 6.856223850648297230e+03 4.872092710712460757e+03 3.453083101095443453e+03 2.443648058747974574e+03 1.727565819397072801e+03 1.220349857731884413e+03 8.613943607918705538e+02 6.075119120501200314e+02 4.280310869635450786e+02 3.012071211348020370e+02 2.116379783886679036e+02 1.484196843234026346e+02 1.038349630988924304e+02 7.242299827650303712e+01 5.032027777065845697e+01 3.479379021006699446e+01 2.391053805677602639e+01 1.630359464375997902e+01 1.100651413207144280e+01 7.336127923106573689e+00 4.809593684411871628e+00 3.085698056195645300e+00 1.923346536986401123e+00 1.152254299726788389e+00 6.523207374922274093e-01 3.391748203531130823e-01 1.539608845291637884e-01 5.555589060615939712e-02 1.342159449646579232e-02 1.633120152947968367e-03 6.974222018775000191e-05 7.648627378349802079e-07 2.967673639965581875e-09 6.524287068514350527e-10 3.106879064354315014e-09 4.532436232701709267e-09 2.186685984859420992e-10 2.487517698133836687e-12 7.480282318832878431e-15 5.057497944331803528e-18 5.622741649284389380e-22 6.604271416623311924e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.409822383501330478e+04 2.682191278015316857e+04 2.253172372548640487e+04 1.723405057173873865e+04 1.266241271330578275e+04 9.128049647478625047e+03 6.518192296954141057e+03 4.631885720232922722e+03 3.282837992010413473e+03 2.323171221337002862e+03 1.642393831449751815e+03 1.160184812703935222e+03 8.189264540689695195e+02 5.775606445689536486e+02 4.069281767708211532e+02 2.863563833903277214e+02 2.012026037057305530e+02 1.411004667955165530e+02 9.871318413167216477e+01 6.884917542391012546e+01 4.783541324835572084e+01 3.307363568826150413e+01 2.272615519291317199e+01 1.549345193724036029e+01 1.045675080207093011e+01 6.966600112186533522e+00 4.564015172140820198e+00 2.924680184610987776e+00 1.819488676996038778e+00 1.086677240018394386e+00 6.121980453999908978e-01 3.159215662882925435e-01 1.418126876564885785e-01 5.038650138750900426e-02 1.194238105089559000e-02 1.426178708164988190e-03 6.021283310725783478e-05 6.570510441078735626e-07 2.477383466380655441e-09 5.246564942251036388e-10 2.499069280435502975e-09 3.667843853859057302e-09 1.793365687086567532e-10 2.050983436402451462e-12 6.178672612231602500e-15 4.179443177654950313e-18 4.646964020132475791e-22 5.458296936751068893e-27 4.900492293059981343e-101
4.013296286239778745e-98 2.290689879052877950e+04 2.549593417324415350e+04 2.141782893413337661e+04 1.638204611305563230e+04 1.203640768293099973e+04 8.676766904045241972e+03 6.195929374808754801e+03 4.402874247886739795e+03 3.120518804283671216e+03 2.208295370858418210e+03 1.561174420284541611e+03 1.102805537291449582e+03 7.784192915942577429e+02 5.489872481716649872e+02 3.867916674138263033e+02 2.721818278331861620e+02 1.912389281106931378e+02 1.341090631321141302e+02 9.381814616135748963e+01 6.543125299146591090e+01 4.545694514443675871e+01 3.142542156598566550e+01 2.158986053188253607e+01 1.471500932956719687e+01 9.927545808535528593e+00 6.610168322155931975e+00 4.326641155905498692e+00 2.768758190416234388e+00 1.718834988681875675e+00 1.023213801095760545e+00 5.735831335629018035e-01 2.938073128128830813e-01 1.304905020790004533e-01 4.570565377971600590e-02 1.064921163742177726e-02 1.251341471992755208e-03 5.232568788741394594e-05 5.685279763487902603e-07 2.081864832117827104e-09 4.230156645788740026e-10 2.014980761244651718e-09 2.969146351222363569e-09 1.468623898355823119e-10 1.687301106437015037e-12 5.090903248128320374e-15 3.445037108096036556e-18 3.830696002375431672e-22 4.499611290926226120e-27 4.900492293059981343e-101
