4.013296286239778745e-98 4.440300286798496927e+02 4.870463325886998973e+02 4.021386767726976927e+02 3.012234773667065042e+02 2.157426729786752730e+02 1.507381371078633947e+02 1.035936833535434261e+02 7.024348429900607016e+01 4.702098614094919782e+01 3.105163611442536364e+01 2.020242599814053364e+01 1.292918167489944103e+01 8.127411573511189147e+00 5.012823733264075265e+00 3.032348122823901093e+00 1.799769297474626439e+00 1.049378819938759255e+00 6.021894085485856030e-01 3.408171713677571879e-01 1.905838203658774821e-01 1.054240220660843663e-01 5.771005505087464793e-02 3.125103679407660595e-02 1.672408630755843964e-02 8.830785955271478957e-03 4.590803439707940269e-03 2.342954120918181674e-03 1.169613918773212578e-03 5.686571045794160638e-04 2.681391555347484128e-04 1.225094276588304157e-04 5.499567754624842694e-05 2.592710586382687113e-05 1.554763779786360749e-05 1.498518564842992231e-05 2.214527310296165473e-05 4.125598151685624579e-05 8.027485777535618087e-05 8.880920528623874213e-05 2.287870972767512193e-05 2.259085954197283055e-06 1.055108350854668499e-07 2.260407688628179996e-09 1.925566097676915851e-11 5.258430678712361524e-14 3.465601130272169651e-17 3.834450168670732216e-21 4.497583885708308298e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.762382508782868058e+02 3.031929591375273958e+02 2.506459393814010070e+02 1.881124983355958591e+02 1.351029893160347513e+02 9.474586016799037225e+01 6.542546180289359370e+01 4.463076146177660064e+01 3.009899727903431810e+01 2.005751881308025730e+01 1.319187321842821703e+01 8.551023549837282189e+00 5.454939334759203007e+00 3.420574482943217198e+00 2.106722754752909932e+00 1.274153845557386422e+00 7.570276500950697818e-01 4.422519493460186357e-01 2.543437213070046110e-01 1.441796749437161684e-01 8.064149365203682196e-02 4.452920572020974826e-02 2.427713039184842617e-02 1.306157769252398390e-02 6.926898999075526211e-03 3.614195367709753873e-03 1.850318878826005559e-03 9.261956663198040113e-04 4.513610900254271668e-04 2.132511771816309615e-04 9.759073069429103579e-05 4.386682103853388248e-05 2.070198503775955138e-05 1.242505754101649923e-05 1.198663903184127774e-05 1.774229526850068343e-05 3.319557789760145273e-05 6.558141689680744831e-05 7.761845594279896579e-05 2.129950539469760600e-05 2.172457020036308387e-06 1.031061642521041859e-07 2.225319960890568447e-09 1.901555324850685130e-11 5.198542367391511026e-14 3.427149292391079129e-17 3.792119576022857653e-21 4.448004796113295089e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.019833253150510473e+02 2.217580363757460873e+02 1.834294211193216029e+02 1.377893429245796710e+02 9.908660584104609370e+01 6.960593527697659511e+01 4.817003074823503539e+01 3.294908795052550232e+01 2.229479584803250347e+01 1.491632554502920627e+01 9.856815672134111139e+00 6.424142071921170150e+00 4.123475841306522227e+00 2.603263023699842638e+00 1.614974908085973437e+00 9.840232926517574752e-01 5.889470518710583358e-01 3.464509619234102389e-01 2.005049250921390191e-01 1.142906650762551823e-01 6.422996908733132060e-02 3.561271738760021094e-02 1.948512505811798856e-02 1.051634390607374993e-02 5.592777981824096148e-03 2.925490926038583697e-03 1.501138758578474943e-03 7.529307673744057346e-04 3.675734424365153206e-04 1.739271209865105949e-04 7.969466044687888075e-05 3.585884544445314202e-05 1.693640900104782443e-05 1.017185104436543695e-05 9.819997279731307048e-06 1.455338612177085951e-05 2.732043604023883752e-05 5.461644549320633722e-05 6.804104734088379819e-05 1.978977185283635164e-05 2.082593407060031859e-06 1.004488406721721707e-07 2.184742674497961825e-09 1.873031467335134287e-11 5.126564272475752628e-14 3.380775662310217890e-17 3.741033894718269995e-21 4.388159840823834484e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.591056471040259339e+02 1.747036768303802035e+02 1.445416988629912680e+02 1.086173342509356132e+02 7.814912505063837500e+01 5.493589328193429822e+01 3.805155829031485126e+01 2.605675463183251495e+01 1.765506705951226252e+01 1.183138946975933870e+01 7.833345292841960017e+00 5.116778381092642825e+00 3.292670123819793293e+00 2.084621694639792633e+00 1.297172919305872307e+00 7.929126174569516294e-01 4.761111772488137439e-01 2.809759667446772302e-01 1.631160277553689308e-01 9.325105834603414356e-02 5.254979986844814793e-02 2.921118035963747930e-02 1.602077143969547757e-02 8.665853434857713478e-03 4.618192929715302271e-03 2.420311415582862037e-03 1.244078678242236486e-03 6.249693184900690203e-04 3.055219395200745361e-04 1.447355768647689547e-04 6.638372309531961500e-05 2.989314694512591449e-05 1.412763637762264988e-05 8.489394190407130493e-06 8.200351519872291765e-06 1.216488322186193501e-05 2.289641712531658284e-05 4.619524974538827039e-05 5.983029286632588465e-05 1.835725918220681150e-05 1.990685537674095716e-06 9.756921670064905187e-08 2.138923503124299401e-09 1.840041121401135454e-11 5.042458200181914151e-14 3.326425108969889939e-17 3.681125822846335637e-21 4.317967948207501038e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.300534717770265445e+02 1.428114772582346177e+02 1.181685532595090677e+02 8.881429517718335376e+01 6.391667694284521417e+01 4.494571717837297342e+01 3.114492746285001701e+01 2.133852573029250266e+01 1.446757049952416274e+01 9.702953242975915771e+00 6.430190552202298626e+00 4.204878742507351497e+00 2.709321083567628463e+00 1.717788164603330392e+00 1.070631679050643825e+00 6.555823275577008502e-01 3.943805694667310568e-01 2.331901104650226375e-01 1.356384617104462176e-01 7.769293423516235308e-02 4.386565085571578204e-02 2.442887801107727561e-02 1.342167873500529039e-02 7.272200126271615925e-03 3.881629392055065218e-03 2.037285001073103636e-03 1.048607108691671994e-03 5.274110282822644250e-04 2.581045428209048642e-04 1.223843123597896849e-04 5.617500625047536721e-05 2.531167637683214561e-05 1.196828485226028046e-05 7.194783108355068006e-06 6.952876426700176696e-06 1.032215624466849632e-05 1.946780413457922161e-05 3.955948389305285692e-05 5.277468821650650895e-05 1.700615623445530072e-05 1.897798765050172442e-06 9.450021010420830615e-08 2.088229443827097021e-09 1.802747754186204612e-11 4.946516107051323755e-14 3.264261857760278346e-17 3.612571124581263865e-21 4.237633270702448897e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.087290572527363111e+02 1.193991937896619788e+02 9.880261060885567304e+01 7.426664012771213663e+01 5.345498054734952120e+01 3.759644602616499753e+01 2.605882789489174201e+01 1.785950452406654421e+01 1.211353256566698100e+01 8.128062142491744524e+00 5.389612775643139564e+00 3.526837629252868034e+00 2.274271523583977661e+00 1.443295108786620595e+00 9.004984013564192313e-01 5.520490898527183887e-01 3.325195571007072970e-01 1.968779625753696583e-01 1.146773899077421915e-01 6.578020064634199082e-02 3.719259735946693624e-02 2.074165525018071068e-02 1.141132567528106365e-02 6.190973180476271737e-03 3.308564200126634398e-03 1.738493541125427696e-03 8.957538964981572862e-04 4.509563701597266248e-04 2.208726016495540388e-04 1.048050027181377913e-04 4.813467267723617565e-05 2.169926889802431701e-05 1.026414556028979433e-05 6.172318443907242862e-06 5.966843198772114140e-06 8.863579215362058967e-06 1.674361725410601146e-05 3.421390061486781768e-05 4.669492801848687595e-05 1.573796958322276989e-05 1.804865428289951474e-06 9.127582462456634756e-08 2.033120031621915102e-09 1.761414287529792310e-11 4.839319263676837341e-14 3.194643860372428999e-17 3.535760544798940550e-21 4.147612334721781296e-26 4.900492293059981343e-101
4.013296286239778745e-98 9.236468779000740881e+01 1.014312775763884105e+02 8.393798606005043439e+01 6.309788425042129489e+01 4.542062777385545758e+01 3.194998604183668434e+01 2.214904298747506317e+01 1.518328546181303551e+01 1.030117462667498351e+01 6.914321620509398691e+00 4.586672893402161222e+00 3.002882171570421033e+00 1.937520155886859330e+00 1.230413452258138252e+00 7.682677417976390144e-01 4.713910189827605901e-01 2.842044855242457646e-01 1.684420851996519530e-01 9.821827476271718926e-02 5.640045599980755137e-02 3.192416766971247627e-02 1.782282576811571040e-02 9.815821310104427128e-03 5.330749151561895056e-03 2.851570239578334488e-03 1.499701720351119018e-03 7.733501367750931100e-04 3.896213002372776821e-04 1.909558767391095657e-04 9.066018733238738459e-05 4.165775354938436775e-05 1.878657079048102829e-05 8.889071126532253293e-06 5.346775022972174037e-06 5.170183384056715564e-06 7.683766149998489157e-06 1.453317664509167260e-05 2.982748625017262803e-05 4.144005485312559836e-05 1.455223057219113862e-05 1.712684841274909300e-06 8.792994391184612059e-08 1.974121094249646496e-09 1.716383606950423529e-11 4.721689098138977825e-14 3.118091195753061367e-17 3.451265017217901965e-21 4.048573289661587950e-26 4.900492293059981343e-101
4.013296286239778745e-98 7.942205546079318879e+01 8.721971582938986955e+01 7.217985943770678148e+01 5.426195753517284714e+01 3.906310477191875918e+01 2.748074692660973639e+01 1.905329441105233457e+01 1.306331072490448442e+01 8.864704997344986737e+00 5.951654058456870899e+00 3.949299589943313205e+00 2.586554291391896854e+00 1.669629704432677109e+00 1.060833855234426304e+00 6.627715876252505689e-01 4.069296694753091748e-01 2.455187643579814505e-01 1.456277686168514496e-01 8.498522552292281373e-02 4.884293819746721166e-02 2.767005570101887038e-02 1.546090506592101392e-02 8.522044599346568355e-03 4.631805614639252812e-03 2.479551553365056445e-03 1.304967000141535197e-03 6.733670710565313380e-04 3.394472100934677332e-04 1.664511947942342327e-04 7.906125427272328642e-05 3.634163148272870748e-05 1.639407817306973516e-05 7.758902351803386298e-06 4.667920431177457552e-06 4.514725117882375083e-06 6.712153757263146611e-06 1.270819695791188816e-05 2.617323840790145446e-05 3.688348917892176124e-05 1.344705405515594920e-05 1.621928607674214928e-06 8.449538789391209575e-08 1.911800388849025570e-09 1.668058626550110777e-11 4.594634583913493907e-14 3.035251778463288373e-17 3.359797805647839122e-21 3.941351529940665962e-26 4.900492293059981343e-101
4.013296286239778745e-98 6.894650124168502714e+01 7.571670115397593293e+01 6.266203042030836201e+01 4.710878076779056300e+01 3.391554043954798203e+01 2.386134069859819107e+01 1.654553552320223986e+01 1.134541063252248527e+01 7.700185792103166449e+00 5.170833505643444461e+00 3.432000781286703273e+00 2.248403662623945198e+00 1.451849117387622234e+00 9.228312970970178331e-01 5.768172304253329497e-01 3.543385045128548128e-01 2.139101958134599080e-01 1.269574758549443516e-01 7.413774276486972958e-02 4.263718052596895264e-02 2.417078366292543107e-02 1.351473677984545499e-02 7.454214339922812793e-03 4.053996279381093595e-03 2.171537692835408262e-03 1.143505766077882726e-03 5.903589234485589685e-04 2.977422536095268081e-04 1.460614856526779948e-04 6.940140228773991257e-05 3.191092014678135119e-05 1.439884691272245391e-05 6.815935469094321414e-06 4.101281440842954938e-06 3.967376835337071098e-06 5.900185375004929579e-06 1.117997901696868277e-05 2.309119480438914503e-05 3.291930751141855868e-05 1.241957345398581401e-05 1.533149289904468507e-06 8.100320796574511504e-08 1.846745957240406623e-09 1.616883127138484167e-11 4.459299973724728120e-14 2.946866964494649495e-17 3.262176461803699760e-21 3.826905078187630257e-26 4.900492293059981343e-101
4.013296286239778745e-98 6.030997824012448660e+01 6.623282889212310920e+01 5.481445862419837312e+01 4.121039495056767521e+01 2.967043582055352502e+01 2.087599743090797233e+01 1.447666268344953444e+01 9.927786357063462575e+00 6.738898259945975688e+00 4.526019958105053753e+00 3.004596793407702471e+00 1.968850428570495081e+00 1.271680778281184310e+00 8.085690485400305327e-01 5.055823350088429757e-01 3.107071423916052955e-01 1.876559636618960192e-01 1.114302494208417593e-01 6.510438023453364587e-02 3.746217655307379490e-02 2.124868544381366270e-02 1.188733930420280034e-02 6.560091675345772894e-03 3.569557788537726546e-03 1.912981785882770982e-03 1.007815793677759812e-03 5.205267416499663718e-04 2.626239397872521110e-04 1.288776498699980449e-04 6.125450832743006878e-05 2.817191475402972784e-05 1.271428347665097718e-05 6.019484279492027003e-06 3.622529428575359057e-06 3.504762229079757453e-06 5.213501426662915959e-06 9.885460765443429716e-06 2.046550606408234087e-05 2.945892504511656129e-05 1.146627502099637019e-05 1.446790979116011172e-06 7.748219097384364566e-08 1.779547634980034375e-09 1.563324205234594976e-11 4.316915638710808268e-14 2.853738958542206980e-17 3.159286724301049801e-21 3.706272227698097059e-26 4.900492293059981343e-101
