4.013296286239778745e-98 1.380733877486048016e+02 9.215036062331179778e+01 6.446690117455490565e+01 4.753135943391081497e+01 3.678927958450804425e+01 2.966257102230489195e+01 2.468724470281087946e+01 2.102740890096549009e+01 1.820173827611274930e+01 1.592949612918482316e+01 1.404381782208429641e+01 1.244283435830808493e+01 1.106208536984532742e+01 9.858911461364476381e+00 8.803588491864269727e+00 7.874256436589065267e+00 7.053982560481768971e+00 6.329021229758224898e+00 5.687737295486250844e+00 5.119885166376962893e+00 4.616059631731140200e+00 4.167202501943060078e+00 3.764090873519215119e+00 3.396775752589256570e+00 3.054022532209172525e+00 2.722987380914146271e+00 2.389706244354897979e+00 2.041401665900062667e+00 1.671575411978285075e+00 1.287090973761450208e+00 9.123714047958663143e-01 5.833681639865184732e-01 3.306476795917822065e-01 1.637364052450245022e-01 6.981338122822110248e-02 2.513632858180014223e-02 7.425007006986479065e-03 1.726069191542324100e-03 2.984737429655902547e-04 3.569634070294996138e-05 2.694000846160560873e-06 1.144005508279212522e-07 2.367213122130242759e-09 1.991096601001369102e-11 5.414365941427406654e-14 3.564325815701930053e-17 3.942836026576587727e-21 4.624428550192810503e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.243522936423980667e+02 8.299289896232089347e+01 5.806050133685615577e+01 4.280794061469992329e+01 3.313336400591988706e+01 2.671488097506489723e+01 2.223398801326851171e+01 1.893786162080385438e+01 1.639300986787619863e+01 1.434659648783449981e+01 1.264834207603533045e+01 1.120650517039404370e+01 9.963037256405943509e+00 8.879526916571506945e+00 7.929216286840146566e+00 7.092435518592661303e+00 6.353960197735387894e+00 5.701447550630717842e+00 5.124471767347250406e+00 4.613881641607812334e+00 4.161315230477293348e+00 3.758766787988707669e+00 3.398136640247033213e+00 3.070727812144645519e+00 2.766715897624730580e+00 2.474762820446610334e+00 2.182234079535717797e+00 1.876892364887437603e+00 1.551086681996377559e+00 1.208246138355941746e+00 8.679551362243247414e-01 5.626000106378944432e-01 3.228400114672759225e-01 1.614366402619371310e-01 6.929409469063031735e-02 2.504833369002077217e-02 7.414073858864977593e-03 1.725097517158737147e-03 2.984133613767314674e-04 3.569376227594555642e-05 2.693926295812706874e-06 1.143991307094419734e-07 2.367196538140130454e-09 1.991086524073548913e-11 5.414342031562594266e-14 3.564310689260941514e-17 3.942819422197857375e-21 4.624409118764258324e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.130914495526686494e+02 7.547740603637082302e+01 5.280279178933519546e+01 3.893144550144734950e+01 3.013296334800153176e+01 2.429571685421466753e+01 2.022060167359401817e+01 1.722296782774690271e+01 1.490857977844298610e+01 1.304749862790771786e+01 1.150305583906343365e+01 1.019182077308911971e+01 9.061005954453536404e+00 8.075684633049663219e+00 7.211531025530006467e+00 6.450669415301499399e+00 5.779272618697170572e+00 5.186142332579230185e+00 4.661835455580312093e+00 4.198085042382892595e+00 3.787365919305857975e+00 3.422509661867981556e+00 3.096304478755265599e+00 2.801042051922740139e+00 2.528022183397914180e+00 2.267142078552420781e+00 2.006941567693649731e+00 1.735858291401694009e+00 1.445689596672033561e+00 1.137443905140819167e+00 8.267822509230600136e-01 5.426519854547865451e-01 3.150593011754010409e-01 1.590611434227806043e-01 6.873938247167482585e-02 2.495134253110249667e-02 7.401652650601686124e-03 1.723958959052776041e-03 2.983402440065113597e-04 3.569052857621101815e-05 2.693829385922388937e-06 1.143972212514923369e-07 2.367173613371169580e-09 1.991072340580154083e-11 5.414308095370189628e-14 3.564289164655725406e-17 3.942795782604481639e-21 4.624381450266528990e-26 4.900492293059981343e-101
4.013296286239778745e-98 1.036771510005735450e+02 6.919429669464916799e+01 4.840723507577888540e+01 3.569061196165930738e+01 2.762456225857479097e+01 2.227324075335058140e+01 1.853736313357112664e+01 1.578927374788181304e+01 1.366755602267488712e+01 1.196141346958018481e+01 1.054555614403094133e+01 9.343500895006469520e+00 8.306857825668165773e+00 7.403612356784362802e+00 6.611470425682615115e+00 5.914054027773171462e+00 5.298700908434723189e+00 4.755164994425419067e+00 4.274818197555289245e+00 3.850123491672694964e+00 3.474242096710358219e+00 3.140687494236113597e+00 2.842966388172595060e+00 2.574168539921765753e+00 2.326506314710376166e+00 2.090899755052110454e+00 1.856911464723850713e+00 1.613684095173032684e+00 1.352822899065256657e+00 1.073631010076750769e+00 7.886136592233731202e-01 5.235498213715343852e-01 3.073463695500936455e-01 1.566236624167141600e-01 6.815113774035819194e-02 2.484525021695149077e-02 7.387655207768563555e-03 1.722636991811439013e-03 2.982526625187845604e-04 3.568652683536436610e-05 2.693705448418335600e-06 1.143947032065384170e-07 2.367142619757358400e-09 1.991052854946274170e-11 5.414261129083507414e-14 3.564259308738484391e-17 3.942762978653540738e-21 4.624343050633904030e-26 4.900492293059981343e-101
4.013296286239778745e-98 9.568513117572294391e+01 6.386041589623778947e+01 4.467574149986178611e+01 3.293938963572406919e+01 2.549511865687213685e+01 2.055630978479989679e+01 1.710841819228627969e+01 1.457217195348342109e+01 1.261401515528653938e+01 1.103940156882060286e+01 9.732700546100669925e+00 8.623326454239986560e+00 7.666622080087908131e+00 6.833044305967920451e+00 6.102022773288051205e+00 5.458449384451216524e+00 4.890648614748629441e+00 4.389179590668202735e+00 3.946101553622106461e+00 3.554490606774078465e+00 3.208081431979836751e+00 2.900953572526561608e+00 2.627206558774578760e+00 2.380586538534904317e+00 2.154058734344338699e+00 1.939399090673189274e+00 1.727057897382970220e+00 1.506863618714489705e+00 1.270443777903065286e+00 1.015901376618867147e+00 7.532085362922008587e-01 5.052987914041177087e-01 2.997347875106179949e-01 1.541373869951430942e-01 6.753152864065964378e-02 2.473003579416127931e-02 7.372002230380260770e-03 1.721115102937395861e-03 2.981487940884671611e-04 3.568163351714933636e-05 2.693549210693458802e-06 1.143914384332087365e-07 2.367101517032809230e-09 1.991026639429105233e-11 5.414197527957499439e-14 3.564218798223963125e-17 3.942718450790072854e-21 4.624290921374507058e-26 4.900492293059981343e-101
4.013296286239778745e-98 8.881244843094330577e+01 5.927358071363393321e+01 4.146686776223089765e+01 3.057349312459550816e+01 2.366391619121111489e+01 1.907984435092730280e+01 1.587960385016562093e+01 1.352552994425008670e+01 1.170802521032171306e+01 1.024651758839245197e+01 9.033682691750090754e+00 8.004006155104827158e+00 7.116040286508997781e+00 6.342366749749701604e+00 5.663896708140442549e+00 5.066613013860163051e+00 4.539687095874988643e+00 4.074368235993545362e+00 3.663303472823626006e+00 3.300091478381524723e+00 2.978953407532233921e+00 2.694446251324678077e+00 2.441166721737121570e+00 2.213409494421668899e+00 2.004769857268511313e+00 1.807747538503389428e+00 1.613564376988882998e+00 1.412693782646780694e+00 1.196911775090309327e+00 9.634796805358534222e-01 7.203338003024705172e-01 4.878890627611139896e-01 2.922514803173800191e-01 1.516147150798825838e-01 6.688292457304216565e-02 2.460575820179433659e-02 7.354624411375791648e-03 1.719377000264085426e-03 2.980267347490892708e-04 3.567571448364269363e-05 2.693354771276526461e-06 1.143872684966138783e-07 2.367047923018456758e-09 1.990992009402142742e-11 5.414113019540715262e-14 3.564164875859133968e-17 3.942659160583152060e-21 4.624221502735581808e-26 4.900492293059981343e-101
4.013296286239778745e-98 8.283686938461387683e+01 5.528547275653530590e+01 3.867685310104552343e+01 2.851642011056090809e+01 2.207174241332338127e+01 1.779610285758236188e+01 1.481118672158149785e+01 1.261550532814014680e+01 1.092029233059895255e+01 9.557125668546357034e+00 8.425902849698314157e+00 7.465518621799738241e+00 6.637315594566440602e+00 5.915722468961765124e+00 5.282937982315227821e+00 4.725892726401636601e+00 4.234493369779917415e+00 3.800587592094347489e+00 3.417331096283416692e+00 3.078773450877576590e+00 2.779553840862200698e+00 2.514637428424699728e+00 2.279043716315301449e+00 2.067532106388315860e+00 1.874231897186181106e+00 1.692261013903771927e+00 1.513514433393558178e+00 1.329061745050911014e+00 1.130899654141201305e+00 9.157038973925827330e-01 6.897695553696358006e-01 4.713000417931350605e-01 2.849174578040344907e-01 1.490670997241927975e-01 6.620782773245459385e-02 2.447255045216972791e-02 7.335463264112234219e-03 1.717406814041786117e-03 2.978845146245852381e-04 3.566862533636494981e-05 2.693115582155932921e-06 1.143820133875528896e-07 2.366979084802003140e-09 1.990946998851752785e-11 5.414002597013138973e-14 3.564094306545022872e-17 3.942581542189856728e-21 4.624130616777757764e-26 4.900492293059981343e-101
4.013296286239778745e-98 7.759158729860965309e+01 5.178476528979947346e+01 3.622781538485390485e+01 2.671074843325456172e+01 2.067415279588176702e+01 1.666925069693776251e+01 1.387334307511026665e+01 1.181669607377702569e+01 1.022882853006361437e+01 8.951983416139590588e+00 7.892397418707345125e+00 6.992835400179633787e+00 6.217089052636755930e+00 5.541208086146752088e+00 4.948521030618154626e+00 4.426789784568522457e+00 3.966565527845764549e+00 3.560219948699033576e+00 3.201353435611534071e+00 2.884408736167492826e+00 2.604388235195843837e+00 2.356610092908274279e+00 2.136457654953988872e+00 1.939088765630482047e+00 1.759090409336838023e+00 1.590113433812190280e+00 1.424642938572737050e+00 1.254294828932184913e+00 1.071325294711075182e+00 8.720087589183173060e-01 6.613118323454817427e-01 4.555037992490653664e-01 2.777485854405726262e-01 1.465049631415320242e-01 6.550881189117171988e-02 2.433061253792713138e-02 7.314471660738622143e-03 1.715189288175050873e-03 2.977201146602964101e-04 3.566021193126995843e-05 2.692824438579374983e-06 1.143754703963859829e-07 2.366891851448230766e-09 1.990889336565526058e-11 5.413860453831482799e-14 3.564003334216481455e-17 3.942481454636115099e-21 4.624013411400102446e-26 4.900492293059981343e-101
4.013296286239778745e-98 7.294890678531905337e+01 4.868623444564545366e+01 3.406013354299918205e+01 2.511251971186168319e+01 1.943712370190706906e+01 1.567185536240438459e+01 1.304324188740803159e+01 1.110965607382894582e+01 9.616801218800139495e+00 8.416360025095055875e+00 7.420180007041844661e+00 6.574451414588406983e+00 5.845133502355404076e+00 5.209710534626614375e+00 4.652510714510604828e+00 4.162031278298934822e+00 3.729393204004656237e+00 3.347431023510872627e+00 3.010137330695844771e+00 2.712300872795241347e+00 2.449242623282983367e+00 2.216589091595528860e+00 2.010039995283295244e+00 1.825098365549107537e+00 1.656747363795192829e+00 1.499101167824910430e+00 1.345164939538354920e+00 1.187053178124086061e+00 1.017299639380872867e+00 8.319109444898568073e-01 6.347735827771819883e-01 4.404677066267674301e-01 2.707563397877790767e-01 1.439376638759538585e-01 6.478846946911763494e-02 2.418020353016296642e-02 7.291614095785862830e-03 1.712709956046483059e-03 2.975314844363078758e-04 3.565031106138685947e-05 2.692473476978673280e-06 1.143674131757988397e-07 2.366782648896205627e-09 1.990816423524282392e-11 5.413679921026361579e-14 3.563887640355995074e-17 3.942354135881608228e-21 4.623864306449678175e-26 4.900492293059981343e-101
4.013296286239778745e-98 6.880938455140760368e+01 4.592351177738807166e+01 3.212737739917137958e+01 2.368750114545547802e+01 1.833415904528562024e+01 1.478255362884059565e+01 1.230310334571392339e+01 1.047924151685545624e+01 9.071101850483488604e+00 7.938783690393619530e+00 6.999137234898103799e+00 6.201406802864173784e+00 5.513484174876848165e+00 4.914132520964370698e+00 4.388571123758254089e+00 3.925952501437122155e+00 3.517905155610582923e+00 3.157675547492361900e+00 2.839604882488020010e+00 2.558788837560623364e+00 2.310830185795440972e+00 2.091627147708453816e+00 1.897157040780735882e+00 1.723224699638638002e+00 1.565159260623373738e+00 1.417480866079817936e+00 1.273655434356099070e+00 1.126251882493586098e+00 9.680867772174551744e-01 7.949962464343520718e-01 6.099845881719161422e-01 4.261564226518906873e-01 2.639485139402596992e-01 1.413735042460052549e-01 6.404936720336797118e-02 2.402163327430797968e-02 7.266866698515673552e-03 1.709955297398042806e-03 2.973165606351940281e-04 3.563875129616453569e-05 2.692054181471693743e-06 1.143575910239005924e-07 2.366647457697970570e-09 1.990725312026840311e-11 5.413453408560277705e-14 3.563742305063220281e-17 3.942194159687092078e-21 4.623676943109675990e-26 4.900492293059981343e-101
