1.000000000000000020e-100 2.407851912140535955e+00 2.686293194595547273e+00 2.254349854351160420e+00 1.711934939464019756e+00 1.238829759987932988e+00 8.711059993811547386e-01 6.002099759769892184e-01 4.069046337287420823e-01 2.721000609021995698e-01 1.798267402636588019e-01 1.176550626613013378e-01 7.632369718458588415e-02 4.915530909288384764e-02 3.146367662799134240e-02 2.003250282280451960e-02 1.269414618252253865e-02 8.008935542121193435e-03 5.031791893889368643e-03 3.148058899540032759e-03 1.960943977083901783e-03 1.215832655638998845e-03 7.501478350072313811e-04 4.605104260819735981e-04 2.814222436641762690e-04 1.715253956570727601e-04 1.047957771581050160e-04 6.492682761668305250e-05 4.176623825347061550e-05 2.907239217310025734e-05 2.312612490940984028e-05 2.191720024502905484e-05 2.476552968770475693e-05 3.237929003927224499e-05 4.754239302316844656e-05 7.669269213369519578e-05 1.299385856094003157e-04 1.947043193304889158e-04 1.589969117695385931e-04 5.447932488954754780e-05 9.490924961747340840e-06 9.259552811961125811e-07 4.902267422263893447e-08 1.256433192992657272e-09 1.311603426678466172e-11 4.442536335315412142e-14 3.654715752065293074e-17 5.064898243684678018e-21 7.455519000470319166e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.995374799020852574e+00 2.226184569601276309e+00 1.868327903411123758e+00 1.418908834911551065e+00 1.026893294595434547e+00 7.221729369529702458e-01 4.976669967068308997e-01 3.374437454174497586e-01 2.256924136901585776e-01 1.491857772438120455e-01 9.762762085453843830e-02 6.334516937125016234e-02 4.080550340726882969e-02 2.612482797644009175e-02 1.663702591058988101e-02 1.054486045162329050e-02 6.654400342001349535e-03 4.181702457375504473e-03 2.616789715759962592e-03 1.630367530256062337e-03 1.011083384163819323e-03 6.239517163006442092e-04 3.831177624134931626e-04 2.341732731162654525e-04 1.427547354572785017e-04 8.723405662793482960e-05 5.405600817285276743e-05 3.477932223765777458e-05 2.421329189923408630e-05 1.926464862011021163e-05 1.826209040595114670e-05 2.064304608359798912e-05 2.700728342342670669e-05 3.970903098051154075e-05 6.426070700195258580e-05 1.097703791704474823e-04 1.682356127991705157e-04 1.449438861650135461e-04 5.184715629909191463e-05 9.256636700831198683e-06 9.143159996972143017e-07 4.868190257616566827e-08 1.250759819040362910e-09 1.306966226262206080e-11 4.428343423268702773e-14 3.643376754383388888e-17 5.049272633979450428e-21 7.432555675997400253e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.682836220620278711e+00 1.877537224579354680e+00 1.575792185694667280e+00 1.196816496263997998e+00 8.662317076027331586e-01 6.092469944193682485e-01 4.198955934097968745e-01 2.847476058172974667e-01 1.904745155592176276e-01 1.259251949266854131e-01 8.241882412822003345e-02 5.348575407499580464e-02 3.446005851622772898e-02 2.206604652322435509e-02 1.405469121126681764e-02 8.909663423635791335e-03 5.623467950122445179e-03 3.534459109250429661e-03 2.212140020271864075e-03 1.378486154203744122e-03 8.550191390361371437e-04 5.277283206571600988e-04 3.240862091659451032e-04 1.981218830469794201e-04 1.207953702934978752e-04 7.382580404675219844e-05 4.575371674524080938e-05 2.944168398038690392e-05 2.050008095508194290e-05 1.631282485060964863e-05 1.546685872948399610e-05 1.748842836789781026e-05 2.289192099327502691e-05 3.369421502610502799e-05 5.466318899418479214e-05 9.397943386099451041e-05 1.466488406359279834e-04 1.322906711096315127e-04 4.926480902474722050e-05 9.009870377474857181e-06 9.012978877614286366e-07 4.828150322389950671e-08 1.243845821788049734e-09 1.301189097740156458e-11 4.410489588751851181e-14 3.629071738103586251e-17 5.029548625683746188e-21 7.403564639047614075e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.439499611654439404e+00 1.606076460851431076e+00 1.348004257536450812e+00 1.023862230825504316e+00 7.410992721723970167e-01 5.212789857553624673e-01 3.593007426141379135e-01 2.436809526763705491e-01 1.630223221881486884e-01 1.077890855666657072e-01 7.055748664670950798e-02 4.579428616384225575e-02 2.950849603198536092e-02 1.889793936046462938e-02 1.203845297103019012e-02 7.632563176133802182e-03 4.818069888676377623e-03 3.028666005681863137e-03 1.895833317475635604e-03 1.181539954164500996e-03 7.329585740629691697e-04 4.524498802155971916e-04 2.778918231362438986e-04 1.699030743234774426e-04 1.036026593106578015e-04 6.332552590319889948e-05 3.925051618058452763e-05 2.525975285551268590e-05 1.759018349497115313e-05 1.399900788944088346e-05 1.327508599954757874e-05 1.501366769127849738e-05 1.966068844889010467e-05 2.896316551481462631e-05 4.708250609367602824e-05 8.136974761715005846e-05 1.288537244417997966e-04 1.209076261764395027e-04 4.674929794991894422e-05 8.753018995073261009e-06 8.869668916368980547e-07 4.782009259410241445e-08 1.235606374005560695e-09 1.294165478528762652e-11 4.388594375861176362e-14 3.611483487509289950e-17 5.005285499220893977e-21 7.367896683688078768e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.245861885461156504e+00 1.390052052800158755e+00 1.166723862465843364e+00 8.862086898854742989e-01 6.414961026139724964e-01 4.512487783742422653e-01 3.110545729275909221e-01 2.109777153336993283e-01 1.411568222380215620e-01 9.334091677044877022e-02 6.110615724398057308e-02 3.966426153117354192e-02 2.556127636297215663e-02 1.637186292318049477e-02 1.043044944576015758e-02 6.613809740321396208e-03 4.175450811755672051e-03 2.625007160355362183e-03 1.643341252164630959e-03 1.024292512606047017e-03 6.354805972653970866e-04 3.923193520161782737e-04 2.409851736501038831e-04 1.473532852787877315e-04 8.986117546348739370e-05 5.493145756284458078e-05 3.405081303266940167e-05 2.191544351688411027e-05 1.526269873277761484e-05 1.214792496198711229e-05 1.152119388328007891e-05 1.303256763447890022e-05 1.707224640075465338e-05 2.516788095498388657e-05 4.098094863962832823e-05 7.113141241303295775e-05 1.140299402505418020e-04 1.106685571223133484e-04 4.431329028698418904e-05 8.488378106097237586e-06 8.714069078289629774e-07 4.729731792308918213e-08 1.225977619534650817e-09 1.285806708097089126e-11 4.362332385013703532e-14 3.590338779583082232e-17 4.976103157748870348e-21 7.324991694076652133e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.088973404559886449e+00 1.215021200181848116e+00 1.019837209536566869e+00 7.746642377888504072e-01 5.607778265409480989e-01 3.944903251076230521e-01 2.719469197610018818e-01 1.844652688758491865e-01 1.234278326083403932e-01 8.162416332767319371e-02 5.344029942979390546e-02 3.469140327249208705e-02 2.235859997043368116e-02 1.432189319708532423e-02 9.125276831420659623e-03 5.786762292435005881e-03 3.653661270317267156e-03 2.297186468066139773e-03 1.438249036824655255e-03 8.965416899595483099e-04 5.562734954122927102e-04 3.434508927888801780e-04 2.109857815593287164e-04 1.290207548184355197e-04 7.868782791019192802e-05 4.810509302998746214e-05 2.982158960072581113e-05 1.919492057542071916e-05 1.336905678715376410e-05 1.064163484391579272e-05 1.009369421245802141e-05 1.141963845528241196e-05 1.496366390404048470e-05 2.207258668766491568e-05 3.599112693315948720e-05 6.269812644773120733e-05 1.015570095830799658e-04 1.014544940455664146e-04 4.196579634845002825e-05 8.218104480698530583e-06 8.547156859460526712e-07 4.671379725147710932e-08 1.214917673707570682e-09 1.276044236814290765e-11 4.331442153133608859e-14 3.565416002117763702e-17 4.941692766989862343e-21 7.274394341133432954e-26 1.000000000000000020e-100
1.000000000000000020e-100 9.599078452413607465e-01 1.071027720497032876e+00 8.989926889150624545e-01 6.828908373983267888e-01 4.943618630467488395e-01 3.477846334054768840e-01 2.397624912205153502e-01 1.626438010792307653e-01 1.088338863799843403e-01 7.197800623808930931e-02 4.712827028954121034e-02 3.059617864434972800e-02 1.972075218110154460e-02 1.263320192787137884e-02 8.049957142114701897e-03 5.105260097062788716e-03 3.223630581466730566e-03 2.026972694371108937e-03 1.269171123738173932e-03 7.912080028335712186e-04 4.909555334402943829e-04 3.031457140702589759e-04 1.862396752273354336e-04 1.138963843026349844e-04 6.946855391613936256e-05 4.247183840631156695e-05 2.633110919893755017e-05 1.694932978055753033e-05 1.180579839910343662e-05 9.397974385155001309e-06 8.914880385835757535e-06 1.008734868887520481e-05 1.322114009413360960e-05 1.951213980422430438e-05 3.185399258137491579e-05 5.566332869178686090e-05 9.096254331066789991e-05 9.315565855397832959e-05 3.971280408328358070e-05 7.944189269225865606e-06 8.370009953574680210e-07 4.607103504452587240e-08 1.202406757227132418e-09 1.264830911806298404e-11 4.295731935628184984e-14 3.536550232682767466e-17 4.901823878887821371e-21 7.215764604584305099e-26 1.000000000000000020e-100
1.000000000000000020e-100 8.523218770301400626e-01 9.509960942419498631e-01 7.982545730543327833e-01 6.063832786990027701e-01 4.389902617519482186e-01 3.088427103403387219e-01 2.129256369430172213e-01 1.444462674797349355e-01 9.666227934762010310e-02 6.393202012478275964e-02 4.186269029866579450e-02 2.717946069641750950e-02 1.751966770157194209e-02 1.122393329489173794e-02 7.152449221036246557e-03 4.536373844755441608e-03 2.864613438337791206e-03 1.801351122764507408e-03 1.127976862599874060e-03 7.032340921442771899e-04 4.363954682487474054e-04 2.694745816444589037e-04 1.655641235950926454e-04 1.012583532145471546e-04 6.176397238340125442e-05 3.776358088476519274e-05 2.341346067407255242e-05 1.507206958633264305e-05 1.049881041970929857e-05 8.358067465473149746e-06 7.929047743319495630e-06 8.972913423389136445e-06 1.176296065789231086e-05 1.736769750146365218e-05 2.838214891183954156e-05 4.972875926322827363e-05 8.188419933620715843e-05 8.567225122289941935e-05 3.755784327327669385e-05 7.668442738437552606e-06 8.183771519699887678e-07 4.537132123536744340e-08 1.188446587136250752e-09 1.252141406846387122e-11 4.255082528506756879e-14 3.503635871497502028e-17 4.856348162539250644e-21 7.148883299745807763e-26 1.000000000000000020e-100
1.000000000000000020e-100 7.615951801153532097e-01 8.497724996563553734e-01 7.132989667133621259e-01 5.418593942223047799e-01 3.922891988493354409e-01 2.759964659903406670e-01 1.902878937196789688e-01 1.290947539081193085e-01 8.639330449145249391e-02 5.714308442219778045e-02 3.741930406185595137e-02 2.429593327923228879e-02 1.566186324821243828e-02 1.003431876231865826e-02 6.394743613390313844e-03 4.056046093453390643e-03 2.561449507392072732e-03 1.610808147844405803e-03 1.008721193390557658e-03 6.289210471004829696e-04 3.903025161899484016e-04 2.410257152200918820e-04 1.480934011658063235e-04 9.057817711939664953e-05 5.525231039835819263e-05 3.378392699670247439e-05 2.094708616539089072e-05 1.348501913021290025e-05 9.393768243022587676e-06 7.478747444831912366e-06 7.095342124733556349e-06 8.030264190222224092e-06 1.052911723529654927e-05 1.555183265790032582e-05 2.543716684535613846e-05 4.467164872617421955e-05 7.404175887828354165e-05 7.891449528893324948e-05 3.550247537731873352e-05 7.392487992753271918e-06 7.989619574639243464e-07 4.461762052644571463e-08 1.173059162045875385e-09 1.237971897032711808e-11 4.209447407507588872e-14 3.466627040681144368e-17 4.805200032779059263e-21 7.073653034761937465e-26 1.000000000000000020e-100
1.000000000000000020e-100 6.842939232598963528e-01 7.635264904354619464e-01 6.409120670311752033e-01 4.868794618824634490e-01 3.524939588152594117e-01 2.480056698234817392e-01 1.709952460197949053e-01 1.160106931010591313e-01 7.764036274884308919e-02 5.135590881341208641e-02 3.363122551557285594e-02 2.183743213051969265e-02 1.407774048062903488e-02 9.019850739137882240e-03 5.748529620765508927e-03 3.646354025590986016e-03 2.302841779625057570e-03 1.448252935233676660e-03 9.069720606819727145e-04 5.655107143063587164e-04 3.509681466104743082e-04 2.167459457054768325e-04 1.331815544434473010e-04 8.146145257217772995e-05 4.969338480779742282e-05 3.038625389159886972e-05 1.884121688617163489e-05 1.212983419041043663e-05 8.450092418210900213e-06 6.727763216240714653e-06 6.383232460470856875e-06 7.224960149387058094e-06 9.474717081234233112e-06 1.399904796507529568e-05 2.291499416614073219e-05 4.032304852393912571e-05 6.721661568841821876e-05 7.280223289219543605e-05 3.354671105924776452e-05 7.117761467235237930e-06 7.788740702258340510e-07 4.381345769811781202e-08 1.156285081014709022e-09 1.222339098725953828e-11 4.158850550505617264e-14 3.425536041068390062e-17 4.748394577262370046e-21 6.990095187178129747e-26 1.000000000000000020e-100
