4.013296286239778745e-98 1.062755837288799967e+03 1.056593447397112186e+03 7.901539251427248018e+02 5.346850500335179959e+02 3.447687665046629490e+02 2.160126422844393801e+02 1.326145618303422680e+02 8.010324627793740149e+01 4.772510740673897800e+01 2.810129324138384987e+01 1.638064249573983489e+01 9.467251172290170658e+00 5.432205749209659373e+00 3.097808626661761267e+00 1.757188999977099098e+00 9.920288421679757107e-01 5.576130860127289646e-01 3.121176086860302790e-01 1.739706856649424205e-01 9.654640197677608060e-02 5.333127611622483222e-02 2.931506558424882766e-02 1.603304495781564254e-02 8.728927890713241919e-03 4.739632719930077058e-03 2.579599959720973393e-03 1.423601117707071553e-03 8.156112886544042472e-04 5.055098203447326967e-04 3.579092910315461438e-04 3.017149151843312774e-04 3.029270398550146693e-04 3.512854516981513305e-04 4.560748464511986812e-04 6.468806675149773883e-04 9.528309564696287558e-04 1.210506807362377339e-03 8.035583107870480132e-04 2.249986552078098449e-04 3.229717922128492709e-05 2.595803103647468726e-06 1.125881968624799414e-07 2.346808484522796463e-09 1.979029145359319393e-11 5.386109237069977731e-14 3.546523055597887598e-17 3.923309795446871300e-21 4.601583214651609000e-26 4.900492293059981343e-101
4.013296286239778745e-98 8.611909661398169646e+02 8.562322318758465372e+02 6.403655260360733337e+02 4.333734992510533743e+02 2.794828671527484403e+02 1.751390653115596763e+02 1.075433822398789090e+02 6.497429399093132929e+01 3.872095095602550430e+01 2.280552495229485643e+01 1.329734147931357668e+01 7.687443947256697996e+00 4.412261967954259845e+00 2.516914848806460991e+00 1.428112101469420914e+00 8.064888368261778906e-01 4.534579679824760068e-01 2.538935354242862208e-01 1.415590167826702717e-01 7.858216309481230732e-02 4.342043268196135730e-02 2.387397331237845963e-02 1.306075832847326638e-02 7.112597913891014097e-03 3.862985338669661529e-03 2.102992267564562662e-03 1.160852175641724016e-03 6.652317935251587369e-04 4.124034324432504679e-04 2.920645964278426347e-04 2.462891079481445227e-04 2.474001667775618091e-04 2.871464919661706060e-04 3.734800294939077860e-04 5.319649997900238866e-04 7.920351207815677598e-04 1.035961474306952394e-03 7.318476552191768630e-04 2.145246564025344129e-04 3.156750963890929174e-05 2.567474496786489366e-06 1.119406446911413131e-07 2.338365380206041754e-09 1.973584216446475558e-11 5.372859424958049094e-14 3.538077380975665484e-17 3.914025293136242154e-21 4.590713315225490057e-26 4.900492293059981343e-101
4.013296286239778745e-98 7.136646329101638457e+02 7.095766710916534521e+02 5.307130028493672853e+02 3.591944254005209132e+02 2.316695090019952374e+02 1.451955252989884571e+02 8.917011412197378206e+01 5.388281996014453057e+01 3.211695305274003687e+01 1.891965544430669155e+01 1.103384574323760248e+01 6.380226021981977524e+00 3.662769578498795919e+00 2.089837377680114017e+00 1.186049404087762271e+00 6.699396806878493704e-01 3.767655316185291592e-01 2.109998273745848640e-01 1.176693928261976357e-01 6.533476155580478228e-02 3.610832281426230861e-02 1.985769461432987729e-02 1.086578766261714346e-02 5.918438827612121887e-03 3.215030917052392155e-03 1.750571936501429168e-03 9.664885379035364306e-04 5.539476830385599033e-04 3.434751647039862763e-04 2.432972167450023562e-04 2.052157166547854755e-04 2.062177998322617227e-04 2.395063845799934006e-04 3.119432809061315989e-04 4.457327815172813985e-04 6.691006764215085955e-04 8.951296718309153773e-04 6.671629156041456767e-04 2.041598975953015063e-04 3.078824977071283769e-05 2.535201276884619042e-06 1.111625109315378214e-07 2.327806584630600614e-09 1.966606569572521660e-11 5.355694338281870009e-14 3.527100261565323569e-17 3.901950217060785979e-21 4.576573717510962939e-26 4.900492293059981343e-101
4.013296286239778745e-98 6.018822600276550929e+02 5.984484089323717626e+02 4.476159678446761632e+02 3.029721171002568667e+02 1.954238823434394590e+02 1.224913491840124351e+02 7.523532448691220509e+01 4.546833120096772518e+01 2.710530218511084399e+01 1.596976162061632110e+01 9.314951893837264407e+00 5.387170061139612720e+00 3.093191934106697349e+00 1.765157988540615452e+00 1.001955411102048554e+00 5.660517838477328034e-01 3.183951645341529524e-01 1.783413022605213338e-01 9.947347754549190624e-02 5.524095795672208375e-02 3.053487730907786593e-02 1.679531854335604077e-02 9.191565306176109271e-03 5.007284689754908438e-03 2.720476129120147617e-03 1.481501442780692188e-03 8.180486183766726063e-04 4.689324453835922867e-04 2.908017923293837264e-04 2.060180261610881664e-04 1.738049931860507677e-04 1.747041209881083120e-04 2.030104674813123372e-04 2.646925327379138072e-04 3.791613322312573542e-04 5.728476410604488919e-04 7.802731324759654748e-04 6.089213707451626581e-04 1.939913214819968324e-04 2.996748695544395116e-05 2.499104857251626034e-06 1.102482205070082991e-07 2.314938847687787324e-09 1.957913660240641155e-11 5.334101685838500581e-14 3.513251782513168449e-17 3.886708002185556734e-21 4.558722574037357418e-26 4.900492293059981343e-101
4.013296286239778745e-98 5.148506247697443996e+02 5.119226878900424822e+02 3.829110436475014012e+02 2.591890307833537008e+02 1.671937146824549529e+02 1.048050574747620942e+02 6.437816538975016556e+01 3.891083203967540527e+01 2.319874284943119491e+01 1.366975054361487096e+01 7.974386929394771784e+00 4.612473202625036350e+00 2.648731483458558245e+00 1.511727467535762370e+00 8.582182926901905651e-01 4.849146141390386355e-01 2.727943270146601651e-01 1.528200561584724115e-01 8.525008869589170701e-02 4.734860682724096465e-02 2.617578848220789012e-02 1.439953014774996917e-02 7.881424041407585415e-03 4.294089323795217267e-03 2.333272880270172243e-03 1.270786809596048065e-03 7.017753488942139435e-04 4.023247340135698881e-04 2.495237408549008402e-04 1.767963550156261151e-04 1.491754901269845785e-04 1.499820087679875583e-04 1.743552039248323225e-04 2.275267024408817232e-04 3.265792952029129685e-04 4.959858349978277193e-04 6.855908220304479704e-04 5.565262980931469589e-04 1.840859280121184957e-04 2.911318049717892732e-05 2.459368092625424134e-06 1.091946141057691849e-07 2.299604296233684880e-09 1.947345142550014983e-11 5.307621339463849075e-14 3.496224851878837000e-17 3.867958071565611522e-21 4.536760138211555404e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.455942640854756291e+02 4.430668156354695384e+02 3.314169442177445148e+02 2.243422645036981180e+02 1.447230086138818024e+02 9.072522669295447884e+01 5.573359686226985588e+01 3.368879822284144865e+01 2.008719282481667534e+01 1.183744199198351588e+01 6.906200387661697526e+00 3.995047389971130958e+00 2.294422507558552038e+00 1.309655746249245523e+00 7.435841247104687524e-01 4.201908224284761628e-01 2.364098737655760119e-01 1.324522878750324095e-01 7.389625776341644803e-02 4.104712945552934505e-02 2.269460551686938027e-02 1.248583452870134607e-02 6.834696752835093224e-03 3.724171393962583121e-03 2.023795963281662010e-03 1.102338602121608665e-03 6.088078201619552239e-04 3.490582443206908126e-04 2.165074448730343315e-04 1.534186473244740262e-04 1.294665619827168018e-04 1.301914171418134018e-04 1.514003444180817221e-04 1.977119855280709809e-04 2.842569445400491314e-04 4.335784983167024109e-04 6.067180503405854471e-04 5.093968375552530847e-04 1.744935971977313010e-04 2.823296557110263020e-05 2.416223609939739256e-06 1.080008862108842564e-07 2.281684086679485826e-09 1.934767608016862187e-11 5.275859756801860769e-14 3.475754966416807098e-17 3.845406695972458244e-21 4.510341520394825741e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.894816178872874843e+02 3.872772771420466142e+02 2.896926534697112174e+02 1.961049708935273941e+02 1.265127783165924598e+02 7.931373089254960007e+01 4.872643360052438055e+01 2.945530627465303652e+01 1.756428512801350905e+01 1.035152998241624012e+01 6.039807333411659762e+00 3.494173211551655722e+00 2.006944969460674244e+00 1.145669848980568784e+00 6.505386964116711690e-01 3.676465611086960905e-01 2.068666686878510574e-01 1.159111517736716446e-01 6.467385968263446305e-02 3.592768897277144602e-02 1.986592130774320758e-02 1.093056203844837773e-02 5.983869523075519697e-03 3.260839440486146875e-03 1.772156970601331720e-03 9.653503358242274948e-04 5.331918783015033832e-04 3.057271129726181805e-04 1.896453815951327213e-04 1.343953990647216059e-04 1.134253880831091385e-04 1.140787414605128346e-04 1.327009823808542900e-04 1.733962007991185213e-04 2.496459479876445464e-04 3.821737624810211671e-04 5.403534432911680230e-04 4.669853819948265603e-04 1.652498091810465663e-04 2.733401575227001538e-05 2.369942447798496570e-06 1.066684480849221434e-07 2.261100266884501297e-09 1.920077909251713635e-11 5.238500721113901351e-14 3.451627586559343946e-17 3.818815216085296429e-21 4.479186353080927321e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.433201022373957016e+02 3.413806271657354046e+02 2.553658319841262596e+02 1.728726863314392972e+02 1.115291829093817881e+02 6.992337978114075270e+01 4.295974787513700477e+01 2.597086705620879243e+01 1.548750692263795870e+01 9.128209825037409075e+00 5.326423608081111816e+00 3.081695685677456886e+00 1.770167382402283440e+00 1.010584169681628453e+00 5.738794254843262443e-01 3.243491305499590638e-01 1.825187586178166899e-01 1.022767384730969148e-01 5.707091961703239513e-02 3.170658470980283750e-02 1.753325310906129683e-02 9.647821868879359955e-03 5.282033264724803924e-03 2.878589747715001434e-03 1.564526373768861459e-03 8.523048368921506491e-04 4.707842123614298436e-04 2.699604637732186375e-04 1.674699403315076519e-04 1.186889548850725691e-04 1.001787597478324108e-04 1.007695688095914659e-04 1.172479073265400020e-04 1.532820307555751162e-04 2.209494631812199833e-04 3.392934520314960616e-04 4.839835644060794403e-04 4.287866319186505555e-04 1.563781428646541204e-04 2.642295375217437026e-05 2.320823427443752345e-06 1.052007350935326554e-07 2.237816025322222424e-09 1.903205094802225721e-11 5.195312334073349372e-14 3.423683053290318886e-17 3.788005547473458321e-21 4.443085269812644946e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.048409651111666108e+02 3.031216063519067916e+02 2.267503904054695170e+02 1.535049243514997102e+02 9.903722123027226587e+01 6.209396291119820432e+01 3.815122053771140997e+01 2.306509553139566293e+01 1.375543748688142642e+01 8.107822441026575788e+00 4.731309265854499735e+00 2.737558429789655357e+00 1.572594393512486866e+00 8.978507091187872824e-01 5.098963109132552685e-01 2.882064546020928764e-01 1.621915649055040987e-01 9.089235301137907341e-02 5.072182596284005585e-02 2.818114987909692976e-02 1.558477637849683094e-02 8.576214807688064407e-03 4.695643971709045905e-03 2.559179197992823493e-03 1.391008712506290948e-03 7.578217438704110088e-04 4.186184318639840228e-04 2.400604005130603817e-04 1.489297966221455921e-04 1.055557561321842649e-04 8.910070965945214464e-05 8.963669686940715746e-05 1.043164591920673137e-04 1.364358788571476920e-04 1.968676469670263768e-04 3.031195365460334287e-04 4.356805034345128031e-04 3.943412200716679586e-04 1.478924975622405134e-04 2.550580065027551043e-05 2.269183522255532859e-06 1.036029761760822384e-07 2.211834557605222634e-09 1.884111056014281051e-11 5.146150428871774894e-14 3.391819136991754760e-17 3.752863063765373985e-21 4.401903308282887285e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.723917055131122424e+02 2.708574795302741336e+02 2.026180928212033336e+02 1.371708096860836861e+02 8.850135312259118336e+01 5.549010466829720656e+01 3.409507423898838852e+01 2.061377482052643373e+01 1.229412038737058666e+01 7.246853475355369056e+00 4.229119026192362796e+00 2.447124970619309892e+00 1.405834788401166602e+00 8.026883249896097361e-01 4.558796682000654799e-01 2.576901076282197001e-01 1.450267245382391157e-01 8.127795905930093601e-02 4.535924672980957972e-02 2.520315566103278199e-02 1.393868148813537725e-02 7.670809971351756629e-03 4.200148385617519589e-03 2.289251003173211653e-03 1.244357222898975291e-03 6.779599251870821160e-04 3.745211562161788825e-04 2.147826530910327831e-04 1.332543343503540660e-04 9.445064241488319010e-05 7.973214931427494872e-05 8.021991554314235589e-05 9.337447096427757727e-05 1.221709415621216501e-04 1.764403110528374430e-04 2.722941344051964100e-04 3.939533028932414678e-04 3.632359125548453296e-04 1.397990218711388732e-04 2.458795501042467432e-05 2.215349370912848611e-06 1.018819410714345465e-07 2.183196805655877922e-09 1.862790037515669745e-11 5.090958738480778169e-14 3.355991423951770029e-17 3.713337082403829286e-21 4.355580499750362297e-26 4.900492293059981343e-101
