1.092927939694462447e+00 8.678300677759042125e-01 8.588763106487126153e-01 8.541068304812543532e-01 8.508643886938626055e-01 8.485082587191427050e-01 8.466276705401181157e-01 8.449419173774105341e-01 8.432462270360951972e-01 8.413760685761088043e-01 8.391824675269536904e-01 8.365136200527883981e-01 8.331996589071283266e-01 8.290383833812488001e-01 8.237803736945876754e-01 8.171123641811863791e-01 8.086382452663662956e-01 7.978578454108856688e-01 7.841450452884215494e-01 7.667292391205871027e-01 7.446881651641671374e-01 7.169659352680778364e-01 6.824370721454507960e-01 6.400427654904601305e-01 5.890229227730138239e-01 5.292462205436976319e-01 4.615895462777361291e-01 3.882408593780869999e-01 3.127328038357075624e-01 2.395344779384638578e-01 1.731993364454285922e-01 1.173367192315940138e-01 7.384177433676757107e-02 4.270095846215356261e-02 2.236134787594330070e-02 1.039579095697122126e-02 4.178089316719028889e-03 1.401978795988361500e-03 3.755393401266474249e-04 7.582980114984888976e-05 1.073350728054704518e-05 9.716198946603463566e-07 5.010055750087513988e-08 1.271940575784602970e-09 1.323246480753039894e-11 4.476868855587950576e-14 3.681839537598774652e-17 5.102194168588572204e-21 7.510294164146078331e-26 6.568212673671921490e-32
1.025831537525283998e+00 8.145527444253130023e-01 8.061488925456330445e-01 8.016725630644879752e-01 7.986297209384756179e-01 7.964190886256677926e-01 7.946552926789165472e-01 7.930751396351620741e-01 7.914868669612283858e-01 7.897367278193927476e-01 7.876859538609987110e-01 7.851936969524382359e-01 7.821030250676601625e-01 7.782279563973483194e-01 7.733400926325870728e-01 7.671538354389365599e-01 7.593096100040047647e-01 7.493551809360223803e-01 7.367263040407534547e-01 7.207299759793061034e-01 7.005368314455510115e-01 6.751940596374096382e-01 6.436762081602581675e-01 6.049964903205727884e-01 5.584008855810522753e-01 5.036528215133455610e-01 4.413773613909157678e-01 3.733682676368779707e-01 3.026923572157396158e-01 2.334143648647785396e-01 1.698833037756644626e-01 1.157623796186937337e-01 7.319515508078430766e-02 4.247397573627609974e-02 2.229420002784154170e-02 1.037937214633524383e-02 4.174860440326260552e-03 1.401485644203991424e-03 3.754830674897300822e-04 7.582517646618923597e-05 1.073324165183378747e-05 9.716095052237668419e-07 5.010029097812053223e-08 1.271936444321389130e-09 1.323243220667785741e-11 4.476859017733033019e-14 3.681831710245375088e-17 5.102183390800096916e-21 7.510278328821769650e-26 6.568198824710012310e-32
9.680573365033808830e-01 7.686776350356181453e-01 7.607472525315476242e-01 7.565232919171251957e-01 7.536522357443169451e-01 7.515667573374397170e-01 7.499033242666515164e-01 7.484137807796854558e-01 7.469175002607575387e-01 7.452699184942720434e-01 7.433408952503250955e-01 7.409987693043735835e-01 7.380973693974637317e-01 7.344641079199329958e-01 7.298878336739531569e-01 7.241055182200069051e-01 7.167872484821657952e-01 7.075195722727883885e-01 6.957882249930127383e-01 6.809629596263928608e-01 6.622899574677844070e-01 6.389013685098583473e-01 6.098567146873844491e-01 5.742357968460602979e-01 5.313036910054647066e-01 4.807584569968967880e-01 4.230421408491761293e-01 3.596406421880680160e-01 2.932318887713318278e-01 2.275119882600822319e-01 1.666049353835372115e-01 1.141669284643988119e-01 7.252464542821819571e-02 4.223389072777672393e-02 2.222200529049967246e-02 1.036147464529157264e-02 4.171294445002289228e-03 1.400932994552482819e-03 3.754188631255317974e-04 7.581978094527882226e-05 1.073292345619219573e-05 9.715966961764698091e-07 5.009995304607122069e-08 1.271931083288015663e-09 1.323238926930216457e-11 4.476845972831225988e-14 3.681821310027074003e-17 5.102169064603350093e-21 7.510257277539620579e-26 6.568180414073198287e-32
9.176441259071373979e-01 7.286474570343408619e-01 7.211301956753150000e-01 7.171264127602110516e-01 7.144051974552508844e-01 7.124288361058918051e-01 7.108528354288473627e-01 7.094421314705489090e-01 7.080257678585313297e-01 7.064671200410902463e-01 7.046434633627369770e-01 7.024309783866597989e-01 6.996926163523204956e-01 6.962670722952026825e-01 6.919576387021304509e-01 6.865200898930703399e-01 6.796491130347972476e-01 6.709633094972508038e-01 6.599896388898424116e-01 6.461496271826949744e-01 6.287520109300578364e-01 6.069999787961970483e-01 5.800256903609863901e-01 5.469692683195535032e-01 5.071210959657669326e-01 4.601393468201031567e-01 4.063311527367174381e-01 3.469396848681460255e-01 2.843182748186670605e-01 2.218327165204679041e-01 1.633771591458006156e-01 1.125585609522708475e-01 7.183322414448256588e-02 4.198125404106429343e-02 2.214472176376117846e-02 1.034203551539262383e-02 4.167369048782823895e-03 1.400315883892284952e-03 3.753459414387991700e-04 7.581352480639502451e-05 1.073254546972937565e-05 9.715810767035903604e-07 5.009953041387381186e-08 1.271924238301904242e-09 1.323233371986257968e-11 4.476828995935541858e-14 3.681807750824114435e-17 5.102150380424995623e-21 7.510229819755237861e-26 6.568156400557426047e-32
8.731613951697655418e-01 6.933263257606149255e-01 6.861735697680546586e-01 6.823640364529229840e-01 6.797749928612443204e-01 6.778948458713526248e-01 6.763958876772988571e-01 6.750545841657804580e-01 6.737084774215136296e-01 6.722278952530656992e-01 6.704965735382454328e-01 6.683974845924172126e-01 6.658014337263845617e-01 6.625567752281199541e-01 6.584791026280132353e-01 6.533401275464063573e-01 6.468553010468033326e-01 6.386701875756902735e-01 6.283463472448262976e-01 6.153487417661498426e-01 5.990387149602993677e-01 5.786796281075614612e-01 5.534662027733541212e-01 5.225927535839135496e-01 4.853774893798787349e-01 4.414552555705364978e-01 3.910324310566549721e-01 3.351588539413953294e-01 2.759161354245047715e-01 2.163768060066893761e-01 1.602098137942319367e-01 1.109445724404334171e-01 7.112387421741024618e-02 4.171672710450678723e-02 2.206235158674154859e-02 1.032099990169754039e-02 4.163062371926370270e-03 1.399629189274736616e-03 3.752634699076643496e-04 7.580631132384770899e-05 1.073209980253072633e-05 9.715622140372022001e-07 5.009900816310207695e-08 1.271915620643023343e-09 1.323226295806533256e-11 4.476807256224729558e-14 3.681790360346031816e-17 5.102126409516275645e-21 7.510194589601969881e-26 6.568125589628567536e-32
8.335382453419513116e-01 6.618639030777619947e-01 6.550358185875309047e-01 6.513992935884351798e-01 6.489279507530676394e-01 6.471334572565731191e-01 6.457030465613220471e-01 6.444234384101918955e-01 6.431397192879984015e-01 6.417283698974000083e-01 6.400788188803363532e-01 6.380799927112307257e-01 6.356095463009711066e-01 6.325242157665332821e-01 6.286502187960294474e-01 6.237729718346044505e-01 6.176257114129245496e-01 6.098770217626383605e-01 6.001179349197126589e-01 5.878503790554946429e-01 5.724805361935563219e-01 5.533233306699025800e-01 5.296277905826546339e-01 5.006367956511308392e-01 4.656968891014433010e-01 4.244304932019450916e-01 3.769678741573944669e-01 3.242032994152278524e-01 2.679898663220134925e-01 2.111408829058799008e-01 1.571101132163197078e-01 1.093313342686274836e-01 7.039950660427275742e-02 4.144105642514577664e-02 2.197493884016036084e-02 1.029832193407755406e-02 4.158353237996233014e-03 1.398867666973719346e-03 3.751705708705584271e-04 7.579803666112410973e-05 1.073157786446008209e-05 9.715396306965591431e-07 5.009836962574775187e-08 1.271904904471839341e-09 1.323217403147302237e-11 4.476779807930886337e-14 3.681768372714478674e-17 5.102096093686117250e-21 7.510150030783224834e-26 6.568086620209847203e-32
7.979551541970394402e-01 6.336094543822717862e-01 6.270729272992117131e-01 6.235917548535899746e-01 6.212260875053592368e-01 6.195084759563703747e-01 6.181395634856614585e-01 6.169152656323156902e-01 6.156874244032117804e-01 6.143380154295432494e-01 6.127615321820110150e-01 6.108521749188301486e-01 6.084936374962954808e-01 6.055500128440612917e-01 6.018568039757818955e-01 5.972113573080714000e-01 5.913623350084433739e-01 5.839982241247924089e-01 5.747354782870974788e-01 5.631078762824310857e-01 5.485602649815233267e-01 5.304522135069241751e-01 5.080802503766014278e-01 4.807308026045593596e-01 4.477781758573338156e-01 4.088396193333351802e-01 3.639873241564198780e-01 3.139891284099318725e-01 2.605048832850317964e-01 2.061190874806601847e-01 1.540830934836260047e-01 1.077243180313457172e-01 6.966290365099805926e-02 4.115504898868741629e-02 2.188256634087128866e-02 1.027396533633805065e-02 4.153221459888551195e-03 1.398025995985527348e-03 3.750663241951849832e-04 7.578858977373566740e-05 1.073097033329041636e-05 9.715128017165844652e-07 5.009759625848635114e-08 1.271891723934222212e-09 1.323206360689743072e-11 4.476745580852500394e-14 3.681740920704561926e-17 5.102058234560886229e-21 7.510094380768011164e-26 6.568037950859854340e-32
7.657730260857705806e-01 6.080555112487628922e-01 6.017826673402151272e-01 5.984419870706751965e-01 5.961718760156772268e-01 5.945237684137673062e-01 5.932104294239098907e-01 5.920360816629055556e-01 5.908586616501140254e-01 5.895650908561188563e-01 5.880544064122062986e-01 5.862255210766250668e-01 5.839675027747950331e-01 5.811509649576945824e-01 5.776196086751100855e-01 5.731812746783860879e-01 5.675981482421531554e-01 5.605761122994308288e-01 5.517537881942494726e-01 5.406926926075966700e-01 5.268713563823592683e-01 5.096883619993496373e-01 4.884820853909668248e-01 4.625780862424496154e-01 4.313773012791007333e-01 3.944966507274749734e-01 3.519636378644345753e-01 3.044423827629405555e-01 2.534283370365441601e-01 2.013039367512558797e-01 1.511320182718224880e-01 1.061281507888126724e-01 6.891667995632896893e-02 4.085954982163177152e-02 2.178535166281406199e-02 1.024790375096668732e-02 4.147648101543695634e-03 1.397098824691773251e-03 3.749497708103608157e-04 7.577785239013028412e-05 1.073026712608856657e-05 9.714811519051981248e-07 5.009666751416871062e-08 1.271875670165108664e-09 1.323192794064858158e-11 4.476703370471828648e-14 3.681707027658970527e-17 5.102011482390209667e-21 7.510025654318061385e-26 6.567977845366020185e-32
7.364852493506652831e-01 5.847998030305819883e-01 5.787669213847890237e-01 5.755540883147250986e-01 5.733709245175440117e-01 5.717860462864525761e-01 5.705232454976484346e-01 5.693942969561199829e-01 5.682626714074461294e-01 5.670197723848663385e-01 5.655687426054337719e-01 5.638127380730211247e-01 5.616456478349268755e-01 5.589439136847009770e-01 5.555585386287291705e-01 5.513066790276514029e-01 5.459624861368189697e-01 5.392471918961824207e-01 5.308189321488596679e-01 5.202636071423932806e-01 5.070893582220662443e-01 4.907291430634896923e-01 4.705584530725046011e-01 4.459381190059718558e-01 4.162943135844294207e-01 3.812468632890893550e-01 3.407886458581840250e-01 2.954979390064336742e-01 2.467294806955283581e-01 1.966869622538823248e-01 1.482587324202612467e-01 1.045466878413338213e-01 6.816325788701030342e-02 4.055542230153227207e-02 2.168344269028716492e-02 1.022012080128312933e-02 4.141615708266785031e-03 1.396080819317775364e-03 3.748199170497162522e-04 7.576569907800494727e-05 1.072945737478190299e-05 9.714440531756506586e-07 5.009556071174689575e-08 1.271856288207956843e-09 1.323176284775955444e-11 4.476651827710196826e-14 3.681665599100985670e-17 5.101954324434673878e-21 7.509941626399164456e-26 6.567904357799518005e-32
7.096844395068441225e-01 5.635188495674336995e-01 5.577055488823653429e-01 5.546096991688682643e-01 5.525060874193128413e-01 5.509790504253849752e-01 5.497624664537303918e-01 5.486750149416008693e-01 5.475852211272408399e-01 5.463885747431974638e-01 5.449919517668564417e-01 5.433023545498831819e-01 5.412180278010683132e-01 5.386206615510185092e-01 5.353678127490971717e-01 5.312849728847177655e-01 5.261569678798878602e-01 5.197186852513672184e-01 5.116455834649055179e-01 5.015451755124645805e-01 4.889518415128514262e-01 4.733290532004968409e-01 4.540854258226671436e-01 4.306136887275976988e-01 4.023637599846243140e-01 3.689605172801756483e-01 3.303698637943173200e-01 2.870984401669232633e-01 2.403798147280981068e-01 1.922591732404007880e-01 1.454639619419089425e-01 1.029830934162001554e-01 6.740485485574700120e-02 4.024353146318922908e-02 2.157701296596224727e-02 1.019060992218051229e-02 4.135108500828941006e-03 1.394966712837744432e-03 3.746757397286484934e-04 7.575199740101820883e-05 1.072852940680319731e-05 9.714008220044661338e-07 5.009425090609595783e-08 1.271833073872555606e-09 1.323156367035783768e-11 4.476589448371393402e-14 3.681615414085939837e-17 5.101885072989735237e-21 7.509839814556413049e-26 6.567815317101341259e-32
