1.000000000000000020e-100 1.344331259220033417e+02 1.678808334096598571e+02 1.582343021560015472e+02 1.357976065903716858e+02 1.119495481590219725e+02 9.054949824254128998e+01 7.254985314867116131e+01 5.784495157487516792e+01 4.599914418970350738e+01 3.652293014114833625e+01 2.896899763042315712e+01 2.295820335311237059e+01 1.817968423122485788e+01 1.438257377141118631e+01 1.136600754052142825e+01 8.969792112627047231e+00 7.066425969012889219e+00 5.554530760298177938e+00 4.353540196027831932e+00 3.399444247275170916e+00 2.641395342852026040e+00 2.039010458846244767e+00 1.560233406407773415e+00 1.179650318313449242e+00 8.771772780569822014e-01 6.370618630344145883e-01 4.471571094069764496e-01 2.984251257841247784e-01 1.845767371146498081e-01 1.016016581428628440e-01 4.670668096092987082e-02 1.626118165334591859e-02 3.714733352576013968e-03 4.590813154216082841e-04 2.483007666801736771e-05 6.210576484165138094e-07 4.541085193312966174e-08 1.195858830548372525e-08 1.482577156362912807e-08 6.346169138954838138e-08 1.559555216688764875e-07 2.035567216249535160e-08 7.132031648080491343e-10 8.376504667376875105e-12 2.953128519493144598e-14 2.455644660292643189e-17 3.410071745908132607e-21 5.022548975721058489e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.294889558285388489e+02 1.617049609816666305e+02 1.524104311282399919e+02 1.307956181122235932e+02 1.078213475367510483e+02 8.720533240733675484e+01 6.986505790853355791e+01 5.569876837199127806e+01 4.428680801718873994e+01 3.515763038709052068e+01 2.788032214546579013e+01 2.208963449586530103e+01 1.748609387605868548e+01 1.382802382286253362e+01 1.092191788239458461e+01 8.613451273637011241e+00 6.779794848431580867e+00 5.323287853523056334e+00 4.166322581316831197e+00 3.247246261465693173e+00 2.517094269347476043e+00 1.936995009964024961e+00 1.476116115706791465e+00 1.110048970590691741e+00 8.195526078663279979e-01 5.895975015442327383e-01 4.086604027181162668e-01 2.682105672749086622e-01 1.622688640514209357e-01 8.678651257407334063e-02 3.844940463772044542e-02 1.278331898308273686e-02 2.764207984885715813e-03 3.218716828591408098e-04 1.655912445070105185e-05 4.237512580244157545e-07 3.580302954725931079e-08 9.587144420864095497e-09 1.191183071686703658e-08 5.119283946461905065e-08 1.296943971725954905e-07 1.786382546498021952e-08 6.415576101316423912e-10 7.617388393839864813e-12 2.695973819076139047e-14 2.244172825494629986e-17 3.117028472509154365e-21 4.591201317798163918e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.236714283751642682e+02 1.544383597968896140e+02 1.455583677228466684e+02 1.249110422385909658e+02 1.029653349093050139e+02 8.327224174266319778e+01 6.670815568513468463e+01 5.317591476955105634e+01 4.227468639970004460e+01 3.355405719920957353e+01 2.660241689595286729e+01 2.107087336374758024e+01 1.667336177141310216e+01 1.317902588733863922e+01 1.040302342974293914e+01 8.197941126794750843e+00 6.446453625497428952e+00 5.055280460565825251e+00 3.950300949788115190e+00 3.072641281189422369e+00 2.375556396027185713e+00 1.821954349900738235e+00 1.382438652061856565e+00 1.033769763052845736e+00 7.576687210772972136e-01 5.399019548922617817e-01 3.695918944240044191e-01 2.386814061481325189e-01 1.414218692726988136e-01 7.364878466330315732e-02 3.155776252025100509e-02 1.007478478634807155e-02 2.079060234312499721e-03 2.307208383949141081e-04 1.144501932435411982e-05 3.029452093389353975e-07 2.886249167765945659e-08 7.815744218195354451e-09 9.723924991565159059e-09 4.189168372095361875e-08 1.080725154030543863e-07 1.562838353418644914e-08 5.740437140229281808e-10 6.883601296050617497e-12 2.444904331461144694e-14 2.037125591683802635e-17 2.829962876255513426e-21 4.168587283918243956e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.170475821304920032e+02 1.461648895988185757e+02 1.377574124141742402e+02 1.182122883766365220e+02 9.743832463325939841e+01 7.879664056321827559e+01 6.311682005652217242e+01 5.030692829160924617e+01 3.998757066190534459e+01 3.173240562099330830e+01 2.515181200274258799e+01 1.991553159477992452e+01 1.575277599184230404e+01 1.244501704090944116e+01 9.817284636155578781e+00 7.730041208503120487e+00 6.072233487039772726e+00 4.755573066596503473e+00 3.709913296673126748e+00 2.879546808394737756e+00 2.220255850632406602e+00 1.696971251810737824e+00 1.281921916076100398e+00 9.531805118478074990e-01 6.935304634593042472e-01 4.895923990012480687e-01 3.311501010839522086e-01 2.105971701188223411e-01 1.223740998411014108e-01 6.219218510408176109e-02 2.586164752444630732e-02 7.967654420347313610e-03 1.580232671117858109e-03 1.686640901267165654e-04 8.146447061262029622e-06 2.242911978442105075e-07 2.359357372465207748e-08 6.438489676533156584e-09 8.017057167819605290e-09 3.459000618930409744e-08 9.023031214959067866e-08 1.363648357933052247e-08 5.112217092881528554e-10 6.185610683549697129e-12 2.204041255382879623e-14 1.838023335616459535e-17 2.553787942457816883e-21 3.761953308970729065e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.097529629532355813e+02 1.370539342488959278e+02 1.291674239042497732e+02 1.108368310689789951e+02 9.135398373883080581e+01 7.387083578079203505e+01 5.916539688953839971e+01 4.715148466925472803e+01 3.747331990027814186e+01 2.973108129226809027e+01 2.355937528967526973e+01 1.864847572003695930e+01 1.474442746810271032e+01 1.164228732209589978e+01 9.177964121481448245e+00 7.220599301452425678e+00 5.666051361055549407e+00 4.431532776442566934e+00 3.451275234785175172e+00 2.673058497465722549e+00 2.055445497073873806e+00 1.565588313855712288e+00 1.177493866944834044e+00 8.706598649141769064e-01 6.290087578229874854e-01 4.400579602868666673e-01 2.942642702082807205e-01 1.844620688817328880e-01 1.052733772991759492e-01 5.232545204785401388e-02 2.118320533303028400e-02 6.326245122271805833e-03 1.213087416045444686e-03 1.254387266683343522e-04 5.940709088410954628e-06 1.704942487084005116e-07 1.945929444056008032e-08 5.339519881611414490e-09 6.652167281271812190e-09 2.872850346471863351e-08 7.547360374251190777e-08 1.187141839381635037e-08 4.533808788227617026e-10 5.530558250932750359e-12 1.976339652528932171e-14 1.649419627265984801e-17 2.292074913308882363e-21 3.376569992244875234e-26 1.000000000000000020e-100
1.000000000000000020e-100 1.019669094087821577e+02 1.273295296657872058e+02 1.199997057080229439e+02 1.029662039162516578e+02 8.486219274384544065e+01 6.861630618692943528e+01 5.495147923793427225e+01 4.378766507548530029e+01 3.479429726461641081e+01 2.759987228056439079e+01 2.186486819571808482e+01 1.730148521743821988e+01 1.367374527597298339e+01 1.079121341649608823e+01 8.501416857023583518e+00 6.682765763497802602e+00 5.238499633403455036e+00 4.091704534288438389e+00 3.181285945341218113e+00 2.458744187994279518e+00 1.885606122737169876e+00 1.431387117931266495e+00 1.071979490851795669e+00 7.883832821278220493e-01 5.657103538028482870e-01 3.924013831287306853e-01 2.595939348538486291e-01 1.605637588700299934e-01 9.013097080042188625e-02 4.390636106695448154e-02 1.735523237869666946e-02 5.043976026838157059e-03 9.398619824534256394e-04 9.469771868392171902e-05 4.419878025158615428e-06 1.322278284550530680e-07 1.614538819248164753e-08 4.448133538813079443e-09 5.543624419585512797e-09 2.395647413461361443e-08 6.324142076006489009e-08 1.031454746945898440e-08 4.006009072355399169e-10 4.922770990690832855e-12 1.763734718514055751e-14 1.473014802058576557e-17 2.047208864601166685e-21 3.015960330596721329e-26 1.000000000000000020e-100
1.000000000000000020e-100 9.388818590298345157e+01 1.172399337322369206e+02 1.104883234786617265e+02 9.480138245816692688e+01 7.812874997807671207e+01 6.316728471299414593e+01 5.058275147908717884e+01 4.030146527183331528e+01 3.201902623780634372e+01 2.539332336714546301e+01 2.011169005093388762e+01 1.590908752923617797e+01 1.256819955579901915e+01 9.913652193388228895e+00 7.805033547958482920e+00 6.130375150146857521e+00 4.800577667201318732e+00 3.744822742366903157e+00 2.906864877681597736e+00 2.242062427690433957e+00 1.715012838740884060e+00 1.297675836738148236e+00 9.678884449762296116e-01 7.081933895935235146e-01 5.049157411386692162e-01 3.474297911624953383e-01 2.275566014782167690e-01 1.390198679609449539e-01 7.686772607278562208e-02 3.677158866413461624e-02 1.422946923551032111e-02 4.038462231345294091e-03 7.343285518204256375e-04 7.242377196548577852e-05 3.343706938152317943e-06 1.041509382886739015e-07 1.345233067205230655e-08 3.717584607683713918e-09 4.634344648341739630e-09 2.003636307453067863e-08 5.307974469885387097e-08 8.946609123579245037e-09 3.528053795981080339e-10 4.364292325640501443e-12 1.567310912596567515e-14 1.309792168963427892e-17 1.820576672877137584e-21 2.682176064427545652e-26 1.000000000000000020e-100
1.000000000000000020e-100 8.571426310938197446e+01 1.070317562889812990e+02 1.008657301469916803e+02 8.654187731992985277e+01 7.131815030790106391e+01 5.765684464724581204e+01 4.616585781714319836e+01 3.677793743547664462e+01 2.921516407634967294e+01 2.316517500461024071e+01 1.834248558436168963e+01 1.450509577297409791e+01 1.145457916359150374e+01 9.030806857880575578e+00 7.105574951895071933e+00 5.576653188505323655e+00 4.362695691963059730e+00 3.399052049465936420e+00 2.634381904664041318e+00 2.027944336305403272e+00 1.547438741779088023e+00 1.167290757646661126e+00 8.672949490241936843e-01 6.315417984998055179e-01 4.475682115791649318e-01 3.056768874024283766e-01 1.983687220881979463e-01 1.198231218851619762e-01 6.535012079991740774e-02 3.075553556867075336e-02 1.167903616410034644e-02 3.246561223277894242e-03 5.781256341706907586e-04 5.601492907790352833e-05 2.565208575764678791e-06 8.303843249042320666e-08 1.124391180094240652e-08 3.114775927553599418e-09 3.883648529376234878e-09 1.679678352235838120e-08 4.462036038839875312e-08 7.748596029749303267e-09 3.098065827074712851e-10 3.855384140430821314e-12 1.387471578437994974e-14 1.160157136806172940e-17 1.612759698435982620e-21 2.376081251368370112e-26 1.000000000000000020e-100
1.000000000000000020e-100 7.762587522490943570e+01 9.693068165727071062e+01 9.134460989541426557e+01 7.837017135688697067e+01 6.458077759928089279e+01 5.220656488224302905e+01 4.179814782494457859e+01 3.329463555460918656e+01 2.644431680600700574e+01 2.096427412886673736e+01 1.659592941281489686e+01 1.312008856726472494e+01 1.035702442110610555e+01 8.161699214255248691e+00 6.417993468251075306e+00 5.033316023491739344e+00 3.933994764716844283e+00 3.061482770787844032e+00 2.369292188549326550e+00 1.820539175986999547e+00 1.385988107032505967e+00 1.042498333511670427e+00 7.717930993188579780e-01 5.594842556147189283e-01 3.942967209658258532e-01 2.674420452976430940e-01 1.720899184435684404e-01 1.028804942908581321e-01 5.541663940091618584e-02 2.570123691924837417e-02 9.597765957096320022e-03 2.620050975145786238e-03 4.582734768503175142e-04 4.374814059642430922e-05 1.991357801260019450e-06 6.684995446993608766e-08 9.421612192638450278e-09 2.615033712947311110e-09 3.261069910665676495e-09 1.410827385467815481e-08 3.756394065624400909e-08 6.702316206516045069e-09 2.713418383466030535e-10 3.394973439479208933e-12 1.224095907132709852e-14 1.024067438066233855e-17 1.423714535653530125e-21 2.097618447644076468e-26 1.000000000000000020e-100
1.000000000000000020e-100 6.977714874699503866e+01 8.712914963339420638e+01 8.210628209024486068e+01 7.044178838826412914e+01 5.804474188835528992e+01 4.691995428736660756e+01 3.756243623681124433e+01 2.991746651121320966e+01 2.375876959982436532e+01 1.883200802993234291e+01 1.490472071735135096e+01 1.177985091785783034e+01 9.295822656887702706e+00 7.322246901828870946e+00 5.754733989249090520e+00 4.510048456138330941e+00 3.521965575936257142e+00 2.737860885055637628e+00 2.115953853765464743e+00 1.623100763369380140e+00 1.233036133020306568e+00 9.249755118408076182e-01 6.825069589332737330e-01 4.927109843811331436e-01 3.454578121668064328e-01 2.328357266082996258e-01 1.486644949752219391e-01 8.804476803020276632e-02 4.689599043656665633e-02 2.146595058910554313e-02 7.898099366316553918e-03 2.122115076533364220e-03 3.654986769047935185e-04 3.445828521835728826e-05 1.561491588189497978e-06 5.424131925871055841e-08 7.911110585043025398e-09 2.199298496024989752e-09 2.743003199452485767e-09 1.186996434945648688e-08 3.166655283970959079e-08 5.790730128088117473e-09 2.371021586899720341e-10 2.981032730413673986e-12 1.076676564326497027e-14 9.011482421921086975e-18 1.252933037085755158e-21 1.846044472139799195e-26 1.000000000000000020e-100
