4.013296286239778745e-98 4.954496233499321534e+04 5.513992216171582550e+04 4.631702589006089693e+04 3.542509147211645904e+04 2.602702908992283483e+04 1.876191176300803272e+04 1.339747181513269243e+04 9.520394711739198101e+03 6.747644496943119520e+03 4.775218127924043074e+03 3.375993617226050901e+03 2.384877643057235218e+03 1.683447038101369799e+03 1.187316460109336276e+03 8.365570080819567238e+02 5.886819229425149160e+02 4.135974214354639571e+02 2.899982827030449357e+02 2.028055838018378267e+02 1.413491687366363294e+02 9.807982231702422382e+01 6.765732004713355252e+01 4.630489673259368288e+01 3.135247332262790465e+01 2.091363711143709381e+01 1.365745805198122120e+01 8.647583656055516599e+00 5.228912172987079998e+00 2.947185986778073197e+00 1.489434533058076715e+00 6.344271014468325642e-01 2.068490241347616942e-01 4.473255356940797345e-02 5.270701812392732978e-03 2.696375750959427984e-04 5.904806226575858863e-06 3.175384357598239808e-07 7.052931386679898349e-08 7.453958506039159079e-08 2.677636869783056772e-07 5.210592989810930931e-07 5.277094593982902854e-08 1.466711742805903231e-09 1.376321375921183714e-11 3.883414606917886213e-14 2.581877351744561878e-17 2.861396897902752685e-21 3.357846869309502361e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.808127651465328381e+04 5.351053301580236439e+04 4.494767834793004295e+04 3.437693956781596353e+04 2.525607771663712265e+04 1.820530968435031537e+04 1.299921177736930076e+04 9.236648044717618177e+03 6.545866253329666506e+03 4.631817233875568490e+03 3.274067813928967553e+03 2.312386688762445374e+03 1.631838570504760355e+03 1.150523949166018838e+03 8.102798266192329493e+02 5.698719002814956411e+02 4.000940129877117215e+02 2.802698287398726507e+02 1.957659908344089672e+02 1.362281051335048687e+02 9.433085066338783520e+01 6.489291711104723959e+01 4.425053224196745560e+01 2.981419764092786551e+01 1.975522605015812516e+01 1.278425723109427636e+01 7.994897061247664638e+00 4.753166432024745980e+00 2.618294342000811792e+00 1.283148274868162186e+00 5.248547561039429432e-01 1.624442967208288569e-01 3.294305247237313411e-02 3.606417185188998467e-03 1.722293397454596915e-04 3.785630475111958618e-06 2.416171006372383224e-07 5.504424402774129330e-08 5.837982678820264591e-08 2.110782207967462256e-07 4.324310608182252463e-07 4.648108454146645152e-08 1.327352380486076584e-09 1.260421943421615947e-11 3.571550844264426087e-14 2.377274025588803993e-17 2.635217219128921654e-21 3.092619367982335843e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.631294740849779191e+04 5.154202822137417388e+04 4.329336270252984832e+04 3.311069445533104590e+04 2.432474608144515514e+04 1.753295284254155558e+04 1.251816019158727067e+04 8.893946765784687159e+03 6.302193816299217360e+03 4.458670695363686718e+03 3.151026022473639387e+03 2.224903054573821009e+03 1.569580751320735999e+03 1.106163113132468425e+03 7.786207862827258168e+02 5.472327322257177684e+02 3.838652439065067483e+02 2.686018026408157198e+02 1.873473613523626398e+02 1.301289778339234147e+02 8.989174765906585662e+01 6.164620494258387851e+01 4.186484118511416597e+01 2.805510996480361641e+01 1.845744005619827277e+01 1.183176479384513158e+01 7.306599367440091974e+00 4.271924026958820342e+00 2.301848300443343209e+00 1.096044748941618296e+00 4.320656590938979913e-01 1.277014983433026052e-01 2.451358954943443774e-02 2.528535859541259940e-03 1.148593743401785442e-04 2.582957766214354801e-06 1.904968487703502799e-07 4.412871348612711964e-08 4.690552602922091388e-08 1.702711231788072781e-07 3.596146205749775111e-07 4.079108638827472692e-08 1.194011837084858380e-09 1.146196876192695162e-11 3.260544709137413600e-14 2.172551205492751353e-17 2.408760787255450803e-21 2.827018349918663998e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.423225379820728995e+04 4.922586326845284202e+04 4.134698105348890385e+04 3.162102380303222890e+04 2.322921836982334935e+04 1.674219049756183085e+04 1.195251823944829994e+04 8.491098977695088251e+03 6.015860684987123022e+03 4.255306455454589013e+03 3.006597537233709772e+03 2.122291816024171567e+03 1.496628571349960794e+03 1.054246976309741967e+03 7.416289309078903216e+02 5.208343994668225605e+02 3.649917952688517744e+02 2.550787186276648413e+02 1.776334993380714309e+02 1.231319207034894418e+02 8.483707531419310044e+01 5.798495642593268684e+01 3.920800945189942155e+01 2.612724767025675732e+01 1.706373070808599479e+01 1.083449798428833155e+01 6.608078208820554522e+00 3.801598289255441188e+00 2.006125397708617530e+00 9.301256762362458685e-01 3.546225381462588255e-01 1.006440592154182051e-01 1.843755227940806554e-02 1.812479769089437838e-03 7.938630830514190257e-05 1.846589635739443689e-06 1.535683930042023805e-07 3.597512691422577801e-08 3.829015267587793909e-08 1.393347998199616506e-07 2.996618008835997725e-07 3.568657475420512134e-08 1.068360781203873473e-09 1.035783118118247510e-11 2.956898107053777843e-14 1.972111777521998249e-17 2.186923753130044732e-21 2.566795034491352747e-26 4.900492293059981343e-101
4.013296286239778745e-98 4.186317266068010940e+04 4.658876770967141783e+04 3.913105931437636900e+04 2.992524533922821865e+04 2.198231203238843227e+04 1.584235441810404336e+04 1.130903613198933090e+04 8.032980894434170295e+03 5.690394766235514908e+03 4.024285638080667013e+03 2.842650587733466637e+03 2.005923958903946186e+03 1.413995266862658127e+03 9.955304510105528379e+02 6.998717592343658680e+02 4.911076218302430902e+02 3.438038230757098859e+02 2.399561198691432367e+02 1.668239684787144199e+02 1.153939223051754510e+02 7.929090344135268253e+01 5.400728294738393487e+01 3.635720581679730401e+01 2.409045437154723146e+01 1.561924986093799284e+01 9.824909526694396433e+00 5.920762332279828399e+00 3.354286597209307441e+00 1.735925221293595833e+00 7.854379198651857408e-01 2.906138570463555060e-01 7.959446283915082299e-02 1.401384241135210720e-02 1.324978936680606652e-03 5.650635788973304430e-05 1.367157454743989745e-06 1.255341098954908445e-07 2.963575531425141990e-08 3.156897479498592384e-08 1.150488870359543785e-07 2.501892153818743258e-07 3.113817814707231699e-08 9.514418699507885758e-10 9.307556968688121439e-12 2.665595267695095468e-14 1.779363767421620233e-17 1.973502747572384577e-21 2.316411392105508425e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.925418325181781256e+04 4.368473115495721868e+04 3.669100658689728880e+04 2.805816051706960570e+04 2.060967061479269978e+04 1.485200324831045509e+04 1.060103488401483628e+04 7.529121501848958360e+03 5.332606605110815508e+03 3.770478824647585043e+03 2.662673846581156795e+03 1.878304079699561726e+03 1.323484233083335766e+03 9.313166474952126919e+02 6.542947601045107149e+02 4.587415843559385848e+02 3.208061949251372198e+02 2.236057348329485990e+02 1.551937700256983987e+02 1.071191840585856028e+02 7.340511247432398534e+01 4.982593014189337310e+01 3.339547154289268605e+01 2.200484744300083406e+01 1.416613324258391238e+01 8.830875755301745400e+00 5.261266117938785847e+00 2.938019751140978020e+00 1.493344678503756739e+00 6.608289151392855443e-01 2.380410219657364823e-01 6.319727936619935760e-02 1.075791950790978488e-02 9.854123100815996832e-04 4.120665504165630440e-05 1.039240439897103591e-06 1.035368882772339233e-07 2.457730192280470205e-08 2.619441234340282210e-08 9.555310085045501413e-08 2.092720423162938183e-07 2.710774655757937130e-08 8.437934917664436552e-10 8.321892311474168326e-12 2.390210079903485538e-14 1.596779249294360885e-17 1.771257536247660316e-21 2.079112778360773280e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.646942770246040891e+04 4.058516307481974945e+04 3.408684527007853467e+04 2.606572426739196817e+04 1.914510750948549321e+04 1.379556074604919013e+04 9.846000854471800267e+03 6.991988755988582852e+03 4.951370732757132828e+03 3.500200109570489076e+03 2.471161140219059234e+03 1.742633057878226509e+03 1.227378025976120625e+03 8.632355845043038016e+02 6.060638753201877762e+02 4.245717600767496833e+02 2.965986411735975139e+02 2.064587232599319861e+02 1.430531400136224818e+02 9.853082956337890153e+01 6.733972256566298142e+01 4.555488432869228177e+01 3.040292742601855025e+01 1.992540893285011094e+01 1.274056704141419161e+01 7.874526024616031350e+00 4.641381615587417464e+00 2.557379399122099883e+00 1.278543626758339880e+00 5.545024804573905897e-01 1.950251242401007390e-01 5.038779812092263055e-02 8.334897734525418753e-03 7.439193637106448305e-04 3.065768520195703075e-05 8.059891031590990007e-07 8.590461789782294955e-08 2.047433540848060928e-08 2.182927424756782631e-08 7.968098275001710037e-08 1.753548343417471464e-07 2.355271538604498444e-08 7.455639487902266156e-10 7.407348083110580260e-12 2.133082993641103112e-14 1.426004293236944640e-17 1.582031245419931751e-21 1.857068467934804790e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.357999597866709519e+04 3.736919347690326686e+04 3.138506352449935366e+04 2.399881321576164919e+04 1.762602720421069534e+04 1.270001493591171493e+04 9.063228527992383533e+03 6.435314409771592182e+03 4.556438320899219434e+03 3.220366830995489636e+03 2.273017448499002512e+03 1.602388552237260683e+03 1.128142410841633136e+03 7.930356870386674473e+02 5.564188838913056543e+02 3.894770907047782202e+02 2.718039348253532808e+02 1.889558045418060885e+02 1.307132258754141958e+02 8.984760269567972557e+01 6.124740865272366364e+01 4.129943039041935293e+01 2.745075106400760134e+01 1.789870892886887077e+01 1.137138962898394823e+01 6.972057311374115329e+00 4.068573586671720754e+00 2.214239059262307130e+00 1.090399231262977553e+00 4.643959697212920457e-01 1.599001353005504722e-01 4.034301879098257937e-02 6.512183168626781322e-03 5.689413336124706563e-04 2.319301893264228833e-05 6.348476135868887677e-07 7.157569161179712362e-08 1.711168819527647892e-08 1.824877961230353014e-08 6.664240703969135790e-08 1.471786959670480953e-07 2.042910161417947360e-08 6.566110241306622165e-10 6.566999044562642187e-12 1.895525567600382104e-14 1.267990826419206302e-17 1.406895618213049521e-21 1.651541813785182162e-26 4.900492293059981343e-101
4.013296286239778745e-98 3.065651533092405953e+04 3.411542707001653616e+04 2.865169140447426253e+04 2.190793314705966623e+04 1.608954012234660149e+04 1.159212069197796882e+04 8.271826014853297238e+03 5.872679545118546230e+03 4.157437273706356791e+03 2.937794322564823233e+03 2.073062466481255797e+03 1.460976273655256136e+03 1.028181999770047241e+03 7.224130906901557410e+02 5.065546560236903701e+02 3.542978376578710709e+02 2.470114927257251054e+02 1.715089495211636574e+02 1.184604621942708462e+02 8.126711137343912128e+01 5.526291747902176610e+01 3.714983513292919071e+01 2.459777040247546154e+01 1.596143510214112560e+01 1.007984521919756382e+01 6.134179716141289873e+00 3.546712061381897207e+00 1.908482870631193817e+00 9.270174249163966040e-01 3.884179956206597617e-01 1.312402755093129425e-01 3.243216673420384888e-02 5.126942177128806198e-03 4.400379542089849407e-04 1.779310572497796726e-05 5.061572326542729102e-07 5.982537771291048046e-08 1.433701720205338004e-08 1.529274395455093958e-08 5.586732883062450153e-08 1.237226458567736258e-07 1.769350303253740074e-08 5.765853621214575861e-10 5.801239256565029598e-12 1.678025610688163773e-14 1.123131319252890363e-17 1.246299915166113895e-21 1.463064856789489315e-26 4.900492293059981343e-101
4.013296286239778745e-98 2.776362705086776259e+04 3.089579873843515816e+04 2.594714349830692299e+04 1.983927929438267529e+04 1.456957321284954378e+04 1.049632189779307737e+04 7.489236048001492236e+03 5.316467937517334576e+03 3.763134380477168634e+03 2.658677324916395719e+03 1.875667188279604488e+03 1.321476149143629300e+03 9.296636680296164741e+02 6.528894314142490884e+02 4.575371445213099832e+02 3.197783550620623600e+02 2.227388724356902685e+02 1.544759204488982789e+02 1.065401516886830535e+02 7.295563163443934229e+01 4.949711049484469783e+01 3.317822998478254704e+01 2.188919637618070624e+01 1.414027014186111941e+01 8.880098753549800605e+00 5.366900924204808909e+00 3.076863040508261982e+00 1.638629155934945736e+00 7.861070450388940589e-01 3.245862165806404076e-01 1.078525171756119366e-01 2.617351845046910624e-02 4.064067528321457963e-03 3.436734207361795261e-04 1.381269352864100588e-05 4.074810535647979707e-07 5.012948501089413163e-08 1.203675134214930143e-08 1.284119991406904835e-08 4.692514930746332105e-08 1.041567142520365385e-07 1.530437922814941057e-08 5.049980886607065810e-10 5.108454170769493905e-12 1.480437015091651553e-14 9.913848531635709474e-18 1.100210593510308020e-21 1.291602226116628426e-26 4.900492293059981343e-101
